currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:25",03.08.2026,Câineni,179
"04.08.2026 06:25",03.08.2026,Câineni,179
"04.08.2026 06:25",03.08.2026,Câineni,179
"05.08.2026 09:15",04.08.2026,Câineni,269
"05.08.2026 09:15",04.08.2026,Câineni,269
"05.08.2026 09:15",04.08.2026,Câineni,269
"05.08.2026 22:34",05.08.2026,Câineni,176
"05.08.2026 22:34",05.08.2026,Câineni,176
"05.08.2026 22:34",05.08.2026,Câineni,176
"05.08.2026 22:34",05.08.2026,Câineni,176
"07.08.2026 00:38",06.08.2026,Câineni,126
"07.08.2026 00:38",06.08.2026,Câineni,126
"07.08.2026 00:38",06.08.2026,Câineni,126
"07.08.2026 00:38",06.08.2026,Câineni,126
"07.08.2026 00:38",06.08.2026,Câineni,126
"07.08.2026 22:04",07.08.2026,Câineni,189
"07.08.2026 22:04",07.08.2026,Câineni,189
"07.08.2026 22:04",07.08.2026,Câineni,189
"07.08.2026 22:04",07.08.2026,Câineni,189
"07.08.2026 22:04",07.08.2026,Câineni,189
"07.08.2026 22:04",07.08.2026,Câineni,189
"08.08.2026 21:41",08.08.2026,Câineni,83
"08.08.2026 21:41",08.08.2026,Câineni,83
"08.08.2026 21:41",08.08.2026,Câineni,83
"08.08.2026 21:41",08.08.2026,Câineni,83
"09.08.2026 22:07",09.08.2026,Câineni,57
"09.08.2026 22:07",09.08.2026,Câineni,57
"09.08.2026 22:07",09.08.2026,Câineni,57
"09.08.2026 22:07",09.08.2026,Câineni,57
"09.08.2026 22:07",09.08.2026,Câineni,57
"09.08.2026 22:07",09.08.2026,Câineni,57
"10.08.2026 21:53",10.08.2026,Câineni,23
"10.08.2026 21:53",10.08.2026,Câineni,23
"10.08.2026 21:53",10.08.2026,Câineni,23
"10.08.2026 21:53",10.08.2026,Câineni,23
"10.08.2026 21:53",10.08.2026,Câineni,23
"10.08.2026 21:53",10.08.2026,Câineni,23
"11.08.2026 22:26",11.08.2026,Câineni,100
"11.08.2026 22:26",11.08.2026,Câineni,100
"11.08.2026 22:26",11.08.2026,Câineni,100
"11.08.2026 22:26",11.08.2026,Câineni,100
"11.08.2026 22:26",11.08.2026,Câineni,100
"11.08.2026 22:26",11.08.2026,Câineni,100
"12.08.2026 22:24",12.08.2026,Câineni,118
"12.08.2026 22:24",12.08.2026,Câineni,118
"12.08.2026 22:24",12.08.2026,Câineni,118
