currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:52",01.07.2026,"Călan Băi",96
"01.07.2026 22:52",01.07.2026,"Călan Băi",96
"01.07.2026 22:52",01.07.2026,"Călan Băi",96
"01.07.2026 22:52",01.07.2026,"Călan Băi",96
"01.07.2026 22:52",01.07.2026,"Călan Băi",96
"02.07.2026 22:43",02.07.2026,"Călan Băi",49
"02.07.2026 22:43",02.07.2026,"Călan Băi",49
"02.07.2026 22:43",02.07.2026,"Călan Băi",49
"02.07.2026 22:43",02.07.2026,"Călan Băi",49
"02.07.2026 22:43",02.07.2026,"Călan Băi",49
"03.07.2026 22:14",03.07.2026,"Călan Băi",31
"03.07.2026 22:14",03.07.2026,"Călan Băi",31
"03.07.2026 22:14",03.07.2026,"Călan Băi",31
"03.07.2026 22:14",03.07.2026,"Călan Băi",31
"03.07.2026 22:14",03.07.2026,"Călan Băi",31
"04.07.2026 22:31",04.07.2026,"Călan Băi",5
"04.07.2026 22:31",04.07.2026,"Călan Băi",5
"04.07.2026 22:31",04.07.2026,"Călan Băi",5
"04.07.2026 22:31",04.07.2026,"Călan Băi",5
"04.07.2026 22:31",04.07.2026,"Călan Băi",5
"05.07.2026 22:35",05.07.2026,"Călan Băi",68
"05.07.2026 22:35",05.07.2026,"Călan Băi",68
