currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:15",03.08.2026,Banca,28
"04.08.2026 06:15",03.08.2026,Banca,28
"04.08.2026 06:15",03.08.2026,Banca,28
"05.08.2026 09:06",04.08.2026,Banca,54
"05.08.2026 09:06",04.08.2026,Banca,54
"05.08.2026 09:06",04.08.2026,Banca,54
"05.08.2026 22:28",05.08.2026,Banca,42
"05.08.2026 22:28",05.08.2026,Banca,42
"05.08.2026 22:28",05.08.2026,Banca,42
"05.08.2026 22:28",05.08.2026,Banca,42
"07.08.2026 00:29",06.08.2026,Banca,182
"07.08.2026 00:29",06.08.2026,Banca,182
"07.08.2026 00:29",06.08.2026,Banca,182
"07.08.2026 00:29",06.08.2026,Banca,182
"07.08.2026 00:29",06.08.2026,Banca,182
"07.08.2026 21:57",07.08.2026,Banca,7
"07.08.2026 21:57",07.08.2026,Banca,7
"07.08.2026 21:57",07.08.2026,Banca,7
"07.08.2026 21:57",07.08.2026,Banca,7
"07.08.2026 21:57",07.08.2026,Banca,7
"07.08.2026 21:57",07.08.2026,Banca,7
"08.08.2026 21:39",08.08.2026,Banca,2
"08.08.2026 21:39",08.08.2026,Banca,2
"08.08.2026 21:39",08.08.2026,Banca,2
"08.08.2026 21:39",08.08.2026,Banca,2
"09.08.2026 21:58",09.08.2026,Banca,1
"09.08.2026 21:58",09.08.2026,Banca,1
"09.08.2026 21:58",09.08.2026,Banca,1
"09.08.2026 21:58",09.08.2026,Banca,1
"09.08.2026 21:58",09.08.2026,Banca,1
"09.08.2026 21:58",09.08.2026,Banca,1
"10.08.2026 21:51",10.08.2026,Banca,1
"10.08.2026 21:51",10.08.2026,Banca,1
"10.08.2026 21:51",10.08.2026,Banca,1
"10.08.2026 21:51",10.08.2026,Banca,1
"10.08.2026 21:51",10.08.2026,Banca,1
"10.08.2026 21:51",10.08.2026,Banca,1
"11.08.2026 22:17",11.08.2026,Banca,157
"11.08.2026 22:17",11.08.2026,Banca,157
"11.08.2026 22:17",11.08.2026,Banca,157
"11.08.2026 22:17",11.08.2026,Banca,157
"11.08.2026 22:17",11.08.2026,Banca,157
"11.08.2026 22:17",11.08.2026,Banca,157
"12.08.2026 22:15",12.08.2026,Banca,13
"12.08.2026 22:15",12.08.2026,Banca,13
