currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:23",03.08.2026,"Canton nr 9 h",80
"04.08.2026 06:23",03.08.2026,"Canton nr 9 h",80
"04.08.2026 06:23",03.08.2026,"Canton nr 9 h",80
"05.08.2026 09:14",04.08.2026,"Canton nr 9 h",44
"05.08.2026 09:14",04.08.2026,"Canton nr 9 h",44
"05.08.2026 09:14",04.08.2026,"Canton nr 9 h",44
"05.08.2026 22:33",05.08.2026,"Canton nr 9 h",45
"05.08.2026 22:33",05.08.2026,"Canton nr 9 h",45
"05.08.2026 22:33",05.08.2026,"Canton nr 9 h",45
"05.08.2026 22:33",05.08.2026,"Canton nr 9 h",45
"07.08.2026 00:37",06.08.2026,"Canton nr 9 h",120
"07.08.2026 00:37",06.08.2026,"Canton nr 9 h",120
"07.08.2026 00:37",06.08.2026,"Canton nr 9 h",120
"07.08.2026 00:37",06.08.2026,"Canton nr 9 h",120
"07.08.2026 00:37",06.08.2026,"Canton nr 9 h",120
"07.08.2026 22:03",07.08.2026,"Canton nr 9 h",59
"07.08.2026 22:03",07.08.2026,"Canton nr 9 h",59
"07.08.2026 22:03",07.08.2026,"Canton nr 9 h",59
"07.08.2026 22:03",07.08.2026,"Canton nr 9 h",59
"07.08.2026 22:03",07.08.2026,"Canton nr 9 h",59
"07.08.2026 22:03",07.08.2026,"Canton nr 9 h",59
"08.08.2026 21:40",08.08.2026,"Canton nr 9 h",33
"08.08.2026 21:40",08.08.2026,"Canton nr 9 h",33
"08.08.2026 21:40",08.08.2026,"Canton nr 9 h",33
"08.08.2026 21:40",08.08.2026,"Canton nr 9 h",33
"09.08.2026 22:06",09.08.2026,"Canton nr 9 h",61
"09.08.2026 22:06",09.08.2026,"Canton nr 9 h",61
"09.08.2026 22:06",09.08.2026,"Canton nr 9 h",61
