currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:12",05.06.2026,"Brădet Hm",26
"07.06.2026 04:05",06.06.2026,"Brădet Hm",6
"07.06.2026 08:21",06.06.2026,"Brădet Hm",6
"07.06.2026 11:02",06.06.2026,"Brădet Hm",6
"07.06.2026 12:28",06.06.2026,"Brădet Hm",6
"07.06.2026 14:38",06.06.2026,"Brădet Hm",6
"07.06.2026 17:42",06.06.2026,"Brădet Hm",6
"07.06.2026 20:08",06.06.2026,"Brădet Hm",6
"07.06.2026 21:38",07.06.2026,"Brădet Hm",32
"07.06.2026 23:18",07.06.2026,"Brădet Hm",32
"08.06.2026 04:53",07.06.2026,"Brădet Hm",32
"08.06.2026 22:07",08.06.2026,"Brădet Hm",50
"08.06.2026 22:07",08.06.2026,"Brădet Hm",50
"08.06.2026 22:07",08.06.2026,"Brădet Hm",50
"08.06.2026 22:07",08.06.2026,"Brădet Hm",50
"08.06.2026 22:07",08.06.2026,"Brădet Hm",50
"09.06.2026 22:49",09.06.2026,"Brădet Hm",42
"09.06.2026 22:49",09.06.2026,"Brădet Hm",42
"09.06.2026 22:49",09.06.2026,"Brădet Hm",42
"09.06.2026 22:49",09.06.2026,"Brădet Hm",42
"10.06.2026 23:21",10.06.2026,"Brădet Hm",4
"10.06.2026 23:21",10.06.2026,"Brădet Hm",4
"10.06.2026 23:21",10.06.2026,"Brădet Hm",4
"11.06.2026 23:19",11.06.2026,"Brădet Hm",2
"11.06.2026 23:19",11.06.2026,"Brădet Hm",2
"11.06.2026 23:19",11.06.2026,"Brădet Hm",2
"11.06.2026 23:19",11.06.2026,"Brădet Hm",2
"12.06.2026 22:46",12.06.2026,"Brădet Hm",12
"12.06.2026 22:46",12.06.2026,"Brădet Hm",12
"12.06.2026 22:46",12.06.2026,"Brădet Hm",12
"12.06.2026 22:46",12.06.2026,"Brădet Hm",12
"13.06.2026 22:14",13.06.2026,"Brădet Hm",9
"13.06.2026 22:14",13.06.2026,"Brădet Hm",9
"13.06.2026 22:14",13.06.2026,"Brădet Hm",9
"13.06.2026 22:14",13.06.2026,"Brădet Hm",9
"14.06.2026 22:22",14.06.2026,"Brădet Hm",21
"14.06.2026 22:22",14.06.2026,"Brădet Hm",21
"14.06.2026 22:22",14.06.2026,"Brădet Hm",21
"15.06.2026 23:11",15.06.2026,"Brădet Hm",21
"15.06.2026 23:11",15.06.2026,"Brădet Hm",21
"15.06.2026 23:11",15.06.2026,"Brădet Hm",21
"16.06.2026 23:01",16.06.2026,"Brădet Hm",196
"16.06.2026 23:01",16.06.2026,"Brădet Hm",196
"16.06.2026 23:01",16.06.2026,"Brădet Hm",196
"17.06.2026 22:52",17.06.2026,"Brădet Hm",16
"17.06.2026 22:52",17.06.2026,"Brădet Hm",16
"17.06.2026 22:52",17.06.2026,"Brădet Hm",16
"17.06.2026 22:52",17.06.2026,"Brădet Hm",16
"18.06.2026 23:27",18.06.2026,"Brădet Hm",3
"18.06.2026 23:27",18.06.2026,"Brădet Hm",3
"18.06.2026 23:27",18.06.2026,"Brădet Hm",3
"19.06.2026 22:37",19.06.2026,"Brădet Hm",14
"19.06.2026 22:37",19.06.2026,"Brădet Hm",14
"19.06.2026 22:37",19.06.2026,"Brădet Hm",14
"19.06.2026 22:37",19.06.2026,"Brădet Hm",14
"20.06.2026 22:19",20.06.2026,"Brădet Hm",56
"20.06.2026 22:19",20.06.2026,"Brădet Hm",56
"20.06.2026 22:19",20.06.2026,"Brădet Hm",56
"20.06.2026 22:19",20.06.2026,"Brădet Hm",56
"21.06.2026 22:24",21.06.2026,"Brădet Hm",59
"21.06.2026 22:24",21.06.2026,"Brădet Hm",59
"21.06.2026 22:24",21.06.2026,"Brădet Hm",59
"22.06.2026 23:18",22.06.2026,"Brădet Hm",212
"22.06.2026 23:18",22.06.2026,"Brădet Hm",212
"22.06.2026 23:18",22.06.2026,"Brădet Hm",212
"22.06.2026 23:18",22.06.2026,"Brădet Hm",212
"22.06.2026 23:18",22.06.2026,"Brădet Hm",212
"23.06.2026 22:47",23.06.2026,"Brădet Hm",37
"23.06.2026 22:47",23.06.2026,"Brădet Hm",37
"23.06.2026 22:47",23.06.2026,"Brădet Hm",37
"23.06.2026 22:47",23.06.2026,"Brădet Hm",37
"23.06.2026 22:47",23.06.2026,"Brădet Hm",37
"24.06.2026 22:42",24.06.2026,"Brădet Hm",60
"24.06.2026 22:42",24.06.2026,"Brădet Hm",60
"24.06.2026 22:42",24.06.2026,"Brădet Hm",60
"24.06.2026 22:42",24.06.2026,"Brădet Hm",60
"24.06.2026 22:42",24.06.2026,"Brădet Hm",60
"25.06.2026 22:51",25.06.2026,"Brădet Hm",34
"25.06.2026 22:51",25.06.2026,"Brădet Hm",34
"25.06.2026 22:51",25.06.2026,"Brădet Hm",34
"25.06.2026 22:51",25.06.2026,"Brădet Hm",34
"26.06.2026 22:44",26.06.2026,"Brădet Hm",94
"26.06.2026 22:44",26.06.2026,"Brădet Hm",94
"26.06.2026 22:44",26.06.2026,"Brădet Hm",94
"26.06.2026 22:44",26.06.2026,"Brădet Hm",94
"26.06.2026 22:44",26.06.2026,"Brădet Hm",94
"27.06.2026 22:20",27.06.2026,"Brădet Hm",45
"27.06.2026 22:20",27.06.2026,"Brădet Hm",45
"27.06.2026 22:20",27.06.2026,"Brădet Hm",45
"27.06.2026 22:20",27.06.2026,"Brădet Hm",45
"28.06.2026 22:22",28.06.2026,"Brădet Hm",26
"28.06.2026 22:22",28.06.2026,"Brădet Hm",26
