currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:57",03.08.2026,"Ronaț Triaj Cabina 1",133
"04.08.2026 06:57",03.08.2026,"Ronaț Triaj Cabina 1",133
"04.08.2026 06:57",03.08.2026,"Ronaț Triaj Cabina 1",133
"05.08.2026 09:47",04.08.2026,"Ronaț Triaj Cabina 1",194
"05.08.2026 09:47",04.08.2026,"Ronaț Triaj Cabina 1",194
"05.08.2026 09:47",04.08.2026,"Ronaț Triaj Cabina 1",194
"05.08.2026 22:55",05.08.2026,"Ronaț Triaj Cabina 1",154
"05.08.2026 22:55",05.08.2026,"Ronaț Triaj Cabina 1",154
"05.08.2026 22:55",05.08.2026,"Ronaț Triaj Cabina 1",154
"05.08.2026 22:55",05.08.2026,"Ronaț Triaj Cabina 1",154
"07.08.2026 01:11",06.08.2026,"Ronaț Triaj Cabina 1",31
"07.08.2026 01:11",06.08.2026,"Ronaț Triaj Cabina 1",31
"07.08.2026 01:11",06.08.2026,"Ronaț Triaj Cabina 1",31
"07.08.2026 01:11",06.08.2026,"Ronaț Triaj Cabina 1",31
"07.08.2026 01:11",06.08.2026,"Ronaț Triaj Cabina 1",31
"07.08.2026 22:24",07.08.2026,"Ronaț Triaj Cabina 1",4
"07.08.2026 22:24",07.08.2026,"Ronaț Triaj Cabina 1",4
"07.08.2026 22:24",07.08.2026,"Ronaț Triaj Cabina 1",4
"07.08.2026 22:24",07.08.2026,"Ronaț Triaj Cabina 1",4
"07.08.2026 22:24",07.08.2026,"Ronaț Triaj Cabina 1",4
"07.08.2026 22:24",07.08.2026,"Ronaț Triaj Cabina 1",4
"08.08.2026 21:47",08.08.2026,"Ronaț Triaj Cabina 1",33
"08.08.2026 21:47",08.08.2026,"Ronaț Triaj Cabina 1",33
"08.08.2026 21:47",08.08.2026,"Ronaț Triaj Cabina 1",33
"08.08.2026 21:47",08.08.2026,"Ronaț Triaj Cabina 1",33
"09.08.2026 22:37",09.08.2026,"Ronaț Triaj Cabina 1",25
"09.08.2026 22:37",09.08.2026,"Ronaț Triaj Cabina 1",25
"09.08.2026 22:37",09.08.2026,"Ronaț Triaj Cabina 1",25
"09.08.2026 22:37",09.08.2026,"Ronaț Triaj Cabina 1",25
"09.08.2026 22:37",09.08.2026,"Ronaț Triaj Cabina 1",25
"09.08.2026 22:37",09.08.2026,"Ronaț Triaj Cabina 1",25
"10.08.2026 21:59",10.08.2026,"Ronaț Triaj Cabina 1",105
"10.08.2026 21:59",10.08.2026,"Ronaț Triaj Cabina 1",105
"10.08.2026 21:59",10.08.2026,"Ronaț Triaj Cabina 1",105
"10.08.2026 21:59",10.08.2026,"Ronaț Triaj Cabina 1",105
"10.08.2026 21:59",10.08.2026,"Ronaț Triaj Cabina 1",105
"10.08.2026 21:59",10.08.2026,"Ronaț Triaj Cabina 1",105
"11.08.2026 22:59",11.08.2026,"Ronaț Triaj Cabina 1",126
"11.08.2026 22:59",11.08.2026,"Ronaț Triaj Cabina 1",126
"11.08.2026 22:59",11.08.2026,"Ronaț Triaj Cabina 1",126
"11.08.2026 22:59",11.08.2026,"Ronaț Triaj Cabina 1",126
"11.08.2026 22:59",11.08.2026,"Ronaț Triaj Cabina 1",126
"11.08.2026 22:59",11.08.2026,"Ronaț Triaj Cabina 1",126
"12.08.2026 22:56",12.08.2026,"Ronaț Triaj Cabina 1",43
"12.08.2026 22:56",12.08.2026,"Ronaț Triaj Cabina 1",43
"12.08.2026 22:56",12.08.2026,"Ronaț Triaj Cabina 1",43
"12.08.2026 22:56",12.08.2026,"Ronaț Triaj Cabina 1",43
"12.08.2026 22:56",12.08.2026,"Ronaț Triaj Cabina 1",43
"12.08.2026 22:56",12.08.2026,"Ronaț Triaj Cabina 1",43
"13.08.2026 22:09",13.08.2026,"Ronaț Triaj Cabina 1",72
"13.08.2026 22:09",13.08.2026,"Ronaț Triaj Cabina 1",72
"13.08.2026 22:09",13.08.2026,"Ronaț Triaj Cabina 1",72
"13.08.2026 22:09",13.08.2026,"Ronaț Triaj Cabina 1",72
"13.08.2026 22:09",13.08.2026,"Ronaț Triaj Cabina 1",72
"13.08.2026 22:09",13.08.2026,"Ronaț Triaj Cabina 1",72
"14.08.2026 22:34",14.08.2026,"Ronaț Triaj Cabina 1",81
"14.08.2026 22:34",14.08.2026,"Ronaț Triaj Cabina 1",81
"14.08.2026 22:34",14.08.2026,"Ronaț Triaj Cabina 1",81
"14.08.2026 22:34",14.08.2026,"Ronaț Triaj Cabina 1",81
"14.08.2026 22:34",14.08.2026,"Ronaț Triaj Cabina 1",81
"14.08.2026 22:34",14.08.2026,"Ronaț Triaj Cabina 1",81
"15.08.2026 22:23",15.08.2026,"Ronaț Triaj Cabina 1",30
"15.08.2026 22:23",15.08.2026,"Ronaț Triaj Cabina 1",30
"15.08.2026 22:23",15.08.2026,"Ronaț Triaj Cabina 1",30
"15.08.2026 22:23",15.08.2026,"Ronaț Triaj Cabina 1",30
"15.08.2026 22:23",15.08.2026,"Ronaț Triaj Cabina 1",30
"15.08.2026 22:23",15.08.2026,"Ronaț Triaj Cabina 1",30
"16.08.2026 22:03",16.08.2026,"Ronaț Triaj Cabina 1",18
"16.08.2026 22:03",16.08.2026,"Ronaț Triaj Cabina 1",18
"16.08.2026 22:03",16.08.2026,"Ronaț Triaj Cabina 1",18
"16.08.2026 22:03",16.08.2026,"Ronaț Triaj Cabina 1",18
"16.08.2026 22:03",16.08.2026,"Ronaț Triaj Cabina 1",18
"16.08.2026 22:03",16.08.2026,"Ronaț Triaj Cabina 1",18
"17.08.2026 21:43",17.08.2026,"Ronaț Triaj Cabina 1",52
"17.08.2026 21:43",17.08.2026,"Ronaț Triaj Cabina 1",52
"17.08.2026 21:43",17.08.2026,"Ronaț Triaj Cabina 1",52
"17.08.2026 21:43",17.08.2026,"Ronaț Triaj Cabina 1",52
"17.08.2026 21:43",17.08.2026,"Ronaț Triaj Cabina 1",52
"17.08.2026 21:43",17.08.2026,"Ronaț Triaj Cabina 1",52
"18.08.2026 22:09",18.08.2026,"Ronaț Triaj Cabina 1",18
"18.08.2026 22:09",18.08.2026,"Ronaț Triaj Cabina 1",18
"18.08.2026 22:09",18.08.2026,"Ronaț Triaj Cabina 1",18
"18.08.2026 22:09",18.08.2026,"Ronaț Triaj Cabina 1",18
"18.08.2026 22:09",18.08.2026,"Ronaț Triaj Cabina 1",18
"18.08.2026 22:09",18.08.2026,"Ronaț Triaj Cabina 1",18
"19.08.2026 22:35",19.08.2026,"Ronaț Triaj Cabina 1",103
"19.08.2026 22:35",19.08.2026,"Ronaț Triaj Cabina 1",103
"19.08.2026 22:35",19.08.2026,"Ronaț Triaj Cabina 1",103
"19.08.2026 22:35",19.08.2026,"Ronaț Triaj Cabina 1",103
"19.08.2026 22:35",19.08.2026,"Ronaț Triaj Cabina 1",103
"19.08.2026 22:35",19.08.2026,"Ronaț Triaj Cabina 1",103
"20.08.2026 22:15",20.08.2026,"Ronaț Triaj Cabina 1",19
"20.08.2026 22:15",20.08.2026,"Ronaț Triaj Cabina 1",19
"20.08.2026 22:15",20.08.2026,"Ronaț Triaj Cabina 1",19
"20.08.2026 22:15",20.08.2026,"Ronaț Triaj Cabina 1",19
"20.08.2026 22:15",20.08.2026,"Ronaț Triaj Cabina 1",19
"20.08.2026 22:15",20.08.2026,"Ronaț Triaj Cabina 1",19
"21.08.2026 22:33",21.08.2026,"Ronaț Triaj Cabina 1",64
"21.08.2026 22:33",21.08.2026,"Ronaț Triaj Cabina 1",64
"21.08.2026 22:33",21.08.2026,"Ronaț Triaj Cabina 1",64
"21.08.2026 22:33",21.08.2026,"Ronaț Triaj Cabina 1",64
"21.08.2026 22:33",21.08.2026,"Ronaț Triaj Cabina 1",64
"21.08.2026 22:33",21.08.2026,"Ronaț Triaj Cabina 1",64
"22.08.2026 21:40",22.08.2026,"Ronaț Triaj Cabina 1",18
"22.08.2026 21:40",22.08.2026,"Ronaț Triaj Cabina 1",18
"22.08.2026 21:40",22.08.2026,"Ronaț Triaj Cabina 1",18
