currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:57",01.07.2026,"Covragiu h",12
"01.07.2026 22:57",01.07.2026,"Covragiu h",12
"01.07.2026 22:57",01.07.2026,"Covragiu h",12
"01.07.2026 22:57",01.07.2026,"Covragiu h",12
"01.07.2026 22:57",01.07.2026,"Covragiu h",12
"02.07.2026 22:47",02.07.2026,"Covragiu h",2
"02.07.2026 22:47",02.07.2026,"Covragiu h",2
"02.07.2026 22:47",02.07.2026,"Covragiu h",2
"02.07.2026 22:47",02.07.2026,"Covragiu h",2
"02.07.2026 22:47",02.07.2026,"Covragiu h",2
"03.07.2026 22:15",03.07.2026,"Covragiu h",0
"03.07.2026 22:15",03.07.2026,"Covragiu h",0
"03.07.2026 22:15",03.07.2026,"Covragiu h",0
"03.07.2026 22:15",03.07.2026,"Covragiu h",0
"03.07.2026 22:15",03.07.2026,"Covragiu h",0
"04.07.2026 22:36",04.07.2026,"Covragiu h",5
"04.07.2026 22:36",04.07.2026,"Covragiu h",5
"04.07.2026 22:36",04.07.2026,"Covragiu h",5
"04.07.2026 22:36",04.07.2026,"Covragiu h",5
"04.07.2026 22:36",04.07.2026,"Covragiu h",5
"05.07.2026 22:40",05.07.2026,"Covragiu h",37
"05.07.2026 22:40",05.07.2026,"Covragiu h",37
"05.07.2026 22:40",05.07.2026,"Covragiu h",37
"05.07.2026 22:40",05.07.2026,"Covragiu h",37
"06.07.2026 22:55",06.07.2026,"Covragiu h",104
"06.07.2026 22:55",06.07.2026,"Covragiu h",104
"06.07.2026 22:55",06.07.2026,"Covragiu h",104
"06.07.2026 22:55",06.07.2026,"Covragiu h",104
"06.07.2026 22:55",06.07.2026,"Covragiu h",104
"07.07.2026 22:36",07.07.2026,"Covragiu h",0
"07.07.2026 22:36",07.07.2026,"Covragiu h",0
"07.07.2026 22:36",07.07.2026,"Covragiu h",0
"07.07.2026 22:36",07.07.2026,"Covragiu h",0
"07.07.2026 22:36",07.07.2026,"Covragiu h",0
"08.07.2026 22:37",08.07.2026,"Covragiu h",3
"08.07.2026 22:37",08.07.2026,"Covragiu h",3
"08.07.2026 22:37",08.07.2026,"Covragiu h",3
"08.07.2026 22:37",08.07.2026,"Covragiu h",3
"08.07.2026 22:37",08.07.2026,"Covragiu h",3
"09.07.2026 22:52",09.07.2026,"Covragiu h",0
"09.07.2026 22:52",09.07.2026,"Covragiu h",0
"09.07.2026 22:52",09.07.2026,"Covragiu h",0
"09.07.2026 22:52",09.07.2026,"Covragiu h",0
"09.07.2026 22:52",09.07.2026,"Covragiu h",0
"10.07.2026 22:37",10.07.2026,"Covragiu h",0
"10.07.2026 22:37",10.07.2026,"Covragiu h",0
"10.07.2026 22:37",10.07.2026,"Covragiu h",0
"10.07.2026 22:37",10.07.2026,"Covragiu h",0
"10.07.2026 22:37",10.07.2026,"Covragiu h",0
"10.07.2026 22:37",10.07.2026,"Covragiu h",0
"11.07.2026 22:03",11.07.2026,"Covragiu h",0
"11.07.2026 22:03",11.07.2026,"Covragiu h",0
"11.07.2026 22:03",11.07.2026,"Covragiu h",0
"11.07.2026 22:03",11.07.2026,"Covragiu h",0
"11.07.2026 22:03",11.07.2026,"Covragiu h",0
"11.07.2026 22:03",11.07.2026,"Covragiu h",0
"12.07.2026 22:32",12.07.2026,"Covragiu h",1
