currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:06",05.06.2026,Arpaș,17
"07.06.2026 04:04",06.06.2026,Arpaș,2
"07.06.2026 08:20",06.06.2026,Arpaș,2
"07.06.2026 11:01",06.06.2026,Arpaș,2
"07.06.2026 12:27",06.06.2026,Arpaș,2
"07.06.2026 14:36",06.06.2026,Arpaș,2
"07.06.2026 17:41",06.06.2026,Arpaș,2
"07.06.2026 20:02",06.06.2026,Arpaș,2
"07.06.2026 21:34",07.06.2026,Arpaș,0
"07.06.2026 23:17",07.06.2026,Arpaș,0
"08.06.2026 04:52",07.06.2026,Arpaș,0
"08.06.2026 22:05",08.06.2026,Arpaș,26
"08.06.2026 22:05",08.06.2026,Arpaș,26
"08.06.2026 22:05",08.06.2026,Arpaș,26
"08.06.2026 22:05",08.06.2026,Arpaș,26
"08.06.2026 22:05",08.06.2026,Arpaș,26
"09.06.2026 22:43",09.06.2026,Arpaș,16
"09.06.2026 22:43",09.06.2026,Arpaș,16
"09.06.2026 22:43",09.06.2026,Arpaș,16
"09.06.2026 22:43",09.06.2026,Arpaș,16
"10.06.2026 23:14",10.06.2026,Arpaș,16
"10.06.2026 23:14",10.06.2026,Arpaș,16
"10.06.2026 23:14",10.06.2026,Arpaș,16
"11.06.2026 23:12",11.06.2026,Arpaș,6
"11.06.2026 23:12",11.06.2026,Arpaș,6
"11.06.2026 23:12",11.06.2026,Arpaș,6
"11.06.2026 23:12",11.06.2026,Arpaș,6
"12.06.2026 22:42",12.06.2026,Arpaș,18
"12.06.2026 22:42",12.06.2026,Arpaș,18
"12.06.2026 22:42",12.06.2026,Arpaș,18
"12.06.2026 22:42",12.06.2026,Arpaș,18
"13.06.2026 22:13",13.06.2026,Arpaș,5
"13.06.2026 22:13",13.06.2026,Arpaș,5
"13.06.2026 22:13",13.06.2026,Arpaș,5
"13.06.2026 22:13",13.06.2026,Arpaș,5
"14.06.2026 22:21",14.06.2026,Arpaș,0
"14.06.2026 22:21",14.06.2026,Arpaș,0
"14.06.2026 22:21",14.06.2026,Arpaș,0
"15.06.2026 23:09",15.06.2026,Arpaș,8
"15.06.2026 23:09",15.06.2026,Arpaș,8
"15.06.2026 23:09",15.06.2026,Arpaș,8
"16.06.2026 23:00",16.06.2026,Arpaș,111
"16.06.2026 23:00",16.06.2026,Arpaș,111
"16.06.2026 23:00",16.06.2026,Arpaș,111
"17.06.2026 22:51",17.06.2026,Arpaș,18
"17.06.2026 22:51",17.06.2026,Arpaș,18
"17.06.2026 22:51",17.06.2026,Arpaș,18
"17.06.2026 22:51",17.06.2026,Arpaș,18
"18.06.2026 23:21",18.06.2026,Arpaș,15
"18.06.2026 23:21",18.06.2026,Arpaș,15
"18.06.2026 23:21",18.06.2026,Arpaș,15
"19.06.2026 22:30",19.06.2026,Arpaș,24
"19.06.2026 22:30",19.06.2026,Arpaș,24
"19.06.2026 22:30",19.06.2026,Arpaș,24
"19.06.2026 22:30",19.06.2026,Arpaș,24
"20.06.2026 22:18",20.06.2026,Arpaș,20
"20.06.2026 22:18",20.06.2026,Arpaș,20
"20.06.2026 22:18",20.06.2026,Arpaș,20
"20.06.2026 22:18",20.06.2026,Arpaș,20
"21.06.2026 22:23",21.06.2026,Arpaș,27
"21.06.2026 22:23",21.06.2026,Arpaș,27
"21.06.2026 22:23",21.06.2026,Arpaș,27
"22.06.2026 23:11",22.06.2026,Arpaș,48
"22.06.2026 23:11",22.06.2026,Arpaș,48
"22.06.2026 23:11",22.06.2026,Arpaș,48
"22.06.2026 23:11",22.06.2026,Arpaș,48
"22.06.2026 23:11",22.06.2026,Arpaș,48
"23.06.2026 22:40",23.06.2026,Arpaș,12
"23.06.2026 22:40",23.06.2026,Arpaș,12
"23.06.2026 22:40",23.06.2026,Arpaș,12
"23.06.2026 22:40",23.06.2026,Arpaș,12
"23.06.2026 22:40",23.06.2026,Arpaș,12
"24.06.2026 22:37",24.06.2026,Arpaș,30
"24.06.2026 22:37",24.06.2026,Arpaș,30
"24.06.2026 22:37",24.06.2026,Arpaș,30
"24.06.2026 22:37",24.06.2026,Arpaș,30
"24.06.2026 22:37",24.06.2026,Arpaș,30
"25.06.2026 22:45",25.06.2026,Arpaș,43
"25.06.2026 22:45",25.06.2026,Arpaș,43
"25.06.2026 22:45",25.06.2026,Arpaș,43
"25.06.2026 22:45",25.06.2026,Arpaș,43
"26.06.2026 22:38",26.06.2026,Arpaș,71
"26.06.2026 22:38",26.06.2026,Arpaș,71
"26.06.2026 22:38",26.06.2026,Arpaș,71
"26.06.2026 22:38",26.06.2026,Arpaș,71
"26.06.2026 22:38",26.06.2026,Arpaș,71
"27.06.2026 22:17",27.06.2026,Arpaș,60
"27.06.2026 22:17",27.06.2026,Arpaș,60
"27.06.2026 22:17",27.06.2026,Arpaș,60
"27.06.2026 22:17",27.06.2026,Arpaș,60
"28.06.2026 22:18",28.06.2026,Arpaș,33
"28.06.2026 22:18",28.06.2026,Arpaș,33
"28.06.2026 22:18",28.06.2026,Arpaș,33
