currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:28",01.07.2026,Cărbunești,430
"01.07.2026 22:28",01.07.2026,Cărbunești,430
"01.07.2026 22:28",01.07.2026,Cărbunești,430
"01.07.2026 22:28",01.07.2026,Cărbunești,430
"01.07.2026 22:28",01.07.2026,Cărbunești,430
"02.07.2026 22:17",02.07.2026,Cărbunești,298
"02.07.2026 22:17",02.07.2026,Cărbunești,298
"02.07.2026 22:17",02.07.2026,Cărbunești,298
"02.07.2026 22:17",02.07.2026,Cărbunești,298
"02.07.2026 22:17",02.07.2026,Cărbunești,298
"03.07.2026 22:11",03.07.2026,Cărbunești,57
"03.07.2026 22:11",03.07.2026,Cărbunești,57
"03.07.2026 22:11",03.07.2026,Cărbunești,57
"03.07.2026 22:11",03.07.2026,Cărbunești,57
