currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:05",03.08.2026,Tâmna,45
"04.08.2026 07:05",03.08.2026,Tâmna,45
"04.08.2026 07:05",03.08.2026,Tâmna,45
"05.08.2026 09:56",04.08.2026,Tâmna,34
"05.08.2026 09:56",04.08.2026,Tâmna,34
"05.08.2026 09:56",04.08.2026,Tâmna,34
"05.08.2026 23:00",05.08.2026,Tâmna,45
"05.08.2026 23:00",05.08.2026,Tâmna,45
"05.08.2026 23:00",05.08.2026,Tâmna,45
"05.08.2026 23:00",05.08.2026,Tâmna,45
"07.08.2026 01:20",06.08.2026,Tâmna,53
"07.08.2026 01:20",06.08.2026,Tâmna,53
"07.08.2026 01:20",06.08.2026,Tâmna,53
"07.08.2026 01:20",06.08.2026,Tâmna,53
"07.08.2026 01:20",06.08.2026,Tâmna,53
"07.08.2026 22:29",07.08.2026,Tâmna,38
"07.08.2026 22:29",07.08.2026,Tâmna,38
"07.08.2026 22:29",07.08.2026,Tâmna,38
"07.08.2026 22:29",07.08.2026,Tâmna,38
"07.08.2026 22:29",07.08.2026,Tâmna,38
"07.08.2026 22:29",07.08.2026,Tâmna,38
"08.08.2026 21:49",08.08.2026,Tâmna,5
"08.08.2026 21:49",08.08.2026,Tâmna,5
"08.08.2026 21:49",08.08.2026,Tâmna,5
"08.08.2026 21:49",08.08.2026,Tâmna,5
"09.08.2026 22:45",09.08.2026,Tâmna,4
"09.08.2026 22:45",09.08.2026,Tâmna,4
"09.08.2026 22:45",09.08.2026,Tâmna,4
"09.08.2026 22:45",09.08.2026,Tâmna,4
"09.08.2026 22:45",09.08.2026,Tâmna,4
"09.08.2026 22:45",09.08.2026,Tâmna,4
"10.08.2026 22:01",10.08.2026,Tâmna,45
"10.08.2026 22:01",10.08.2026,Tâmna,45
"10.08.2026 22:01",10.08.2026,Tâmna,45
"10.08.2026 22:01",10.08.2026,Tâmna,45
"10.08.2026 22:01",10.08.2026,Tâmna,45
"10.08.2026 22:01",10.08.2026,Tâmna,45
"11.08.2026 23:08",11.08.2026,Tâmna,87
"11.08.2026 23:08",11.08.2026,Tâmna,87
"11.08.2026 23:08",11.08.2026,Tâmna,87
"11.08.2026 23:08",11.08.2026,Tâmna,87
"11.08.2026 23:08",11.08.2026,Tâmna,87
"11.08.2026 23:08",11.08.2026,Tâmna,87
