currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:54",01.07.2026,"Chiribiș hc",0
"01.07.2026 22:54",01.07.2026,"Chiribiș hc",0
"01.07.2026 22:54",01.07.2026,"Chiribiș hc",0
"01.07.2026 22:54",01.07.2026,"Chiribiș hc",0
"01.07.2026 22:54",01.07.2026,"Chiribiș hc",0
"02.07.2026 22:44",02.07.2026,"Chiribiș hc",0
"02.07.2026 22:44",02.07.2026,"Chiribiș hc",0
"02.07.2026 22:44",02.07.2026,"Chiribiș hc",0
"02.07.2026 22:44",02.07.2026,"Chiribiș hc",0
"02.07.2026 22:44",02.07.2026,"Chiribiș hc",0
"03.07.2026 22:15",03.07.2026,"Chiribiș hc",0
"03.07.2026 22:15",03.07.2026,"Chiribiș hc",0
"03.07.2026 22:15",03.07.2026,"Chiribiș hc",0
"03.07.2026 22:15",03.07.2026,"Chiribiș hc",0
"03.07.2026 22:15",03.07.2026,"Chiribiș hc",0
"05.07.2026 22:37",05.07.2026,"Chiribiș hc",0
