currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 12:07",06.06.2026,Adjud,191
"06.06.2026 12:36",06.06.2026,Adjud,213
"06.06.2026 12:59",06.06.2026,Adjud,216
"06.06.2026 13:05",06.06.2026,Adjud,216
"06.06.2026 15:03",06.06.2026,Adjud,257
