currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:37",01.07.2026,"Valea Călugărească",513
"01.07.2026 23:37",01.07.2026,"Valea Călugărească",513
"01.07.2026 23:37",01.07.2026,"Valea Călugărească",513
"01.07.2026 23:37",01.07.2026,"Valea Călugărească",513
"01.07.2026 23:37",01.07.2026,"Valea Călugărească",513
"02.07.2026 23:28",02.07.2026,"Valea Călugărească",139
"02.07.2026 23:28",02.07.2026,"Valea Călugărească",139
"02.07.2026 23:28",02.07.2026,"Valea Călugărească",139
"02.07.2026 23:28",02.07.2026,"Valea Călugărească",139
"02.07.2026 23:28",02.07.2026,"Valea Călugărească",139
"03.07.2026 22:23",03.07.2026,"Valea Călugărească",212
"03.07.2026 22:23",03.07.2026,"Valea Călugărească",212
