currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:59",01.07.2026,Deveselu,0
"01.07.2026 22:59",01.07.2026,Deveselu,0
"01.07.2026 22:59",01.07.2026,Deveselu,0
"01.07.2026 22:59",01.07.2026,Deveselu,0
"01.07.2026 22:59",01.07.2026,Deveselu,0
"02.07.2026 22:50",02.07.2026,Deveselu,2
"02.07.2026 22:50",02.07.2026,Deveselu,2
"02.07.2026 22:50",02.07.2026,Deveselu,2
"02.07.2026 22:50",02.07.2026,Deveselu,2
"02.07.2026 22:50",02.07.2026,Deveselu,2
"03.07.2026 22:16",03.07.2026,Deveselu,0
"03.07.2026 22:16",03.07.2026,Deveselu,0
"03.07.2026 22:16",03.07.2026,Deveselu,0
"03.07.2026 22:16",03.07.2026,Deveselu,0
"03.07.2026 22:16",03.07.2026,Deveselu,0
"05.07.2026 22:41",05.07.2026,Deveselu,0
"05.07.2026 22:41",05.07.2026,Deveselu,0
"05.07.2026 22:41",05.07.2026,Deveselu,0
"05.07.2026 22:41",05.07.2026,Deveselu,0
"06.07.2026 22:57",06.07.2026,Deveselu,0
"06.07.2026 22:57",06.07.2026,Deveselu,0
"06.07.2026 22:57",06.07.2026,Deveselu,0
"06.07.2026 22:57",06.07.2026,Deveselu,0
"06.07.2026 22:57",06.07.2026,Deveselu,0
"07.07.2026 22:37",07.07.2026,Deveselu,15
"07.07.2026 22:37",07.07.2026,Deveselu,15
"07.07.2026 22:37",07.07.2026,Deveselu,15
"07.07.2026 22:37",07.07.2026,Deveselu,15
"07.07.2026 22:37",07.07.2026,Deveselu,15
"08.07.2026 22:39",08.07.2026,Deveselu,0
"08.07.2026 22:39",08.07.2026,Deveselu,0
"08.07.2026 22:39",08.07.2026,Deveselu,0
"08.07.2026 22:39",08.07.2026,Deveselu,0
"08.07.2026 22:39",08.07.2026,Deveselu,0
"09.07.2026 22:54",09.07.2026,Deveselu,0
"09.07.2026 22:54",09.07.2026,Deveselu,0
"09.07.2026 22:54",09.07.2026,Deveselu,0
"09.07.2026 22:54",09.07.2026,Deveselu,0
"09.07.2026 22:54",09.07.2026,Deveselu,0
"10.07.2026 22:39",10.07.2026,Deveselu,3
"10.07.2026 22:39",10.07.2026,Deveselu,3
"10.07.2026 22:39",10.07.2026,Deveselu,3
"10.07.2026 22:39",10.07.2026,Deveselu,3
"10.07.2026 22:39",10.07.2026,Deveselu,3
"10.07.2026 22:39",10.07.2026,Deveselu,3
"12.07.2026 22:34",12.07.2026,Deveselu,0
"12.07.2026 22:34",12.07.2026,Deveselu,0
"12.07.2026 22:34",12.07.2026,Deveselu,0
"12.07.2026 22:34",12.07.2026,Deveselu,0
"12.07.2026 22:34",12.07.2026,Deveselu,0
"13.07.2026 22:41",13.07.2026,Deveselu,0
"13.07.2026 22:41",13.07.2026,Deveselu,0
"13.07.2026 22:41",13.07.2026,Deveselu,0
"13.07.2026 22:41",13.07.2026,Deveselu,0
"13.07.2026 22:41",13.07.2026,Deveselu,0
"14.07.2026 22:37",14.07.2026,Deveselu,0
"14.07.2026 22:37",14.07.2026,Deveselu,0
"14.07.2026 22:37",14.07.2026,Deveselu,0
"14.07.2026 22:37",14.07.2026,Deveselu,0
"14.07.2026 22:37",14.07.2026,Deveselu,0
"15.07.2026 22:13",15.07.2026,Deveselu,0
"15.07.2026 22:13",15.07.2026,Deveselu,0
"15.07.2026 22:13",15.07.2026,Deveselu,0
"15.07.2026 22:13",15.07.2026,Deveselu,0
"15.07.2026 22:13",15.07.2026,Deveselu,0
"16.07.2026 22:45",16.07.2026,Deveselu,6
"16.07.2026 22:45",16.07.2026,Deveselu,6
"16.07.2026 22:45",16.07.2026,Deveselu,6
"16.07.2026 22:45",16.07.2026,Deveselu,6
"16.07.2026 22:45",16.07.2026,Deveselu,6
"16.07.2026 22:45",16.07.2026,Deveselu,6
"17.07.2026 22:06",17.07.2026,Deveselu,5
"17.07.2026 22:06",17.07.2026,Deveselu,5
"17.07.2026 22:06",17.07.2026,Deveselu,5
"17.07.2026 22:06",17.07.2026,Deveselu,5
"17.07.2026 22:06",17.07.2026,Deveselu,5
"17.07.2026 22:06",17.07.2026,Deveselu,5
