currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:42",05.06.2026,"Iacobenii Vechi hc",0
"07.06.2026 04:08",06.06.2026,"Iacobenii Vechi hc",31
"07.06.2026 08:24",06.06.2026,"Iacobenii Vechi hc",31
"07.06.2026 11:06",06.06.2026,"Iacobenii Vechi hc",31
"07.06.2026 12:32",06.06.2026,"Iacobenii Vechi hc",31
"07.06.2026 14:41",06.06.2026,"Iacobenii Vechi hc",31
"07.06.2026 17:45",06.06.2026,"Iacobenii Vechi hc",31
"07.06.2026 20:26",06.06.2026,"Iacobenii Vechi hc",31
"07.06.2026 21:49",07.06.2026,"Iacobenii Vechi hc",12
"07.06.2026 23:21",07.06.2026,"Iacobenii Vechi hc",12
"08.06.2026 04:56",07.06.2026,"Iacobenii Vechi hc",12
"08.06.2026 22:12",08.06.2026,"Iacobenii Vechi hc",0
"08.06.2026 22:12",08.06.2026,"Iacobenii Vechi hc",0
"08.06.2026 22:12",08.06.2026,"Iacobenii Vechi hc",0
"08.06.2026 22:12",08.06.2026,"Iacobenii Vechi hc",0
