currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:09",01.07.2026,Leu,121
"01.07.2026 23:09",01.07.2026,Leu,121
"01.07.2026 23:09",01.07.2026,Leu,121
"01.07.2026 23:09",01.07.2026,Leu,121
"01.07.2026 23:09",01.07.2026,Leu,121
"02.07.2026 23:00",02.07.2026,Leu,133
"02.07.2026 23:00",02.07.2026,Leu,133
"02.07.2026 23:00",02.07.2026,Leu,133
"02.07.2026 23:00",02.07.2026,Leu,133
"02.07.2026 23:00",02.07.2026,Leu,133
"03.07.2026 22:18",03.07.2026,Leu,191
"03.07.2026 22:18",03.07.2026,Leu,191
"03.07.2026 22:18",03.07.2026,Leu,191
"03.07.2026 22:18",03.07.2026,Leu,191
"03.07.2026 22:18",03.07.2026,Leu,191
"04.07.2026 22:47",04.07.2026,Leu,51
"04.07.2026 22:47",04.07.2026,Leu,51
"04.07.2026 22:47",04.07.2026,Leu,51
"04.07.2026 22:47",04.07.2026,Leu,51
"04.07.2026 22:47",04.07.2026,Leu,51
"05.07.2026 22:51",05.07.2026,Leu,111
"05.07.2026 22:51",05.07.2026,Leu,111
"05.07.2026 22:51",05.07.2026,Leu,111
"05.07.2026 22:51",05.07.2026,Leu,111
"06.07.2026 23:07",06.07.2026,Leu,95
"06.07.2026 23:07",06.07.2026,Leu,95
"06.07.2026 23:07",06.07.2026,Leu,95
"06.07.2026 23:07",06.07.2026,Leu,95
"06.07.2026 23:07",06.07.2026,Leu,95
"07.07.2026 22:43",07.07.2026,Leu,123
"07.07.2026 22:43",07.07.2026,Leu,123
"07.07.2026 22:43",07.07.2026,Leu,123
"07.07.2026 22:43",07.07.2026,Leu,123
"07.07.2026 22:43",07.07.2026,Leu,123
"08.07.2026 22:45",08.07.2026,Leu,47
"08.07.2026 22:45",08.07.2026,Leu,47
"08.07.2026 22:45",08.07.2026,Leu,47
"08.07.2026 22:45",08.07.2026,Leu,47
"08.07.2026 22:45",08.07.2026,Leu,47
"09.07.2026 23:02",09.07.2026,Leu,77
"09.07.2026 23:02",09.07.2026,Leu,77
"09.07.2026 23:02",09.07.2026,Leu,77
"09.07.2026 23:02",09.07.2026,Leu,77
"09.07.2026 23:02",09.07.2026,Leu,77
"10.07.2026 22:47",10.07.2026,Leu,77
"10.07.2026 22:47",10.07.2026,Leu,77
"10.07.2026 22:47",10.07.2026,Leu,77
"10.07.2026 22:47",10.07.2026,Leu,77
"10.07.2026 22:47",10.07.2026,Leu,77
"10.07.2026 22:47",10.07.2026,Leu,77
"11.07.2026 22:05",11.07.2026,Leu,41
"11.07.2026 22:05",11.07.2026,Leu,41
"11.07.2026 22:05",11.07.2026,Leu,41
"11.07.2026 22:05",11.07.2026,Leu,41
"11.07.2026 22:05",11.07.2026,Leu,41
"11.07.2026 22:05",11.07.2026,Leu,41
"12.07.2026 22:44",12.07.2026,Leu,29
"12.07.2026 22:44",12.07.2026,Leu,29
"12.07.2026 22:44",12.07.2026,Leu,29
"12.07.2026 22:44",12.07.2026,Leu,29
"12.07.2026 22:44",12.07.2026,Leu,29
"13.07.2026 22:52",13.07.2026,Leu,40
"13.07.2026 22:52",13.07.2026,Leu,40
"13.07.2026 22:52",13.07.2026,Leu,40
"13.07.2026 22:52",13.07.2026,Leu,40
"13.07.2026 22:52",13.07.2026,Leu,40
"14.07.2026 22:46",14.07.2026,Leu,50
"14.07.2026 22:46",14.07.2026,Leu,50
"14.07.2026 22:46",14.07.2026,Leu,50
"14.07.2026 22:46",14.07.2026,Leu,50
"14.07.2026 22:46",14.07.2026,Leu,50
"15.07.2026 22:15",15.07.2026,Leu,49
"15.07.2026 22:15",15.07.2026,Leu,49
"15.07.2026 22:15",15.07.2026,Leu,49
"15.07.2026 22:15",15.07.2026,Leu,49
"15.07.2026 22:15",15.07.2026,Leu,49
"16.07.2026 22:55",16.07.2026,Leu,70
"16.07.2026 22:55",16.07.2026,Leu,70
"16.07.2026 22:55",16.07.2026,Leu,70
"16.07.2026 22:55",16.07.2026,Leu,70
"16.07.2026 22:55",16.07.2026,Leu,70
"16.07.2026 22:55",16.07.2026,Leu,70
"17.07.2026 22:08",17.07.2026,Leu,67
"17.07.2026 22:08",17.07.2026,Leu,67
"17.07.2026 22:08",17.07.2026,Leu,67
"17.07.2026 22:08",17.07.2026,Leu,67
"17.07.2026 22:08",17.07.2026,Leu,67
"17.07.2026 22:08",17.07.2026,Leu,67
"18.07.2026 22:41",18.07.2026,Leu,17
"18.07.2026 22:41",18.07.2026,Leu,17
"18.07.2026 22:41",18.07.2026,Leu,17
"18.07.2026 22:41",18.07.2026,Leu,17
"18.07.2026 22:41",18.07.2026,Leu,17
"19.07.2026 22:46",19.07.2026,Leu,46
"19.07.2026 22:46",19.07.2026,Leu,46
"19.07.2026 22:46",19.07.2026,Leu,46
"19.07.2026 22:46",19.07.2026,Leu,46
"19.07.2026 22:46",19.07.2026,Leu,46
"20.07.2026 22:33",20.07.2026,Leu,36
"20.07.2026 22:33",20.07.2026,Leu,36
"20.07.2026 22:33",20.07.2026,Leu,36
"20.07.2026 22:33",20.07.2026,Leu,36
"20.07.2026 22:33",20.07.2026,Leu,36
"21.07.2026 22:56",21.07.2026,Leu,56
"21.07.2026 22:56",21.07.2026,Leu,56
"21.07.2026 22:56",21.07.2026,Leu,56
