currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:51",01.07.2026,"Buzău Nord",0
"01.07.2026 22:51",01.07.2026,"Buzău Nord",0
"01.07.2026 22:51",01.07.2026,"Buzău Nord",0
"01.07.2026 22:51",01.07.2026,"Buzău Nord",0
"01.07.2026 22:51",01.07.2026,"Buzău Nord",0
"02.07.2026 22:41",02.07.2026,"Buzău Nord",0
"02.07.2026 22:41",02.07.2026,"Buzău Nord",0
"02.07.2026 22:41",02.07.2026,"Buzău Nord",0
"02.07.2026 22:41",02.07.2026,"Buzău Nord",0
"02.07.2026 22:41",02.07.2026,"Buzău Nord",0
"03.07.2026 22:14",03.07.2026,"Buzău Nord",0
"03.07.2026 22:14",03.07.2026,"Buzău Nord",0
"03.07.2026 22:14",03.07.2026,"Buzău Nord",0
"03.07.2026 22:14",03.07.2026,"Buzău Nord",0
"03.07.2026 22:14",03.07.2026,"Buzău Nord",0
"04.07.2026 22:30",04.07.2026,"Buzău Nord",2
"04.07.2026 22:30",04.07.2026,"Buzău Nord",2
"04.07.2026 22:30",04.07.2026,"Buzău Nord",2
"04.07.2026 22:30",04.07.2026,"Buzău Nord",2
"04.07.2026 22:30",04.07.2026,"Buzău Nord",2
"05.07.2026 22:34",05.07.2026,"Buzău Nord",0
"05.07.2026 22:34",05.07.2026,"Buzău Nord",0
"05.07.2026 22:34",05.07.2026,"Buzău Nord",0
"05.07.2026 22:34",05.07.2026,"Buzău Nord",0
"06.07.2026 22:48",06.07.2026,"Buzău Nord",0
"06.07.2026 22:48",06.07.2026,"Buzău Nord",0
"06.07.2026 22:48",06.07.2026,"Buzău Nord",0
"06.07.2026 22:48",06.07.2026,"Buzău Nord",0
"06.07.2026 22:48",06.07.2026,"Buzău Nord",0
"07.07.2026 22:33",07.07.2026,"Buzău Nord",9
"07.07.2026 22:33",07.07.2026,"Buzău Nord",9
"07.07.2026 22:33",07.07.2026,"Buzău Nord",9
"07.07.2026 22:33",07.07.2026,"Buzău Nord",9
"07.07.2026 22:33",07.07.2026,"Buzău Nord",9
"08.07.2026 22:34",08.07.2026,"Buzău Nord",0
"08.07.2026 22:34",08.07.2026,"Buzău Nord",0
"08.07.2026 22:34",08.07.2026,"Buzău Nord",0
"08.07.2026 22:34",08.07.2026,"Buzău Nord",0
"08.07.2026 22:34",08.07.2026,"Buzău Nord",0
"09.07.2026 22:48",09.07.2026,"Buzău Nord",7
"09.07.2026 22:48",09.07.2026,"Buzău Nord",7
"09.07.2026 22:48",09.07.2026,"Buzău Nord",7
"09.07.2026 22:48",09.07.2026,"Buzău Nord",7
"09.07.2026 22:48",09.07.2026,"Buzău Nord",7
"10.07.2026 22:33",10.07.2026,"Buzău Nord",55
"10.07.2026 22:33",10.07.2026,"Buzău Nord",55
"10.07.2026 22:33",10.07.2026,"Buzău Nord",55
"10.07.2026 22:33",10.07.2026,"Buzău Nord",55
"10.07.2026 22:33",10.07.2026,"Buzău Nord",55
"10.07.2026 22:33",10.07.2026,"Buzău Nord",55
"11.07.2026 22:02",11.07.2026,"Buzău Nord",0
"11.07.2026 22:02",11.07.2026,"Buzău Nord",0
"11.07.2026 22:02",11.07.2026,"Buzău Nord",0
"11.07.2026 22:02",11.07.2026,"Buzău Nord",0
"11.07.2026 22:02",11.07.2026,"Buzău Nord",0
"11.07.2026 22:02",11.07.2026,"Buzău Nord",0
"12.07.2026 22:26",12.07.2026,"Buzău Nord",0
"12.07.2026 22:26",12.07.2026,"Buzău Nord",0
"12.07.2026 22:26",12.07.2026,"Buzău Nord",0
