currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,"Sânpetru H",19
"07.06.2026 08:28",06.06.2026,"Sânpetru H",19
"07.06.2026 11:10",06.06.2026,"Sânpetru H",19
"07.06.2026 12:36",06.06.2026,"Sânpetru H",19
"07.06.2026 14:46",06.06.2026,"Sânpetru H",19
"07.06.2026 17:49",06.06.2026,"Sânpetru H",19
"07.06.2026 20:47",06.06.2026,"Sânpetru H",19
"07.06.2026 22:03",07.06.2026,"Sânpetru H",197
"07.06.2026 23:25",07.06.2026,"Sânpetru H",197
"08.06.2026 05:00",07.06.2026,"Sânpetru H",197
"08.06.2026 22:21",08.06.2026,"Sânpetru H",19
"08.06.2026 22:21",08.06.2026,"Sânpetru H",19
"08.06.2026 22:21",08.06.2026,"Sânpetru H",19
"08.06.2026 22:21",08.06.2026,"Sânpetru H",19
"08.06.2026 22:21",08.06.2026,"Sânpetru H",19
"09.06.2026 23:21",09.06.2026,"Sânpetru H",40
"09.06.2026 23:21",09.06.2026,"Sânpetru H",40
"09.06.2026 23:21",09.06.2026,"Sânpetru H",40
"09.06.2026 23:21",09.06.2026,"Sânpetru H",40
"11.06.2026 00:03",10.06.2026,"Sânpetru H",65
"11.06.2026 00:03",10.06.2026,"Sânpetru H",65
"11.06.2026 00:03",10.06.2026,"Sânpetru H",65
"11.06.2026 23:58",11.06.2026,"Sânpetru H",15
"11.06.2026 23:58",11.06.2026,"Sânpetru H",15
"11.06.2026 23:58",11.06.2026,"Sânpetru H",15
"11.06.2026 23:58",11.06.2026,"Sânpetru H",15
"12.06.2026 23:13",12.06.2026,"Sânpetru H",24
"12.06.2026 23:13",12.06.2026,"Sânpetru H",24
"12.06.2026 23:13",12.06.2026,"Sânpetru H",24
"12.06.2026 23:13",12.06.2026,"Sânpetru H",24
"13.06.2026 22:20",13.06.2026,"Sânpetru H",22
"13.06.2026 22:20",13.06.2026,"Sânpetru H",22
"13.06.2026 22:20",13.06.2026,"Sânpetru H",22
"13.06.2026 22:20",13.06.2026,"Sânpetru H",22
"14.06.2026 22:29",14.06.2026,"Sânpetru H",11
"14.06.2026 22:29",14.06.2026,"Sânpetru H",11
"14.06.2026 22:29",14.06.2026,"Sânpetru H",11
"15.06.2026 23:17",15.06.2026,"Sânpetru H",11
"15.06.2026 23:17",15.06.2026,"Sânpetru H",11
"15.06.2026 23:17",15.06.2026,"Sânpetru H",11
"16.06.2026 23:08",16.06.2026,"Sânpetru H",8
"16.06.2026 23:08",16.06.2026,"Sânpetru H",8
"16.06.2026 23:08",16.06.2026,"Sânpetru H",8
"17.06.2026 23:00",17.06.2026,"Sânpetru H",21
"17.06.2026 23:00",17.06.2026,"Sânpetru H",21
"17.06.2026 23:00",17.06.2026,"Sânpetru H",21
"17.06.2026 23:00",17.06.2026,"Sânpetru H",21
"19.06.2026 00:07",18.06.2026,"Sânpetru H",16
"19.06.2026 00:07",18.06.2026,"Sânpetru H",16
"19.06.2026 00:07",18.06.2026,"Sânpetru H",16
"19.06.2026 23:17",19.06.2026,"Sânpetru H",18
"19.06.2026 23:17",19.06.2026,"Sânpetru H",18
"19.06.2026 23:17",19.06.2026,"Sânpetru H",18
"19.06.2026 23:17",19.06.2026,"Sânpetru H",18
"20.06.2026 22:26",20.06.2026,"Sânpetru H",30
"20.06.2026 22:26",20.06.2026,"Sânpetru H",30
"20.06.2026 22:26",20.06.2026,"Sânpetru H",30
"20.06.2026 22:26",20.06.2026,"Sânpetru H",30
"21.06.2026 22:35",21.06.2026,"Sânpetru H",19
"21.06.2026 22:35",21.06.2026,"Sânpetru H",19
"21.06.2026 22:35",21.06.2026,"Sânpetru H",19
"22.06.2026 23:59",22.06.2026,"Sânpetru H",54
"22.06.2026 23:59",22.06.2026,"Sânpetru H",54
"22.06.2026 23:59",22.06.2026,"Sânpetru H",54
"22.06.2026 23:59",22.06.2026,"Sânpetru H",54
