currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:15",05.06.2026,"Cadia hc",11
"07.06.2026 04:05",06.06.2026,"Cadia hc",7
"07.06.2026 08:22",06.06.2026,"Cadia hc",7
"07.06.2026 11:03",06.06.2026,"Cadia hc",7
"07.06.2026 12:28",06.06.2026,"Cadia hc",7
"07.06.2026 14:38",06.06.2026,"Cadia hc",7
"07.06.2026 17:42",06.06.2026,"Cadia hc",7
"07.06.2026 20:11",06.06.2026,"Cadia hc",7
"07.06.2026 21:39",07.06.2026,"Cadia hc",4
"07.06.2026 23:18",07.06.2026,"Cadia hc",4
"08.06.2026 04:54",07.06.2026,"Cadia hc",4
"08.06.2026 22:07",08.06.2026,"Cadia hc",96
"08.06.2026 22:07",08.06.2026,"Cadia hc",96
"08.06.2026 22:07",08.06.2026,"Cadia hc",96
"08.06.2026 22:07",08.06.2026,"Cadia hc",96
"08.06.2026 22:07",08.06.2026,"Cadia hc",96
"09.06.2026 22:51",09.06.2026,"Cadia hc",22
"09.06.2026 22:51",09.06.2026,"Cadia hc",22
"09.06.2026 22:51",09.06.2026,"Cadia hc",22
"09.06.2026 22:51",09.06.2026,"Cadia hc",22
"10.06.2026 23:24",10.06.2026,"Cadia hc",89
"10.06.2026 23:24",10.06.2026,"Cadia hc",89
"10.06.2026 23:24",10.06.2026,"Cadia hc",89
"11.06.2026 23:21",11.06.2026,"Cadia hc",45
"11.06.2026 23:21",11.06.2026,"Cadia hc",45
"11.06.2026 23:21",11.06.2026,"Cadia hc",45
"11.06.2026 23:21",11.06.2026,"Cadia hc",45
"12.06.2026 22:47",12.06.2026,"Cadia hc",23
"12.06.2026 22:47",12.06.2026,"Cadia hc",23
"12.06.2026 22:47",12.06.2026,"Cadia hc",23
"12.06.2026 22:47",12.06.2026,"Cadia hc",23
"13.06.2026 22:14",13.06.2026,"Cadia hc",7
"13.06.2026 22:14",13.06.2026,"Cadia hc",7
