currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:59",05.06.2026,"Râmnicu Sărat",495
"07.06.2026 04:03",06.06.2026,"Râmnicu Sărat",350
"07.06.2026 08:19",06.06.2026,"Râmnicu Sărat",319
"07.06.2026 10:59",06.06.2026,"Râmnicu Sărat",350
"07.06.2026 12:26",06.06.2026,"Râmnicu Sărat",350
"07.06.2026 14:35",06.06.2026,"Râmnicu Sărat",319
"07.06.2026 17:40",06.06.2026,"Râmnicu Sărat",319
"07.06.2026 19:56",06.06.2026,"Râmnicu Sărat",319
"07.06.2026 21:29",07.06.2026,"Râmnicu Sărat",516
"07.06.2026 23:16",07.06.2026,"Râmnicu Sărat",417
"08.06.2026 04:51",07.06.2026,"Râmnicu Sărat",417
"08.06.2026 22:02",08.06.2026,"Râmnicu Sărat",1297
"08.06.2026 22:02",08.06.2026,"Râmnicu Sărat",1297
