currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:41",01.07.2026,Zăvideni,42
"01.07.2026 23:41",01.07.2026,Zăvideni,42
"01.07.2026 23:41",01.07.2026,Zăvideni,42
"01.07.2026 23:41",01.07.2026,Zăvideni,42
"01.07.2026 23:41",01.07.2026,Zăvideni,42
"02.07.2026 23:32",02.07.2026,Zăvideni,25
"02.07.2026 23:32",02.07.2026,Zăvideni,25
"02.07.2026 23:32",02.07.2026,Zăvideni,25
"02.07.2026 23:32",02.07.2026,Zăvideni,25
"02.07.2026 23:32",02.07.2026,Zăvideni,25
"03.07.2026 22:23",03.07.2026,Zăvideni,19
"03.07.2026 22:23",03.07.2026,Zăvideni,19
"03.07.2026 22:23",03.07.2026,Zăvideni,19
"03.07.2026 22:23",03.07.2026,Zăvideni,19
"03.07.2026 22:23",03.07.2026,Zăvideni,19
"04.07.2026 23:18",04.07.2026,Zăvideni,4
"04.07.2026 23:18",04.07.2026,Zăvideni,4
"04.07.2026 23:18",04.07.2026,Zăvideni,4
"04.07.2026 23:18",04.07.2026,Zăvideni,4
"04.07.2026 23:18",04.07.2026,Zăvideni,4
"05.07.2026 23:21",05.07.2026,Zăvideni,18
"05.07.2026 23:21",05.07.2026,Zăvideni,18
"05.07.2026 23:21",05.07.2026,Zăvideni,18
"05.07.2026 23:21",05.07.2026,Zăvideni,18
"06.07.2026 23:41",06.07.2026,Zăvideni,62
"06.07.2026 23:41",06.07.2026,Zăvideni,62
"06.07.2026 23:41",06.07.2026,Zăvideni,62
"06.07.2026 23:41",06.07.2026,Zăvideni,62
"06.07.2026 23:41",06.07.2026,Zăvideni,62
"07.07.2026 23:02",07.07.2026,Zăvideni,16
"07.07.2026 23:02",07.07.2026,Zăvideni,16
"07.07.2026 23:02",07.07.2026,Zăvideni,16
"07.07.2026 23:02",07.07.2026,Zăvideni,16
"07.07.2026 23:02",07.07.2026,Zăvideni,16
"08.07.2026 23:06",08.07.2026,Zăvideni,18
"08.07.2026 23:06",08.07.2026,Zăvideni,18
"08.07.2026 23:06",08.07.2026,Zăvideni,18
"08.07.2026 23:06",08.07.2026,Zăvideni,18
"08.07.2026 23:06",08.07.2026,Zăvideni,18
"09.07.2026 23:24",09.07.2026,Zăvideni,36
"09.07.2026 23:24",09.07.2026,Zăvideni,36
"09.07.2026 23:24",09.07.2026,Zăvideni,36
"09.07.2026 23:24",09.07.2026,Zăvideni,36
"09.07.2026 23:24",09.07.2026,Zăvideni,36
"10.07.2026 23:12",10.07.2026,Zăvideni,25
"10.07.2026 23:12",10.07.2026,Zăvideni,25
"10.07.2026 23:12",10.07.2026,Zăvideni,25
"10.07.2026 23:12",10.07.2026,Zăvideni,25
"10.07.2026 23:12",10.07.2026,Zăvideni,25
"10.07.2026 23:12",10.07.2026,Zăvideni,25
"11.07.2026 22:10",11.07.2026,Zăvideni,35
"11.07.2026 22:10",11.07.2026,Zăvideni,35
"11.07.2026 22:10",11.07.2026,Zăvideni,35
"11.07.2026 22:10",11.07.2026,Zăvideni,35
"11.07.2026 22:10",11.07.2026,Zăvideni,35
"11.07.2026 22:10",11.07.2026,Zăvideni,35
"12.07.2026 23:16",12.07.2026,Zăvideni,14
"12.07.2026 23:16",12.07.2026,Zăvideni,14
"12.07.2026 23:16",12.07.2026,Zăvideni,14
"12.07.2026 23:16",12.07.2026,Zăvideni,14
"12.07.2026 23:16",12.07.2026,Zăvideni,14
"13.07.2026 23:26",13.07.2026,Zăvideni,50
"13.07.2026 23:26",13.07.2026,Zăvideni,50
"13.07.2026 23:26",13.07.2026,Zăvideni,50
"13.07.2026 23:26",13.07.2026,Zăvideni,50
"13.07.2026 23:26",13.07.2026,Zăvideni,50
"14.07.2026 23:18",14.07.2026,Zăvideni,40
"14.07.2026 23:18",14.07.2026,Zăvideni,40
"14.07.2026 23:18",14.07.2026,Zăvideni,40
"14.07.2026 23:18",14.07.2026,Zăvideni,40
"14.07.2026 23:18",14.07.2026,Zăvideni,40
"15.07.2026 22:21",15.07.2026,Zăvideni,118
"15.07.2026 22:21",15.07.2026,Zăvideni,118
"15.07.2026 22:21",15.07.2026,Zăvideni,118
"15.07.2026 22:21",15.07.2026,Zăvideni,118
"15.07.2026 22:21",15.07.2026,Zăvideni,118
"16.07.2026 23:27",16.07.2026,Zăvideni,54
"16.07.2026 23:27",16.07.2026,Zăvideni,54
"16.07.2026 23:27",16.07.2026,Zăvideni,54
"16.07.2026 23:27",16.07.2026,Zăvideni,54
"16.07.2026 23:27",16.07.2026,Zăvideni,54
"16.07.2026 23:27",16.07.2026,Zăvideni,54
"17.07.2026 22:15",17.07.2026,Zăvideni,491
"17.07.2026 22:15",17.07.2026,Zăvideni,491
"17.07.2026 22:15",17.07.2026,Zăvideni,491
"17.07.2026 22:15",17.07.2026,Zăvideni,491
"17.07.2026 22:15",17.07.2026,Zăvideni,491
"17.07.2026 22:15",17.07.2026,Zăvideni,491
"18.07.2026 23:12",18.07.2026,Zăvideni,21
"18.07.2026 23:12",18.07.2026,Zăvideni,21
"18.07.2026 23:12",18.07.2026,Zăvideni,21
"18.07.2026 23:12",18.07.2026,Zăvideni,21
"18.07.2026 23:12",18.07.2026,Zăvideni,21
"19.07.2026 23:17",19.07.2026,Zăvideni,48
