currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:50",03.08.2026,"Patinoar PO",155
"04.08.2026 06:50",03.08.2026,"Patinoar PO",155
"04.08.2026 06:50",03.08.2026,"Patinoar PO",155
"05.08.2026 09:40",04.08.2026,"Patinoar PO",74
"05.08.2026 09:40",04.08.2026,"Patinoar PO",74
"05.08.2026 09:40",04.08.2026,"Patinoar PO",74
"05.08.2026 22:50",05.08.2026,"Patinoar PO",119
"05.08.2026 22:50",05.08.2026,"Patinoar PO",119
"05.08.2026 22:50",05.08.2026,"Patinoar PO",119
"05.08.2026 22:50",05.08.2026,"Patinoar PO",119
"07.08.2026 01:04",06.08.2026,"Patinoar PO",120
"07.08.2026 01:04",06.08.2026,"Patinoar PO",120
"07.08.2026 01:04",06.08.2026,"Patinoar PO",120
"07.08.2026 01:04",06.08.2026,"Patinoar PO",120
"07.08.2026 01:04",06.08.2026,"Patinoar PO",120
"07.08.2026 22:20",07.08.2026,"Patinoar PO",49
"07.08.2026 22:20",07.08.2026,"Patinoar PO",49
"07.08.2026 22:20",07.08.2026,"Patinoar PO",49
"07.08.2026 22:20",07.08.2026,"Patinoar PO",49
"07.08.2026 22:20",07.08.2026,"Patinoar PO",49
"07.08.2026 22:20",07.08.2026,"Patinoar PO",49
"08.08.2026 21:45",08.08.2026,"Patinoar PO",70
"08.08.2026 21:45",08.08.2026,"Patinoar PO",70
"08.08.2026 21:45",08.08.2026,"Patinoar PO",70
"08.08.2026 21:45",08.08.2026,"Patinoar PO",70
"09.08.2026 22:31",09.08.2026,"Patinoar PO",48
"09.08.2026 22:31",09.08.2026,"Patinoar PO",48
"09.08.2026 22:31",09.08.2026,"Patinoar PO",48
"09.08.2026 22:31",09.08.2026,"Patinoar PO",48
"09.08.2026 22:31",09.08.2026,"Patinoar PO",48
"09.08.2026 22:31",09.08.2026,"Patinoar PO",48
"10.08.2026 21:58",10.08.2026,"Patinoar PO",40
"10.08.2026 21:58",10.08.2026,"Patinoar PO",40
"10.08.2026 21:58",10.08.2026,"Patinoar PO",40
"10.08.2026 21:58",10.08.2026,"Patinoar PO",40
"10.08.2026 21:58",10.08.2026,"Patinoar PO",40
"10.08.2026 21:58",10.08.2026,"Patinoar PO",40
"11.08.2026 22:52",11.08.2026,"Patinoar PO",121
"11.08.2026 22:52",11.08.2026,"Patinoar PO",121
"11.08.2026 22:52",11.08.2026,"Patinoar PO",121
"11.08.2026 22:52",11.08.2026,"Patinoar PO",121
"11.08.2026 22:52",11.08.2026,"Patinoar PO",121
"11.08.2026 22:52",11.08.2026,"Patinoar PO",121
"12.08.2026 22:49",12.08.2026,"Patinoar PO",113
"12.08.2026 22:49",12.08.2026,"Patinoar PO",113
"12.08.2026 22:49",12.08.2026,"Patinoar PO",113
"12.08.2026 22:49",12.08.2026,"Patinoar PO",113
"12.08.2026 22:49",12.08.2026,"Patinoar PO",113
"12.08.2026 22:49",12.08.2026,"Patinoar PO",113
"13.08.2026 22:02",13.08.2026,"Patinoar PO",60
"13.08.2026 22:02",13.08.2026,"Patinoar PO",60
"13.08.2026 22:02",13.08.2026,"Patinoar PO",60
"13.08.2026 22:02",13.08.2026,"Patinoar PO",60
"13.08.2026 22:02",13.08.2026,"Patinoar PO",60
"13.08.2026 22:02",13.08.2026,"Patinoar PO",60
"14.08.2026 22:27",14.08.2026,"Patinoar PO",56
"14.08.2026 22:27",14.08.2026,"Patinoar PO",56
"14.08.2026 22:27",14.08.2026,"Patinoar PO",56
"14.08.2026 22:27",14.08.2026,"Patinoar PO",56
"14.08.2026 22:27",14.08.2026,"Patinoar PO",56
"14.08.2026 22:27",14.08.2026,"Patinoar PO",56
"15.08.2026 22:17",15.08.2026,"Patinoar PO",97
"15.08.2026 22:17",15.08.2026,"Patinoar PO",97
"15.08.2026 22:17",15.08.2026,"Patinoar PO",97
"15.08.2026 22:17",15.08.2026,"Patinoar PO",97
"15.08.2026 22:17",15.08.2026,"Patinoar PO",97
