currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,Turdaș,12
"07.06.2026 08:29",06.06.2026,Turdaș,12
"07.06.2026 11:12",06.06.2026,Turdaș,12
"07.06.2026 12:38",06.06.2026,Turdaș,12
"07.06.2026 14:48",06.06.2026,Turdaș,12
"07.06.2026 17:50",06.06.2026,Turdaș,12
"07.06.2026 20:55",06.06.2026,Turdaș,12
"07.06.2026 22:09",07.06.2026,Turdaș,24
"07.06.2026 23:26",07.06.2026,Turdaș,24
"08.06.2026 05:01",07.06.2026,Turdaș,24
"08.06.2026 22:24",08.06.2026,Turdaș,31
"08.06.2026 22:24",08.06.2026,Turdaș,31
"08.06.2026 22:24",08.06.2026,Turdaș,31
"08.06.2026 22:24",08.06.2026,Turdaș,31
"08.06.2026 22:24",08.06.2026,Turdaș,31
"09.06.2026 23:28",09.06.2026,Turdaș,36
"09.06.2026 23:28",09.06.2026,Turdaș,36
"09.06.2026 23:28",09.06.2026,Turdaș,36
"09.06.2026 23:28",09.06.2026,Turdaș,36
"11.06.2026 00:12",10.06.2026,Turdaș,89
"11.06.2026 00:12",10.06.2026,Turdaș,89
"11.06.2026 00:12",10.06.2026,Turdaș,89
"12.06.2026 00:06",11.06.2026,Turdaș,51
"12.06.2026 00:06",11.06.2026,Turdaș,51
"12.06.2026 00:06",11.06.2026,Turdaș,51
"12.06.2026 00:06",11.06.2026,Turdaș,51
"12.06.2026 23:18",12.06.2026,Turdaș,32
