currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:00",03.08.2026,"Scroviștea hc",559
"04.08.2026 07:00",03.08.2026,"Scroviștea hc",559
"04.08.2026 07:00",03.08.2026,"Scroviștea hc",559
"05.08.2026 09:51",04.08.2026,"Scroviștea hc",487
"05.08.2026 09:51",04.08.2026,"Scroviștea hc",487
"05.08.2026 09:51",04.08.2026,"Scroviștea hc",487
"05.08.2026 22:57",05.08.2026,"Scroviștea hc",822
"05.08.2026 22:57",05.08.2026,"Scroviștea hc",822
"05.08.2026 22:57",05.08.2026,"Scroviștea hc",822
"05.08.2026 22:57",05.08.2026,"Scroviștea hc",822
"07.08.2026 01:14",06.08.2026,"Scroviștea hc",679
