currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:39",01.07.2026,"Vărbilău hc",82
"01.07.2026 23:39",01.07.2026,"Vărbilău hc",82
"01.07.2026 23:39",01.07.2026,"Vărbilău hc",82
"01.07.2026 23:39",01.07.2026,"Vărbilău hc",82
"01.07.2026 23:39",01.07.2026,"Vărbilău hc",82
"02.07.2026 23:30",02.07.2026,"Vărbilău hc",23
"02.07.2026 23:30",02.07.2026,"Vărbilău hc",23
"02.07.2026 23:30",02.07.2026,"Vărbilău hc",23
"02.07.2026 23:30",02.07.2026,"Vărbilău hc",23
"02.07.2026 23:30",02.07.2026,"Vărbilău hc",23
"03.07.2026 22:23",03.07.2026,"Vărbilău hc",181
"03.07.2026 22:23",03.07.2026,"Vărbilău hc",181
"03.07.2026 22:23",03.07.2026,"Vărbilău hc",181
"03.07.2026 22:23",03.07.2026,"Vărbilău hc",181
"03.07.2026 22:23",03.07.2026,"Vărbilău hc",181
"04.07.2026 23:16",04.07.2026,"Vărbilău hc",5
"04.07.2026 23:16",04.07.2026,"Vărbilău hc",5
"04.07.2026 23:16",04.07.2026,"Vărbilău hc",5
"04.07.2026 23:16",04.07.2026,"Vărbilău hc",5
"04.07.2026 23:16",04.07.2026,"Vărbilău hc",5
"05.07.2026 23:19",05.07.2026,"Vărbilău hc",7
"05.07.2026 23:19",05.07.2026,"Vărbilău hc",7
"05.07.2026 23:19",05.07.2026,"Vărbilău hc",7
"05.07.2026 23:19",05.07.2026,"Vărbilău hc",7
"06.07.2026 23:39",06.07.2026,"Vărbilău hc",2
"06.07.2026 23:39",06.07.2026,"Vărbilău hc",2
"06.07.2026 23:39",06.07.2026,"Vărbilău hc",2
"06.07.2026 23:39",06.07.2026,"Vărbilău hc",2
"06.07.2026 23:39",06.07.2026,"Vărbilău hc",2
"07.07.2026 23:01",07.07.2026,"Vărbilău hc",111
"07.07.2026 23:01",07.07.2026,"Vărbilău hc",111
"07.07.2026 23:01",07.07.2026,"Vărbilău hc",111
"07.07.2026 23:01",07.07.2026,"Vărbilău hc",111
"07.07.2026 23:01",07.07.2026,"Vărbilău hc",111
"08.07.2026 23:05",08.07.2026,"Vărbilău hc",64
"08.07.2026 23:05",08.07.2026,"Vărbilău hc",64
"08.07.2026 23:05",08.07.2026,"Vărbilău hc",64
"08.07.2026 23:05",08.07.2026,"Vărbilău hc",64
"08.07.2026 23:05",08.07.2026,"Vărbilău hc",64
"09.07.2026 23:23",09.07.2026,"Vărbilău hc",0
"09.07.2026 23:23",09.07.2026,"Vărbilău hc",0
"09.07.2026 23:23",09.07.2026,"Vărbilău hc",0
"09.07.2026 23:23",09.07.2026,"Vărbilău hc",0
"09.07.2026 23:23",09.07.2026,"Vărbilău hc",0
"10.07.2026 23:10",10.07.2026,"Vărbilău hc",13
"10.07.2026 23:10",10.07.2026,"Vărbilău hc",13
"10.07.2026 23:10",10.07.2026,"Vărbilău hc",13
"10.07.2026 23:10",10.07.2026,"Vărbilău hc",13
"10.07.2026 23:10",10.07.2026,"Vărbilău hc",13
"10.07.2026 23:10",10.07.2026,"Vărbilău hc",13
"11.07.2026 22:10",11.07.2026,"Vărbilău hc",29
"11.07.2026 22:10",11.07.2026,"Vărbilău hc",29
"11.07.2026 22:10",11.07.2026,"Vărbilău hc",29
"11.07.2026 22:10",11.07.2026,"Vărbilău hc",29
"11.07.2026 22:10",11.07.2026,"Vărbilău hc",29
"11.07.2026 22:10",11.07.2026,"Vărbilău hc",29
"12.07.2026 23:14",12.07.2026,"Vărbilău hc",22
"12.07.2026 23:14",12.07.2026,"Vărbilău hc",22
"12.07.2026 23:14",12.07.2026,"Vărbilău hc",22
"12.07.2026 23:14",12.07.2026,"Vărbilău hc",22
