currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:09",03.08.2026,"Sebeș Alba",52
"04.08.2026 06:09",03.08.2026,"Sebeș Alba",52
"04.08.2026 06:09",03.08.2026,"Sebeș Alba",52
"05.08.2026 08:59",04.08.2026,"Sebeș Alba",169
"05.08.2026 08:59",04.08.2026,"Sebeș Alba",169
"05.08.2026 08:59",04.08.2026,"Sebeș Alba",169
"05.08.2026 22:24",05.08.2026,"Sebeș Alba",170
"05.08.2026 22:24",05.08.2026,"Sebeș Alba",170
"05.08.2026 22:24",05.08.2026,"Sebeș Alba",170
"05.08.2026 22:24",05.08.2026,"Sebeș Alba",170
"07.08.2026 00:22",06.08.2026,"Sebeș Alba",16
"07.08.2026 00:22",06.08.2026,"Sebeș Alba",16
"07.08.2026 00:22",06.08.2026,"Sebeș Alba",16
"07.08.2026 00:22",06.08.2026,"Sebeș Alba",16
"07.08.2026 00:22",06.08.2026,"Sebeș Alba",16
"07.08.2026 21:53",07.08.2026,"Sebeș Alba",57
"07.08.2026 21:53",07.08.2026,"Sebeș Alba",57
"07.08.2026 21:53",07.08.2026,"Sebeș Alba",57
"07.08.2026 21:53",07.08.2026,"Sebeș Alba",57
"07.08.2026 21:53",07.08.2026,"Sebeș Alba",57
"07.08.2026 21:53",07.08.2026,"Sebeș Alba",57
"08.08.2026 21:38",08.08.2026,"Sebeș Alba",51
"08.08.2026 21:38",08.08.2026,"Sebeș Alba",51
"08.08.2026 21:38",08.08.2026,"Sebeș Alba",51
"08.08.2026 21:38",08.08.2026,"Sebeș Alba",51
"09.08.2026 21:52",09.08.2026,"Sebeș Alba",31
"09.08.2026 21:52",09.08.2026,"Sebeș Alba",31
"09.08.2026 21:52",09.08.2026,"Sebeș Alba",31
"09.08.2026 21:52",09.08.2026,"Sebeș Alba",31
"09.08.2026 21:52",09.08.2026,"Sebeș Alba",31
"09.08.2026 21:52",09.08.2026,"Sebeș Alba",31
"10.08.2026 21:50",10.08.2026,"Sebeș Alba",22
"10.08.2026 21:50",10.08.2026,"Sebeș Alba",22
"10.08.2026 21:50",10.08.2026,"Sebeș Alba",22
"10.08.2026 21:50",10.08.2026,"Sebeș Alba",22
"10.08.2026 21:50",10.08.2026,"Sebeș Alba",22
