currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:50",01.07.2026,Brebu,350
"01.07.2026 22:50",01.07.2026,Brebu,350
"01.07.2026 22:50",01.07.2026,Brebu,350
"01.07.2026 22:50",01.07.2026,Brebu,350
"01.07.2026 22:50",01.07.2026,Brebu,350
"02.07.2026 22:40",02.07.2026,Brebu,124
"02.07.2026 22:40",02.07.2026,Brebu,124
"02.07.2026 22:40",02.07.2026,Brebu,124
"02.07.2026 22:40",02.07.2026,Brebu,124
"02.07.2026 22:40",02.07.2026,Brebu,124
"03.07.2026 22:14",03.07.2026,Brebu,175
"03.07.2026 22:14",03.07.2026,Brebu,175
"03.07.2026 22:14",03.07.2026,Brebu,175
"03.07.2026 22:14",03.07.2026,Brebu,175
"03.07.2026 22:14",03.07.2026,Brebu,175
"04.07.2026 22:28",04.07.2026,Brebu,17
"04.07.2026 22:28",04.07.2026,Brebu,17
"04.07.2026 22:28",04.07.2026,Brebu,17
"04.07.2026 22:28",04.07.2026,Brebu,17
"04.07.2026 22:28",04.07.2026,Brebu,17
"05.07.2026 22:33",05.07.2026,Brebu,38
"05.07.2026 22:33",05.07.2026,Brebu,38
"05.07.2026 22:33",05.07.2026,Brebu,38
"05.07.2026 22:33",05.07.2026,Brebu,38
"06.07.2026 22:47",06.07.2026,Brebu,67
"06.07.2026 22:47",06.07.2026,Brebu,67
"06.07.2026 22:47",06.07.2026,Brebu,67
"06.07.2026 22:47",06.07.2026,Brebu,67
"06.07.2026 22:47",06.07.2026,Brebu,67
"07.07.2026 22:32",07.07.2026,Brebu,197
"07.07.2026 22:32",07.07.2026,Brebu,197
"07.07.2026 22:32",07.07.2026,Brebu,197
"07.07.2026 22:32",07.07.2026,Brebu,197
"07.07.2026 22:32",07.07.2026,Brebu,197
"08.07.2026 22:33",08.07.2026,Brebu,46
"08.07.2026 22:33",08.07.2026,Brebu,46
"08.07.2026 22:33",08.07.2026,Brebu,46
"08.07.2026 22:33",08.07.2026,Brebu,46
"08.07.2026 22:33",08.07.2026,Brebu,46
"09.07.2026 22:47",09.07.2026,Brebu,90
"09.07.2026 22:47",09.07.2026,Brebu,90
"09.07.2026 22:47",09.07.2026,Brebu,90
"09.07.2026 22:47",09.07.2026,Brebu,90
"09.07.2026 22:47",09.07.2026,Brebu,90
"10.07.2026 22:32",10.07.2026,Brebu,73
"10.07.2026 22:32",10.07.2026,Brebu,73
"10.07.2026 22:32",10.07.2026,Brebu,73
"10.07.2026 22:32",10.07.2026,Brebu,73
"10.07.2026 22:32",10.07.2026,Brebu,73
"10.07.2026 22:32",10.07.2026,Brebu,73
"11.07.2026 22:01",11.07.2026,Brebu,63
"11.07.2026 22:01",11.07.2026,Brebu,63
"11.07.2026 22:01",11.07.2026,Brebu,63
"11.07.2026 22:01",11.07.2026,Brebu,63
"11.07.2026 22:01",11.07.2026,Brebu,63
"11.07.2026 22:01",11.07.2026,Brebu,63
"12.07.2026 22:24",12.07.2026,Brebu,38
"12.07.2026 22:24",12.07.2026,Brebu,38
"12.07.2026 22:24",12.07.2026,Brebu,38
