currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:08",01.07.2026,"KM 49 800 h",9
"01.07.2026 23:08",01.07.2026,"KM 49 800 h",9
"01.07.2026 23:08",01.07.2026,"KM 49 800 h",9
"01.07.2026 23:08",01.07.2026,"KM 49 800 h",9
"01.07.2026 23:08",01.07.2026,"KM 49 800 h",9
"02.07.2026 22:58",02.07.2026,"KM 49 800 h",11
"02.07.2026 22:58",02.07.2026,"KM 49 800 h",11
"02.07.2026 22:58",02.07.2026,"KM 49 800 h",11
"02.07.2026 22:58",02.07.2026,"KM 49 800 h",11
"02.07.2026 22:58",02.07.2026,"KM 49 800 h",11
"03.07.2026 22:17",03.07.2026,"KM 49 800 h",20
"03.07.2026 22:17",03.07.2026,"KM 49 800 h",20
"03.07.2026 22:17",03.07.2026,"KM 49 800 h",20
"03.07.2026 22:17",03.07.2026,"KM 49 800 h",20
"03.07.2026 22:17",03.07.2026,"KM 49 800 h",20
"04.07.2026 22:46",04.07.2026,"KM 49 800 h",16
"04.07.2026 22:46",04.07.2026,"KM 49 800 h",16
"04.07.2026 22:46",04.07.2026,"KM 49 800 h",16
"04.07.2026 22:46",04.07.2026,"KM 49 800 h",16
"04.07.2026 22:46",04.07.2026,"KM 49 800 h",16
"05.07.2026 22:50",05.07.2026,"KM 49 800 h",0
"05.07.2026 22:50",05.07.2026,"KM 49 800 h",0
"05.07.2026 22:50",05.07.2026,"KM 49 800 h",0
"05.07.2026 22:50",05.07.2026,"KM 49 800 h",0
"06.07.2026 23:06",06.07.2026,"KM 49 800 h",8
"06.07.2026 23:06",06.07.2026,"KM 49 800 h",8
"06.07.2026 23:06",06.07.2026,"KM 49 800 h",8
"06.07.2026 23:06",06.07.2026,"KM 49 800 h",8
"06.07.2026 23:06",06.07.2026,"KM 49 800 h",8
"07.07.2026 22:42",07.07.2026,"KM 49 800 h",5
"07.07.2026 22:42",07.07.2026,"KM 49 800 h",5
"07.07.2026 22:42",07.07.2026,"KM 49 800 h",5
"07.07.2026 22:42",07.07.2026,"KM 49 800 h",5
