currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:05",05.06.2026,"Aluniș h",11
"07.06.2026 04:04",06.06.2026,"Aluniș h",16
"07.06.2026 08:20",06.06.2026,"Aluniș h",16
"07.06.2026 11:00",06.06.2026,"Aluniș h",16
"07.06.2026 12:26",06.06.2026,"Aluniș h",16
"07.06.2026 14:36",06.06.2026,"Aluniș h",16
"07.06.2026 17:41",06.06.2026,"Aluniș h",16
"07.06.2026 20:01",06.06.2026,"Aluniș h",16
"07.06.2026 21:33",07.06.2026,"Aluniș h",14
"07.06.2026 23:17",07.06.2026,"Aluniș h",14
"08.06.2026 04:52",07.06.2026,"Aluniș h",14
"08.06.2026 22:04",08.06.2026,"Aluniș h",10
"08.06.2026 22:04",08.06.2026,"Aluniș h",10
"08.06.2026 22:04",08.06.2026,"Aluniș h",10
"08.06.2026 22:04",08.06.2026,"Aluniș h",10
"08.06.2026 22:04",08.06.2026,"Aluniș h",10
"09.06.2026 22:42",09.06.2026,"Aluniș h",2
"09.06.2026 22:42",09.06.2026,"Aluniș h",2
"09.06.2026 22:42",09.06.2026,"Aluniș h",2
"09.06.2026 22:42",09.06.2026,"Aluniș h",2
"10.06.2026 23:13",10.06.2026,"Aluniș h",78
"10.06.2026 23:13",10.06.2026,"Aluniș h",78
"10.06.2026 23:13",10.06.2026,"Aluniș h",78
"11.06.2026 23:11",11.06.2026,"Aluniș h",20
"11.06.2026 23:11",11.06.2026,"Aluniș h",20
"11.06.2026 23:11",11.06.2026,"Aluniș h",20
"11.06.2026 23:11",11.06.2026,"Aluniș h",20
"12.06.2026 22:41",12.06.2026,"Aluniș h",7
"12.06.2026 22:41",12.06.2026,"Aluniș h",7
"12.06.2026 22:41",12.06.2026,"Aluniș h",7
"12.06.2026 22:41",12.06.2026,"Aluniș h",7
"13.06.2026 22:13",13.06.2026,"Aluniș h",19
"13.06.2026 22:13",13.06.2026,"Aluniș h",19
"13.06.2026 22:13",13.06.2026,"Aluniș h",19
"13.06.2026 22:13",13.06.2026,"Aluniș h",19
"14.06.2026 22:21",14.06.2026,"Aluniș h",17
"14.06.2026 22:21",14.06.2026,"Aluniș h",17
"14.06.2026 22:21",14.06.2026,"Aluniș h",17
"15.06.2026 23:09",15.06.2026,"Aluniș h",12
"15.06.2026 23:09",15.06.2026,"Aluniș h",12
"15.06.2026 23:09",15.06.2026,"Aluniș h",12
"16.06.2026 23:00",16.06.2026,"Aluniș h",4
"16.06.2026 23:00",16.06.2026,"Aluniș h",4
"16.06.2026 23:00",16.06.2026,"Aluniș h",4
"17.06.2026 22:51",17.06.2026,"Aluniș h",4
"17.06.2026 22:51",17.06.2026,"Aluniș h",4
"17.06.2026 22:51",17.06.2026,"Aluniș h",4
"17.06.2026 22:51",17.06.2026,"Aluniș h",4
"18.06.2026 23:19",18.06.2026,"Aluniș h",0
"18.06.2026 23:19",18.06.2026,"Aluniș h",0
"18.06.2026 23:19",18.06.2026,"Aluniș h",0
"19.06.2026 22:29",19.06.2026,"Aluniș h",0
"19.06.2026 22:29",19.06.2026,"Aluniș h",0
"19.06.2026 22:29",19.06.2026,"Aluniș h",0
"19.06.2026 22:29",19.06.2026,"Aluniș h",0
