currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:52",01.07.2026,"Canton 217 h",72
"01.07.2026 22:52",01.07.2026,"Canton 217 h",72
"01.07.2026 22:52",01.07.2026,"Canton 217 h",72
"01.07.2026 22:52",01.07.2026,"Canton 217 h",72
"01.07.2026 22:52",01.07.2026,"Canton 217 h",72
"02.07.2026 22:42",02.07.2026,"Canton 217 h",116
"02.07.2026 22:42",02.07.2026,"Canton 217 h",116
"02.07.2026 22:42",02.07.2026,"Canton 217 h",116
"02.07.2026 22:42",02.07.2026,"Canton 217 h",116
"02.07.2026 22:42",02.07.2026,"Canton 217 h",116
"03.07.2026 22:14",03.07.2026,"Canton 217 h",18
"03.07.2026 22:14",03.07.2026,"Canton 217 h",18
"03.07.2026 22:14",03.07.2026,"Canton 217 h",18
"03.07.2026 22:14",03.07.2026,"Canton 217 h",18
"03.07.2026 22:14",03.07.2026,"Canton 217 h",18
"04.07.2026 22:30",04.07.2026,"Canton 217 h",0
"04.07.2026 22:30",04.07.2026,"Canton 217 h",0
"04.07.2026 22:30",04.07.2026,"Canton 217 h",0
"04.07.2026 22:30",04.07.2026,"Canton 217 h",0
"04.07.2026 22:30",04.07.2026,"Canton 217 h",0
"05.07.2026 22:34",05.07.2026,"Canton 217 h",21
"05.07.2026 22:34",05.07.2026,"Canton 217 h",21
"05.07.2026 22:34",05.07.2026,"Canton 217 h",21
"05.07.2026 22:34",05.07.2026,"Canton 217 h",21
"06.07.2026 22:49",06.07.2026,"Canton 217 h",3
"06.07.2026 22:49",06.07.2026,"Canton 217 h",3
"06.07.2026 22:49",06.07.2026,"Canton 217 h",3
"06.07.2026 22:49",06.07.2026,"Canton 217 h",3
"06.07.2026 22:49",06.07.2026,"Canton 217 h",3
"07.07.2026 22:33",07.07.2026,"Canton 217 h",0
"07.07.2026 22:33",07.07.2026,"Canton 217 h",0
"07.07.2026 22:33",07.07.2026,"Canton 217 h",0
"07.07.2026 22:33",07.07.2026,"Canton 217 h",0
"07.07.2026 22:33",07.07.2026,"Canton 217 h",0
"08.07.2026 22:34",08.07.2026,"Canton 217 h",20
"08.07.2026 22:34",08.07.2026,"Canton 217 h",20
"08.07.2026 22:34",08.07.2026,"Canton 217 h",20
"08.07.2026 22:34",08.07.2026,"Canton 217 h",20
"08.07.2026 22:34",08.07.2026,"Canton 217 h",20
"09.07.2026 22:48",09.07.2026,"Canton 217 h",17
"09.07.2026 22:48",09.07.2026,"Canton 217 h",17
"09.07.2026 22:48",09.07.2026,"Canton 217 h",17
"09.07.2026 22:48",09.07.2026,"Canton 217 h",17
"09.07.2026 22:48",09.07.2026,"Canton 217 h",17
