currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:41",05.06.2026,"Hășag hc",182
"07.06.2026 04:08",06.06.2026,"Hășag hc",41
"07.06.2026 08:24",06.06.2026,"Hășag hc",41
"07.06.2026 11:06",06.06.2026,"Hășag hc",41
"07.06.2026 12:31",06.06.2026,"Hășag hc",41
"07.06.2026 14:41",06.06.2026,"Hășag hc",41
"07.06.2026 17:45",06.06.2026,"Hășag hc",41
"07.06.2026 20:25",06.06.2026,"Hășag hc",41
"07.06.2026 21:49",07.06.2026,"Hășag hc",42
"07.06.2026 23:21",07.06.2026,"Hășag hc",42
"08.06.2026 04:56",07.06.2026,"Hășag hc",42
"08.06.2026 22:12",08.06.2026,"Hășag hc",59
"08.06.2026 22:12",08.06.2026,"Hășag hc",59
"08.06.2026 22:12",08.06.2026,"Hășag hc",59
"08.06.2026 22:12",08.06.2026,"Hășag hc",59
"08.06.2026 22:12",08.06.2026,"Hășag hc",59
"09.06.2026 23:02",09.06.2026,"Hășag hc",104
"09.06.2026 23:02",09.06.2026,"Hășag hc",104
"09.06.2026 23:02",09.06.2026,"Hășag hc",104
"09.06.2026 23:02",09.06.2026,"Hășag hc",104
"10.06.2026 23:39",10.06.2026,"Hășag hc",105
"10.06.2026 23:39",10.06.2026,"Hășag hc",105
"10.06.2026 23:39",10.06.2026,"Hășag hc",105
"11.06.2026 23:35",11.06.2026,"Hășag hc",35
"11.06.2026 23:35",11.06.2026,"Hășag hc",35
"11.06.2026 23:35",11.06.2026,"Hășag hc",35
"11.06.2026 23:35",11.06.2026,"Hășag hc",35
"12.06.2026 22:57",12.06.2026,"Hășag hc",81
"12.06.2026 22:57",12.06.2026,"Hășag hc",81
"12.06.2026 22:57",12.06.2026,"Hășag hc",81
"12.06.2026 22:57",12.06.2026,"Hășag hc",81
"13.06.2026 22:17",13.06.2026,"Hășag hc",17
"13.06.2026 22:17",13.06.2026,"Hășag hc",17
"13.06.2026 22:17",13.06.2026,"Hășag hc",17
"13.06.2026 22:17",13.06.2026,"Hășag hc",17
"14.06.2026 22:25",14.06.2026,"Hășag hc",18
"14.06.2026 22:25",14.06.2026,"Hășag hc",18
