currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:48",05.06.2026,"Baia Mare",133
"07.06.2026 04:02",06.06.2026,"Baia Mare",96
"07.06.2026 08:18",06.06.2026,"Baia Mare",96
"07.06.2026 10:58",06.06.2026,"Baia Mare",181
"07.06.2026 12:24",06.06.2026,"Baia Mare",96
"07.06.2026 14:34",06.06.2026,"Baia Mare",96
"07.06.2026 17:38",06.06.2026,"Baia Mare",96
"07.06.2026 19:44",06.06.2026,"Baia Mare",96
"07.06.2026 21:22",07.06.2026,"Baia Mare",252
"07.06.2026 23:14",07.06.2026,"Baia Mare",176
"08.06.2026 04:50",07.06.2026,"Baia Mare",176
"08.06.2026 21:59",08.06.2026,"Baia Mare",213
"08.06.2026 21:59",08.06.2026,"Baia Mare",213
"08.06.2026 21:59",08.06.2026,"Baia Mare",213
"08.06.2026 21:59",08.06.2026,"Baia Mare",213
"08.06.2026 21:59",08.06.2026,"Baia Mare",213
