currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:03",03.08.2026,Gheorgheni,218
"04.08.2026 06:03",03.08.2026,Gheorgheni,218
"04.08.2026 06:03",03.08.2026,Gheorgheni,218
"05.08.2026 08:53",04.08.2026,Gheorgheni,255
"05.08.2026 08:53",04.08.2026,Gheorgheni,255
"05.08.2026 08:53",04.08.2026,Gheorgheni,255
"05.08.2026 22:21",05.08.2026,Gheorgheni,378
"05.08.2026 22:21",05.08.2026,Gheorgheni,378
"05.08.2026 22:21",05.08.2026,Gheorgheni,378
"05.08.2026 22:21",05.08.2026,Gheorgheni,378
"07.08.2026 00:16",06.08.2026,Gheorgheni,827
"07.08.2026 00:16",06.08.2026,Gheorgheni,827
"07.08.2026 00:16",06.08.2026,Gheorgheni,827
"07.08.2026 00:16",06.08.2026,Gheorgheni,827
"07.08.2026 00:16",06.08.2026,Gheorgheni,827
"07.08.2026 21:50",07.08.2026,Gheorgheni,456
"07.08.2026 21:50",07.08.2026,Gheorgheni,456
"07.08.2026 21:50",07.08.2026,Gheorgheni,456
"07.08.2026 21:50",07.08.2026,Gheorgheni,456
"07.08.2026 21:50",07.08.2026,Gheorgheni,456
"07.08.2026 21:50",07.08.2026,Gheorgheni,456
"08.08.2026 21:37",08.08.2026,Gheorgheni,119
"08.08.2026 21:37",08.08.2026,Gheorgheni,119
"08.08.2026 21:37",08.08.2026,Gheorgheni,119
"08.08.2026 21:37",08.08.2026,Gheorgheni,119
"09.08.2026 21:47",09.08.2026,Gheorgheni,125
"09.08.2026 21:47",09.08.2026,Gheorgheni,125
"09.08.2026 21:47",09.08.2026,Gheorgheni,125
"09.08.2026 21:47",09.08.2026,Gheorgheni,125
"09.08.2026 21:47",09.08.2026,Gheorgheni,125
"09.08.2026 21:47",09.08.2026,Gheorgheni,125
"10.08.2026 21:49",10.08.2026,Gheorgheni,225
"10.08.2026 21:49",10.08.2026,Gheorgheni,225
"10.08.2026 21:49",10.08.2026,Gheorgheni,225
