currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:50",01.07.2026,"Breaza Nord",252
"01.07.2026 22:50",01.07.2026,"Breaza Nord",252
"01.07.2026 22:50",01.07.2026,"Breaza Nord",252
"01.07.2026 22:50",01.07.2026,"Breaza Nord",252
"01.07.2026 22:50",01.07.2026,"Breaza Nord",252
"02.07.2026 22:40",02.07.2026,"Breaza Nord",196
"02.07.2026 22:40",02.07.2026,"Breaza Nord",196
"02.07.2026 22:40",02.07.2026,"Breaza Nord",196
"02.07.2026 22:40",02.07.2026,"Breaza Nord",196
"02.07.2026 22:40",02.07.2026,"Breaza Nord",196
"03.07.2026 22:14",03.07.2026,"Breaza Nord",35
"03.07.2026 22:14",03.07.2026,"Breaza Nord",35
"03.07.2026 22:14",03.07.2026,"Breaza Nord",35
"03.07.2026 22:14",03.07.2026,"Breaza Nord",35
"03.07.2026 22:14",03.07.2026,"Breaza Nord",35
"04.07.2026 22:28",04.07.2026,"Breaza Nord",18
"04.07.2026 22:28",04.07.2026,"Breaza Nord",18
"04.07.2026 22:28",04.07.2026,"Breaza Nord",18
"04.07.2026 22:28",04.07.2026,"Breaza Nord",18
"04.07.2026 22:28",04.07.2026,"Breaza Nord",18
"05.07.2026 22:33",05.07.2026,"Breaza Nord",23
"05.07.2026 22:33",05.07.2026,"Breaza Nord",23
"05.07.2026 22:33",05.07.2026,"Breaza Nord",23
"05.07.2026 22:33",05.07.2026,"Breaza Nord",23
"06.07.2026 22:46",06.07.2026,"Breaza Nord",37
"06.07.2026 22:46",06.07.2026,"Breaza Nord",37
"06.07.2026 22:46",06.07.2026,"Breaza Nord",37
"06.07.2026 22:46",06.07.2026,"Breaza Nord",37
"06.07.2026 22:46",06.07.2026,"Breaza Nord",37
"07.07.2026 22:32",07.07.2026,"Breaza Nord",64
"07.07.2026 22:32",07.07.2026,"Breaza Nord",64
"07.07.2026 22:32",07.07.2026,"Breaza Nord",64
"07.07.2026 22:32",07.07.2026,"Breaza Nord",64
"07.07.2026 22:32",07.07.2026,"Breaza Nord",64
"08.07.2026 22:33",08.07.2026,"Breaza Nord",47
"08.07.2026 22:33",08.07.2026,"Breaza Nord",47
"08.07.2026 22:33",08.07.2026,"Breaza Nord",47
"08.07.2026 22:33",08.07.2026,"Breaza Nord",47
"08.07.2026 22:33",08.07.2026,"Breaza Nord",47
"09.07.2026 22:47",09.07.2026,"Breaza Nord",15
"09.07.2026 22:47",09.07.2026,"Breaza Nord",15
"09.07.2026 22:47",09.07.2026,"Breaza Nord",15
"09.07.2026 22:47",09.07.2026,"Breaza Nord",15
"09.07.2026 22:47",09.07.2026,"Breaza Nord",15
