currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:08",01.07.2026,"Izvoarele hc",13
"01.07.2026 23:08",01.07.2026,"Izvoarele hc",13
"01.07.2026 23:08",01.07.2026,"Izvoarele hc",13
"01.07.2026 23:08",01.07.2026,"Izvoarele hc",13
"01.07.2026 23:08",01.07.2026,"Izvoarele hc",13
"02.07.2026 22:58",02.07.2026,"Izvoarele hc",0
"02.07.2026 22:58",02.07.2026,"Izvoarele hc",0
"02.07.2026 22:58",02.07.2026,"Izvoarele hc",0
"02.07.2026 22:58",02.07.2026,"Izvoarele hc",0
"02.07.2026 22:58",02.07.2026,"Izvoarele hc",0
"03.07.2026 22:17",03.07.2026,"Izvoarele hc",664
"03.07.2026 22:17",03.07.2026,"Izvoarele hc",664
"03.07.2026 22:17",03.07.2026,"Izvoarele hc",664
"03.07.2026 22:17",03.07.2026,"Izvoarele hc",664
"03.07.2026 22:17",03.07.2026,"Izvoarele hc",664
"04.07.2026 22:45",04.07.2026,"Izvoarele hc",29
"04.07.2026 22:45",04.07.2026,"Izvoarele hc",29
"04.07.2026 22:45",04.07.2026,"Izvoarele hc",29
"04.07.2026 22:45",04.07.2026,"Izvoarele hc",29
"04.07.2026 22:45",04.07.2026,"Izvoarele hc",29
"05.07.2026 22:49",05.07.2026,"Izvoarele hc",0
"05.07.2026 22:49",05.07.2026,"Izvoarele hc",0
"05.07.2026 22:49",05.07.2026,"Izvoarele hc",0
"05.07.2026 22:49",05.07.2026,"Izvoarele hc",0
"06.07.2026 23:05",06.07.2026,"Izvoarele hc",43
"06.07.2026 23:05",06.07.2026,"Izvoarele hc",43
"06.07.2026 23:05",06.07.2026,"Izvoarele hc",43
"06.07.2026 23:05",06.07.2026,"Izvoarele hc",43
"06.07.2026 23:05",06.07.2026,"Izvoarele hc",43
"07.07.2026 22:42",07.07.2026,"Izvoarele hc",4
"07.07.2026 22:42",07.07.2026,"Izvoarele hc",4
"07.07.2026 22:42",07.07.2026,"Izvoarele hc",4
"07.07.2026 22:42",07.07.2026,"Izvoarele hc",4
"07.07.2026 22:42",07.07.2026,"Izvoarele hc",4
"08.07.2026 22:44",08.07.2026,"Izvoarele hc",27
"08.07.2026 22:44",08.07.2026,"Izvoarele hc",27
"08.07.2026 22:44",08.07.2026,"Izvoarele hc",27
"08.07.2026 22:44",08.07.2026,"Izvoarele hc",27
"08.07.2026 22:44",08.07.2026,"Izvoarele hc",27
"09.07.2026 23:00",09.07.2026,"Izvoarele hc",5
"09.07.2026 23:00",09.07.2026,"Izvoarele hc",5
"09.07.2026 23:00",09.07.2026,"Izvoarele hc",5
"09.07.2026 23:00",09.07.2026,"Izvoarele hc",5
"09.07.2026 23:00",09.07.2026,"Izvoarele hc",5
"10.07.2026 22:45",10.07.2026,"Izvoarele hc",5
"10.07.2026 22:45",10.07.2026,"Izvoarele hc",5
"10.07.2026 22:45",10.07.2026,"Izvoarele hc",5
"10.07.2026 22:45",10.07.2026,"Izvoarele hc",5
"10.07.2026 22:45",10.07.2026,"Izvoarele hc",5
"10.07.2026 22:45",10.07.2026,"Izvoarele hc",5
"11.07.2026 22:04",11.07.2026,"Izvoarele hc",36
"11.07.2026 22:04",11.07.2026,"Izvoarele hc",36
"11.07.2026 22:04",11.07.2026,"Izvoarele hc",36
"11.07.2026 22:04",11.07.2026,"Izvoarele hc",36
"11.07.2026 22:04",11.07.2026,"Izvoarele hc",36
"11.07.2026 22:04",11.07.2026,"Izvoarele hc",36
"12.07.2026 22:42",12.07.2026,"Izvoarele hc",52
"12.07.2026 22:42",12.07.2026,"Izvoarele hc",52
"12.07.2026 22:42",12.07.2026,"Izvoarele hc",52
"12.07.2026 22:42",12.07.2026,"Izvoarele hc",52
"12.07.2026 22:42",12.07.2026,"Izvoarele hc",52
"13.07.2026 22:50",13.07.2026,"Izvoarele hc",6
"13.07.2026 22:50",13.07.2026,"Izvoarele hc",6
"13.07.2026 22:50",13.07.2026,"Izvoarele hc",6
"13.07.2026 22:50",13.07.2026,"Izvoarele hc",6
"13.07.2026 22:50",13.07.2026,"Izvoarele hc",6
"14.07.2026 22:45",14.07.2026,"Izvoarele hc",7
"14.07.2026 22:45",14.07.2026,"Izvoarele hc",7
"14.07.2026 22:45",14.07.2026,"Izvoarele hc",7
"14.07.2026 22:45",14.07.2026,"Izvoarele hc",7
"14.07.2026 22:45",14.07.2026,"Izvoarele hc",7
