currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:26",03.08.2026,Cilibia,86
"04.08.2026 06:26",03.08.2026,Cilibia,86
"04.08.2026 06:26",03.08.2026,Cilibia,86
"05.08.2026 09:17",04.08.2026,Cilibia,133
"05.08.2026 09:17",04.08.2026,Cilibia,133
"05.08.2026 09:17",04.08.2026,Cilibia,133
"05.08.2026 22:35",05.08.2026,Cilibia,108
"05.08.2026 22:35",05.08.2026,Cilibia,108
"05.08.2026 22:35",05.08.2026,Cilibia,108
"05.08.2026 22:35",05.08.2026,Cilibia,108
"07.08.2026 00:39",06.08.2026,Cilibia,71
"07.08.2026 00:39",06.08.2026,Cilibia,71
"07.08.2026 00:39",06.08.2026,Cilibia,71
"07.08.2026 00:39",06.08.2026,Cilibia,71
"07.08.2026 00:39",06.08.2026,Cilibia,71
"07.08.2026 22:05",07.08.2026,Cilibia,52
"07.08.2026 22:05",07.08.2026,Cilibia,52
"07.08.2026 22:05",07.08.2026,Cilibia,52
"07.08.2026 22:05",07.08.2026,Cilibia,52
"07.08.2026 22:05",07.08.2026,Cilibia,52
"07.08.2026 22:05",07.08.2026,Cilibia,52
"08.08.2026 21:41",08.08.2026,Cilibia,56
"08.08.2026 21:41",08.08.2026,Cilibia,56
"08.08.2026 21:41",08.08.2026,Cilibia,56
"08.08.2026 21:41",08.08.2026,Cilibia,56
"09.08.2026 22:08",09.08.2026,Cilibia,50
"09.08.2026 22:08",09.08.2026,Cilibia,50
"09.08.2026 22:08",09.08.2026,Cilibia,50
"09.08.2026 22:08",09.08.2026,Cilibia,50
"09.08.2026 22:08",09.08.2026,Cilibia,50
"09.08.2026 22:08",09.08.2026,Cilibia,50
"10.08.2026 21:53",10.08.2026,Cilibia,35
"10.08.2026 21:53",10.08.2026,Cilibia,35
"10.08.2026 21:53",10.08.2026,Cilibia,35
"10.08.2026 21:53",10.08.2026,Cilibia,35
"10.08.2026 21:53",10.08.2026,Cilibia,35
"10.08.2026 21:53",10.08.2026,Cilibia,35
"11.08.2026 22:28",11.08.2026,Cilibia,104
"11.08.2026 22:28",11.08.2026,Cilibia,104
"11.08.2026 22:28",11.08.2026,Cilibia,104
"11.08.2026 22:28",11.08.2026,Cilibia,104
"11.08.2026 22:28",11.08.2026,Cilibia,104
"11.08.2026 22:28",11.08.2026,Cilibia,104
"12.08.2026 22:25",12.08.2026,Cilibia,61
"12.08.2026 22:25",12.08.2026,Cilibia,61
"12.08.2026 22:25",12.08.2026,Cilibia,61
"12.08.2026 22:25",12.08.2026,Cilibia,61
"12.08.2026 22:25",12.08.2026,Cilibia,61
"12.08.2026 22:25",12.08.2026,Cilibia,61
"13.08.2026 21:57",13.08.2026,Cilibia,55
"13.08.2026 21:57",13.08.2026,Cilibia,55
"13.08.2026 21:57",13.08.2026,Cilibia,55
"13.08.2026 21:57",13.08.2026,Cilibia,55
"13.08.2026 21:57",13.08.2026,Cilibia,55
"13.08.2026 21:57",13.08.2026,Cilibia,55
"14.08.2026 22:03",14.08.2026,Cilibia,34
"14.08.2026 22:03",14.08.2026,Cilibia,34
"14.08.2026 22:03",14.08.2026,Cilibia,34
"14.08.2026 22:03",14.08.2026,Cilibia,34
"14.08.2026 22:03",14.08.2026,Cilibia,34
"14.08.2026 22:03",14.08.2026,Cilibia,34
"15.08.2026 21:55",15.08.2026,Cilibia,60
"15.08.2026 21:55",15.08.2026,Cilibia,60
"15.08.2026 21:55",15.08.2026,Cilibia,60
"15.08.2026 21:55",15.08.2026,Cilibia,60
"15.08.2026 21:55",15.08.2026,Cilibia,60
"15.08.2026 21:55",15.08.2026,Cilibia,60
"16.08.2026 21:45",16.08.2026,Cilibia,34
"16.08.2026 21:45",16.08.2026,Cilibia,34
"16.08.2026 21:45",16.08.2026,Cilibia,34
"16.08.2026 21:45",16.08.2026,Cilibia,34
"16.08.2026 21:45",16.08.2026,Cilibia,34
"16.08.2026 21:45",16.08.2026,Cilibia,34
"17.08.2026 21:37",17.08.2026,Cilibia,37
"17.08.2026 21:37",17.08.2026,Cilibia,37
"17.08.2026 21:37",17.08.2026,Cilibia,37
"17.08.2026 21:37",17.08.2026,Cilibia,37
"17.08.2026 21:37",17.08.2026,Cilibia,37
"17.08.2026 21:37",17.08.2026,Cilibia,37
"18.08.2026 21:50",18.08.2026,Cilibia,45
"18.08.2026 21:50",18.08.2026,Cilibia,45
"18.08.2026 21:50",18.08.2026,Cilibia,45
"18.08.2026 21:50",18.08.2026,Cilibia,45
"18.08.2026 21:50",18.08.2026,Cilibia,45
"18.08.2026 21:50",18.08.2026,Cilibia,45
"19.08.2026 22:04",19.08.2026,Cilibia,50
"19.08.2026 22:04",19.08.2026,Cilibia,50
"19.08.2026 22:04",19.08.2026,Cilibia,50
"19.08.2026 22:04",19.08.2026,Cilibia,50
"19.08.2026 22:04",19.08.2026,Cilibia,50
"19.08.2026 22:04",19.08.2026,Cilibia,50
"20.08.2026 21:52",20.08.2026,Cilibia,58
"20.08.2026 21:52",20.08.2026,Cilibia,58
"20.08.2026 21:52",20.08.2026,Cilibia,58
"20.08.2026 21:52",20.08.2026,Cilibia,58
"20.08.2026 21:52",20.08.2026,Cilibia,58
"20.08.2026 21:52",20.08.2026,Cilibia,58
"21.08.2026 22:01",21.08.2026,Cilibia,47
"21.08.2026 22:01",21.08.2026,Cilibia,47
"21.08.2026 22:01",21.08.2026,Cilibia,47
"21.08.2026 22:01",21.08.2026,Cilibia,47
"21.08.2026 22:01",21.08.2026,Cilibia,47
