currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:06",03.08.2026,"Păușa h",195
"04.08.2026 06:06",03.08.2026,"Păușa h",195
"04.08.2026 06:06",03.08.2026,"Păușa h",195
"05.08.2026 08:56",04.08.2026,"Păușa h",234
"05.08.2026 08:56",04.08.2026,"Păușa h",234
"05.08.2026 08:56",04.08.2026,"Păușa h",234
"05.08.2026 22:23",05.08.2026,"Păușa h",215
"05.08.2026 22:23",05.08.2026,"Păușa h",215
"05.08.2026 22:23",05.08.2026,"Păușa h",215
"05.08.2026 22:23",05.08.2026,"Păușa h",215
"07.08.2026 00:19",06.08.2026,"Păușa h",99
"07.08.2026 00:19",06.08.2026,"Păușa h",99
