currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:42",01.07.2026,"Apahida h",290
"01.07.2026 22:42",01.07.2026,"Apahida h",290
"01.07.2026 22:42",01.07.2026,"Apahida h",290
"01.07.2026 22:42",01.07.2026,"Apahida h",290
"01.07.2026 22:42",01.07.2026,"Apahida h",290
"02.07.2026 22:32",02.07.2026,"Apahida h",413
"02.07.2026 22:32",02.07.2026,"Apahida h",413
"02.07.2026 22:32",02.07.2026,"Apahida h",413
"02.07.2026 22:32",02.07.2026,"Apahida h",413
"02.07.2026 22:32",02.07.2026,"Apahida h",413
"03.07.2026 22:13",03.07.2026,"Apahida h",347
"03.07.2026 22:13",03.07.2026,"Apahida h",347
"03.07.2026 22:13",03.07.2026,"Apahida h",347
"03.07.2026 22:13",03.07.2026,"Apahida h",347
"03.07.2026 22:13",03.07.2026,"Apahida h",347
