currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:53",01.07.2026,"Cânepiști Hm",302
"01.07.2026 22:53",01.07.2026,"Cânepiști Hm",302
"01.07.2026 22:53",01.07.2026,"Cânepiști Hm",302
"01.07.2026 22:53",01.07.2026,"Cânepiști Hm",302
"01.07.2026 22:53",01.07.2026,"Cânepiști Hm",302
"02.07.2026 22:43",02.07.2026,"Cânepiști Hm",344
"02.07.2026 22:43",02.07.2026,"Cânepiști Hm",344
"02.07.2026 22:43",02.07.2026,"Cânepiști Hm",344
"02.07.2026 22:43",02.07.2026,"Cânepiști Hm",344
"02.07.2026 22:43",02.07.2026,"Cânepiști Hm",344
"03.07.2026 22:15",03.07.2026,"Cânepiști Hm",251
"03.07.2026 22:15",03.07.2026,"Cânepiști Hm",251
"03.07.2026 22:15",03.07.2026,"Cânepiști Hm",251
