currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:30",03.08.2026,"Cucuieți Sudiți hc",0
"04.08.2026 06:30",03.08.2026,"Cucuieți Sudiți hc",0
"04.08.2026 06:30",03.08.2026,"Cucuieți Sudiți hc",0
"05.08.2026 09:20",04.08.2026,"Cucuieți Sudiți hc",0
"05.08.2026 09:20",04.08.2026,"Cucuieți Sudiți hc",0
"05.08.2026 09:20",04.08.2026,"Cucuieți Sudiți hc",0
"05.08.2026 22:38",05.08.2026,"Cucuieți Sudiți hc",0
"05.08.2026 22:38",05.08.2026,"Cucuieți Sudiți hc",0
"05.08.2026 22:38",05.08.2026,"Cucuieți Sudiți hc",0
"05.08.2026 22:38",05.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 00:43",06.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 00:43",06.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 00:43",06.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 00:43",06.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 00:43",06.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 22:07",07.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 22:07",07.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 22:07",07.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 22:07",07.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 22:07",07.08.2026,"Cucuieți Sudiți hc",0
"07.08.2026 22:07",07.08.2026,"Cucuieți Sudiți hc",0
"08.08.2026 21:42",08.08.2026,"Cucuieți Sudiți hc",0
"08.08.2026 21:42",08.08.2026,"Cucuieți Sudiți hc",0
"08.08.2026 21:42",08.08.2026,"Cucuieți Sudiți hc",0
"08.08.2026 21:42",08.08.2026,"Cucuieți Sudiți hc",0
"09.08.2026 22:12",09.08.2026,"Cucuieți Sudiți hc",0
"09.08.2026 22:12",09.08.2026,"Cucuieți Sudiți hc",0
"09.08.2026 22:12",09.08.2026,"Cucuieți Sudiți hc",0
"09.08.2026 22:12",09.08.2026,"Cucuieți Sudiți hc",0
"09.08.2026 22:12",09.08.2026,"Cucuieți Sudiți hc",0
"09.08.2026 22:12",09.08.2026,"Cucuieți Sudiți hc",0
"10.08.2026 21:54",10.08.2026,"Cucuieți Sudiți hc",0
"10.08.2026 21:54",10.08.2026,"Cucuieți Sudiți hc",0
"10.08.2026 21:54",10.08.2026,"Cucuieți Sudiți hc",0
"10.08.2026 21:54",10.08.2026,"Cucuieți Sudiți hc",0
"10.08.2026 21:54",10.08.2026,"Cucuieți Sudiți hc",0
"10.08.2026 21:54",10.08.2026,"Cucuieți Sudiți hc",0
"11.08.2026 22:32",11.08.2026,"Cucuieți Sudiți hc",0
"11.08.2026 22:32",11.08.2026,"Cucuieți Sudiți hc",0
"11.08.2026 22:32",11.08.2026,"Cucuieți Sudiți hc",0
"11.08.2026 22:32",11.08.2026,"Cucuieți Sudiți hc",0
"11.08.2026 22:32",11.08.2026,"Cucuieți Sudiți hc",0
"11.08.2026 22:32",11.08.2026,"Cucuieți Sudiți hc",0
"12.08.2026 22:30",12.08.2026,"Cucuieți Sudiți hc",0
"12.08.2026 22:30",12.08.2026,"Cucuieți Sudiți hc",0
"12.08.2026 22:30",12.08.2026,"Cucuieți Sudiți hc",0
"12.08.2026 22:30",12.08.2026,"Cucuieți Sudiți hc",0
"12.08.2026 22:30",12.08.2026,"Cucuieți Sudiți hc",0
"12.08.2026 22:30",12.08.2026,"Cucuieți Sudiți hc",0
"13.08.2026 21:58",13.08.2026,"Cucuieți Sudiți hc",0
"13.08.2026 21:58",13.08.2026,"Cucuieți Sudiți hc",0
"13.08.2026 21:58",13.08.2026,"Cucuieți Sudiți hc",0
"13.08.2026 21:58",13.08.2026,"Cucuieți Sudiți hc",0
"13.08.2026 21:58",13.08.2026,"Cucuieți Sudiți hc",0
"13.08.2026 21:58",13.08.2026,"Cucuieți Sudiți hc",0
"14.08.2026 22:06",14.08.2026,"Cucuieți Sudiți hc",0
"14.08.2026 22:06",14.08.2026,"Cucuieți Sudiți hc",0
"14.08.2026 22:06",14.08.2026,"Cucuieți Sudiți hc",0
"14.08.2026 22:06",14.08.2026,"Cucuieți Sudiți hc",0
"14.08.2026 22:06",14.08.2026,"Cucuieți Sudiți hc",0
"14.08.2026 22:06",14.08.2026,"Cucuieți Sudiți hc",0
"15.08.2026 21:59",15.08.2026,"Cucuieți Sudiți hc",0
"15.08.2026 21:59",15.08.2026,"Cucuieți Sudiți hc",0
"15.08.2026 21:59",15.08.2026,"Cucuieți Sudiți hc",0
"15.08.2026 21:59",15.08.2026,"Cucuieți Sudiți hc",0
"15.08.2026 21:59",15.08.2026,"Cucuieți Sudiți hc",0
"15.08.2026 21:59",15.08.2026,"Cucuieți Sudiți hc",0
"16.08.2026 21:47",16.08.2026,"Cucuieți Sudiți hc",0
"16.08.2026 21:47",16.08.2026,"Cucuieți Sudiți hc",0
"16.08.2026 21:47",16.08.2026,"Cucuieți Sudiți hc",0
"16.08.2026 21:47",16.08.2026,"Cucuieți Sudiți hc",0
"16.08.2026 21:47",16.08.2026,"Cucuieți Sudiți hc",0
"16.08.2026 21:47",16.08.2026,"Cucuieți Sudiți hc",0
"17.08.2026 21:37",17.08.2026,"Cucuieți Sudiți hc",0
"17.08.2026 21:37",17.08.2026,"Cucuieți Sudiți hc",0
"17.08.2026 21:37",17.08.2026,"Cucuieți Sudiți hc",0
