currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:37",01.07.2026,"Reșița Nord",386
"01.07.2026 22:37",01.07.2026,"Reșița Nord",386
"01.07.2026 22:37",01.07.2026,"Reșița Nord",386
"01.07.2026 22:37",01.07.2026,"Reșița Nord",386
"01.07.2026 22:37",01.07.2026,"Reșița Nord",386
"02.07.2026 22:27",02.07.2026,"Reșița Nord",133
"02.07.2026 22:27",02.07.2026,"Reșița Nord",133
"02.07.2026 22:27",02.07.2026,"Reșița Nord",133
"02.07.2026 22:27",02.07.2026,"Reșița Nord",133
"02.07.2026 22:27",02.07.2026,"Reșița Nord",133
"03.07.2026 22:12",03.07.2026,"Reșița Nord",204
"03.07.2026 22:12",03.07.2026,"Reșița Nord",204
"03.07.2026 22:12",03.07.2026,"Reșița Nord",204
"03.07.2026 22:12",03.07.2026,"Reșița Nord",204
"03.07.2026 22:12",03.07.2026,"Reșița Nord",204
"04.07.2026 22:16",04.07.2026,"Reșița Nord",70
"04.07.2026 22:16",04.07.2026,"Reșița Nord",70
