currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:05",03.08.2026,Mizil,818
"04.08.2026 06:05",03.08.2026,Mizil,818
"04.08.2026 06:05",03.08.2026,Mizil,818
"05.08.2026 08:55",04.08.2026,Mizil,1150
"05.08.2026 08:55",04.08.2026,Mizil,1150
"05.08.2026 08:55",04.08.2026,Mizil,1150
"05.08.2026 22:22",05.08.2026,Mizil,2899
"05.08.2026 22:22",05.08.2026,Mizil,2899
"05.08.2026 22:22",05.08.2026,Mizil,2899
"05.08.2026 22:22",05.08.2026,Mizil,2899
"07.08.2026 00:18",06.08.2026,Mizil,1709
"07.08.2026 00:18",06.08.2026,Mizil,1709
"07.08.2026 00:18",06.08.2026,Mizil,1709
"07.08.2026 00:18",06.08.2026,Mizil,1709
"07.08.2026 00:18",06.08.2026,Mizil,1709
"07.08.2026 21:51",07.08.2026,Mizil,592
"07.08.2026 21:51",07.08.2026,Mizil,592
"07.08.2026 21:51",07.08.2026,Mizil,592
"07.08.2026 21:51",07.08.2026,Mizil,592
"07.08.2026 21:51",07.08.2026,Mizil,592
"07.08.2026 21:51",07.08.2026,Mizil,592
"08.08.2026 21:38",08.08.2026,Mizil,432
"08.08.2026 21:38",08.08.2026,Mizil,432
"08.08.2026 21:38",08.08.2026,Mizil,432
