currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:42",03.08.2026,"Lunca Siretului hc",82
"04.08.2026 06:42",03.08.2026,"Lunca Siretului hc",82
"04.08.2026 06:42",03.08.2026,"Lunca Siretului hc",82
"05.08.2026 09:33",04.08.2026,"Lunca Siretului hc",29
"05.08.2026 09:33",04.08.2026,"Lunca Siretului hc",29
"05.08.2026 09:33",04.08.2026,"Lunca Siretului hc",29
"05.08.2026 22:45",05.08.2026,"Lunca Siretului hc",54
"05.08.2026 22:45",05.08.2026,"Lunca Siretului hc",54
"05.08.2026 22:45",05.08.2026,"Lunca Siretului hc",54
"05.08.2026 22:45",05.08.2026,"Lunca Siretului hc",54
"07.08.2026 00:56",06.08.2026,"Lunca Siretului hc",105
"07.08.2026 00:56",06.08.2026,"Lunca Siretului hc",105
"07.08.2026 00:56",06.08.2026,"Lunca Siretului hc",105
"07.08.2026 00:56",06.08.2026,"Lunca Siretului hc",105
"07.08.2026 00:56",06.08.2026,"Lunca Siretului hc",105
"07.08.2026 22:15",07.08.2026,"Lunca Siretului hc",15
"07.08.2026 22:15",07.08.2026,"Lunca Siretului hc",15
"07.08.2026 22:15",07.08.2026,"Lunca Siretului hc",15
"07.08.2026 22:15",07.08.2026,"Lunca Siretului hc",15
"07.08.2026 22:15",07.08.2026,"Lunca Siretului hc",15
"07.08.2026 22:15",07.08.2026,"Lunca Siretului hc",15
"08.08.2026 21:44",08.08.2026,"Lunca Siretului hc",33
"08.08.2026 21:44",08.08.2026,"Lunca Siretului hc",33
"08.08.2026 21:44",08.08.2026,"Lunca Siretului hc",33
"08.08.2026 21:44",08.08.2026,"Lunca Siretului hc",33
"09.08.2026 22:24",09.08.2026,"Lunca Siretului hc",29
"09.08.2026 22:24",09.08.2026,"Lunca Siretului hc",29
"09.08.2026 22:24",09.08.2026,"Lunca Siretului hc",29
"09.08.2026 22:24",09.08.2026,"Lunca Siretului hc",29
"09.08.2026 22:24",09.08.2026,"Lunca Siretului hc",29
"09.08.2026 22:24",09.08.2026,"Lunca Siretului hc",29
"10.08.2026 21:56",10.08.2026,"Lunca Siretului hc",27
"10.08.2026 21:56",10.08.2026,"Lunca Siretului hc",27
"10.08.2026 21:56",10.08.2026,"Lunca Siretului hc",27
"10.08.2026 21:56",10.08.2026,"Lunca Siretului hc",27
"10.08.2026 21:56",10.08.2026,"Lunca Siretului hc",27
"10.08.2026 21:56",10.08.2026,"Lunca Siretului hc",27
"11.08.2026 22:44",11.08.2026,"Lunca Siretului hc",25
"11.08.2026 22:44",11.08.2026,"Lunca Siretului hc",25
"11.08.2026 22:44",11.08.2026,"Lunca Siretului hc",25
"11.08.2026 22:44",11.08.2026,"Lunca Siretului hc",25
"11.08.2026 22:44",11.08.2026,"Lunca Siretului hc",25
"11.08.2026 22:44",11.08.2026,"Lunca Siretului hc",25
"12.08.2026 22:42",12.08.2026,"Lunca Siretului hc",49
"12.08.2026 22:42",12.08.2026,"Lunca Siretului hc",49
"12.08.2026 22:42",12.08.2026,"Lunca Siretului hc",49
"12.08.2026 22:42",12.08.2026,"Lunca Siretului hc",49
"12.08.2026 22:42",12.08.2026,"Lunca Siretului hc",49
"12.08.2026 22:42",12.08.2026,"Lunca Siretului hc",49
"13.08.2026 22:00",13.08.2026,"Lunca Siretului hc",16
"13.08.2026 22:00",13.08.2026,"Lunca Siretului hc",16
"13.08.2026 22:00",13.08.2026,"Lunca Siretului hc",16
"13.08.2026 22:00",13.08.2026,"Lunca Siretului hc",16
"13.08.2026 22:00",13.08.2026,"Lunca Siretului hc",16
"13.08.2026 22:00",13.08.2026,"Lunca Siretului hc",16
"14.08.2026 22:19",14.08.2026,"Lunca Siretului hc",46
"14.08.2026 22:19",14.08.2026,"Lunca Siretului hc",46
"14.08.2026 22:19",14.08.2026,"Lunca Siretului hc",46
"14.08.2026 22:19",14.08.2026,"Lunca Siretului hc",46
"14.08.2026 22:19",14.08.2026,"Lunca Siretului hc",46
"14.08.2026 22:19",14.08.2026,"Lunca Siretului hc",46
"15.08.2026 22:11",15.08.2026,"Lunca Siretului hc",38
"15.08.2026 22:11",15.08.2026,"Lunca Siretului hc",38
"15.08.2026 22:11",15.08.2026,"Lunca Siretului hc",38
"15.08.2026 22:11",15.08.2026,"Lunca Siretului hc",38
"15.08.2026 22:11",15.08.2026,"Lunca Siretului hc",38
"15.08.2026 22:11",15.08.2026,"Lunca Siretului hc",38
"16.08.2026 21:55",16.08.2026,"Lunca Siretului hc",22
"16.08.2026 21:55",16.08.2026,"Lunca Siretului hc",22
"16.08.2026 21:55",16.08.2026,"Lunca Siretului hc",22
"16.08.2026 21:55",16.08.2026,"Lunca Siretului hc",22
"16.08.2026 21:55",16.08.2026,"Lunca Siretului hc",22
"16.08.2026 21:55",16.08.2026,"Lunca Siretului hc",22
"17.08.2026 21:40",17.08.2026,"Lunca Siretului hc",12
"17.08.2026 21:40",17.08.2026,"Lunca Siretului hc",12
"17.08.2026 21:40",17.08.2026,"Lunca Siretului hc",12
"17.08.2026 21:40",17.08.2026,"Lunca Siretului hc",12
"17.08.2026 21:40",17.08.2026,"Lunca Siretului hc",12
"17.08.2026 21:40",17.08.2026,"Lunca Siretului hc",12
"18.08.2026 22:00",18.08.2026,"Lunca Siretului hc",7
"18.08.2026 22:00",18.08.2026,"Lunca Siretului hc",7
"18.08.2026 22:00",18.08.2026,"Lunca Siretului hc",7
"18.08.2026 22:00",18.08.2026,"Lunca Siretului hc",7
"18.08.2026 22:00",18.08.2026,"Lunca Siretului hc",7
