currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:56",03.08.2026,Rediu,0
"04.08.2026 06:56",03.08.2026,Rediu,0
"04.08.2026 06:56",03.08.2026,Rediu,0
"05.08.2026 09:47",04.08.2026,Rediu,0
"05.08.2026 09:47",04.08.2026,Rediu,0
"05.08.2026 09:47",04.08.2026,Rediu,0
"05.08.2026 22:54",05.08.2026,Rediu,33
"05.08.2026 22:54",05.08.2026,Rediu,33
"05.08.2026 22:54",05.08.2026,Rediu,33
"05.08.2026 22:54",05.08.2026,Rediu,33
"07.08.2026 01:10",06.08.2026,Rediu,7
"07.08.2026 01:10",06.08.2026,Rediu,7
"07.08.2026 01:10",06.08.2026,Rediu,7
"07.08.2026 01:10",06.08.2026,Rediu,7
"07.08.2026 01:10",06.08.2026,Rediu,7
"07.08.2026 22:24",07.08.2026,Rediu,0
"07.08.2026 22:24",07.08.2026,Rediu,0
"07.08.2026 22:24",07.08.2026,Rediu,0
"07.08.2026 22:24",07.08.2026,Rediu,0
"07.08.2026 22:24",07.08.2026,Rediu,0
"07.08.2026 22:24",07.08.2026,Rediu,0
"08.08.2026 21:47",08.08.2026,Rediu,0
"08.08.2026 21:47",08.08.2026,Rediu,0
"08.08.2026 21:47",08.08.2026,Rediu,0
"08.08.2026 21:47",08.08.2026,Rediu,0
"09.08.2026 22:37",09.08.2026,Rediu,11
"09.08.2026 22:37",09.08.2026,Rediu,11
"09.08.2026 22:37",09.08.2026,Rediu,11
"09.08.2026 22:37",09.08.2026,Rediu,11
"09.08.2026 22:37",09.08.2026,Rediu,11
"09.08.2026 22:37",09.08.2026,Rediu,11
"10.08.2026 21:59",10.08.2026,Rediu,32
"10.08.2026 21:59",10.08.2026,Rediu,32
"10.08.2026 21:59",10.08.2026,Rediu,32
"10.08.2026 21:59",10.08.2026,Rediu,32
"10.08.2026 21:59",10.08.2026,Rediu,32
"10.08.2026 21:59",10.08.2026,Rediu,32
"11.08.2026 22:58",11.08.2026,Rediu,0
"11.08.2026 22:58",11.08.2026,Rediu,0
"11.08.2026 22:58",11.08.2026,Rediu,0
"11.08.2026 22:58",11.08.2026,Rediu,0
"11.08.2026 22:58",11.08.2026,Rediu,0
"11.08.2026 22:58",11.08.2026,Rediu,0
"12.08.2026 22:56",12.08.2026,Rediu,0
