currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 05:55",03.08.2026,"Alba Iulia",465
"04.08.2026 05:55",03.08.2026,"Alba Iulia",465
"04.08.2026 05:55",03.08.2026,"Alba Iulia",465
"05.08.2026 08:45",04.08.2026,"Alba Iulia",391
"05.08.2026 08:45",04.08.2026,"Alba Iulia",391
"05.08.2026 08:45",04.08.2026,"Alba Iulia",391
"05.08.2026 22:16",05.08.2026,"Alba Iulia",653
"05.08.2026 22:16",05.08.2026,"Alba Iulia",653
"05.08.2026 22:16",05.08.2026,"Alba Iulia",653
"05.08.2026 22:16",05.08.2026,"Alba Iulia",653
"07.08.2026 00:08",06.08.2026,"Alba Iulia",572
"07.08.2026 00:08",06.08.2026,"Alba Iulia",572
"07.08.2026 00:08",06.08.2026,"Alba Iulia",572
"07.08.2026 00:08",06.08.2026,"Alba Iulia",572
"07.08.2026 00:08",06.08.2026,"Alba Iulia",572
"07.08.2026 21:45",07.08.2026,"Alba Iulia",273
"07.08.2026 21:45",07.08.2026,"Alba Iulia",273
"07.08.2026 21:45",07.08.2026,"Alba Iulia",273
"07.08.2026 21:45",07.08.2026,"Alba Iulia",273
"07.08.2026 21:45",07.08.2026,"Alba Iulia",273
"07.08.2026 21:45",07.08.2026,"Alba Iulia",273
"08.08.2026 21:36",08.08.2026,"Alba Iulia",602
"08.08.2026 21:36",08.08.2026,"Alba Iulia",602
"08.08.2026 21:36",08.08.2026,"Alba Iulia",602
"08.08.2026 21:36",08.08.2026,"Alba Iulia",602
"09.08.2026 21:39",09.08.2026,"Alba Iulia",123
"09.08.2026 21:39",09.08.2026,"Alba Iulia",123
"09.08.2026 21:39",09.08.2026,"Alba Iulia",123
"09.08.2026 21:39",09.08.2026,"Alba Iulia",123
"09.08.2026 21:39",09.08.2026,"Alba Iulia",123
"09.08.2026 21:39",09.08.2026,"Alba Iulia",123
"10.08.2026 21:49",10.08.2026,"Alba Iulia",259
"10.08.2026 21:49",10.08.2026,"Alba Iulia",259
"10.08.2026 21:49",10.08.2026,"Alba Iulia",259
"10.08.2026 21:49",10.08.2026,"Alba Iulia",259
"10.08.2026 21:49",10.08.2026,"Alba Iulia",259
"10.08.2026 21:49",10.08.2026,"Alba Iulia",259
"11.08.2026 21:56",11.08.2026,"Alba Iulia",231
"11.08.2026 21:56",11.08.2026,"Alba Iulia",231
"11.08.2026 21:56",11.08.2026,"Alba Iulia",231
"11.08.2026 21:56",11.08.2026,"Alba Iulia",231
"11.08.2026 21:56",11.08.2026,"Alba Iulia",231
"11.08.2026 21:56",11.08.2026,"Alba Iulia",231
"12.08.2026 21:54",12.08.2026,"Alba Iulia",355
"12.08.2026 21:54",12.08.2026,"Alba Iulia",355
"12.08.2026 21:54",12.08.2026,"Alba Iulia",355
"12.08.2026 21:54",12.08.2026,"Alba Iulia",355
"12.08.2026 21:54",12.08.2026,"Alba Iulia",355
