currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:58",03.08.2026,"Rușor hc",8
"04.08.2026 06:58",03.08.2026,"Rușor hc",8
"04.08.2026 06:58",03.08.2026,"Rușor hc",8
"05.08.2026 09:48",04.08.2026,"Rușor hc",27
"05.08.2026 09:48",04.08.2026,"Rușor hc",27
"05.08.2026 09:48",04.08.2026,"Rușor hc",27
"05.08.2026 22:55",05.08.2026,"Rușor hc",14
"05.08.2026 22:55",05.08.2026,"Rușor hc",14
"05.08.2026 22:55",05.08.2026,"Rușor hc",14
"05.08.2026 22:55",05.08.2026,"Rușor hc",14
"07.08.2026 01:12",06.08.2026,"Rușor hc",7
"07.08.2026 01:12",06.08.2026,"Rușor hc",7
"07.08.2026 01:12",06.08.2026,"Rușor hc",7
"07.08.2026 01:12",06.08.2026,"Rușor hc",7
"07.08.2026 01:12",06.08.2026,"Rușor hc",7
"07.08.2026 22:25",07.08.2026,"Rușor hc",11
"07.08.2026 22:25",07.08.2026,"Rușor hc",11
"07.08.2026 22:25",07.08.2026,"Rușor hc",11
"07.08.2026 22:25",07.08.2026,"Rușor hc",11
"07.08.2026 22:25",07.08.2026,"Rușor hc",11
"07.08.2026 22:25",07.08.2026,"Rușor hc",11
"08.08.2026 21:47",08.08.2026,"Rușor hc",0
"08.08.2026 21:47",08.08.2026,"Rușor hc",0
"08.08.2026 21:47",08.08.2026,"Rușor hc",0
"08.08.2026 21:47",08.08.2026,"Rușor hc",0
"09.08.2026 22:38",09.08.2026,"Rușor hc",4
"09.08.2026 22:38",09.08.2026,"Rușor hc",4
"09.08.2026 22:38",09.08.2026,"Rușor hc",4
"09.08.2026 22:38",09.08.2026,"Rușor hc",4
"09.08.2026 22:38",09.08.2026,"Rușor hc",4
"09.08.2026 22:38",09.08.2026,"Rușor hc",4
"10.08.2026 21:59",10.08.2026,"Rușor hc",2
"10.08.2026 21:59",10.08.2026,"Rușor hc",2
"10.08.2026 21:59",10.08.2026,"Rușor hc",2
"10.08.2026 21:59",10.08.2026,"Rușor hc",2
"10.08.2026 21:59",10.08.2026,"Rușor hc",2
"10.08.2026 21:59",10.08.2026,"Rușor hc",2
"11.08.2026 23:00",11.08.2026,"Rușor hc",9
"11.08.2026 23:00",11.08.2026,"Rușor hc",9
"11.08.2026 23:00",11.08.2026,"Rușor hc",9
"11.08.2026 23:00",11.08.2026,"Rușor hc",9
"11.08.2026 23:00",11.08.2026,"Rușor hc",9
"11.08.2026 23:00",11.08.2026,"Rușor hc",9
"12.08.2026 22:57",12.08.2026,"Rușor hc",3
"12.08.2026 22:57",12.08.2026,"Rușor hc",3
"12.08.2026 22:57",12.08.2026,"Rușor hc",3
"12.08.2026 22:57",12.08.2026,"Rușor hc",3
"12.08.2026 22:57",12.08.2026,"Rușor hc",3
"12.08.2026 22:57",12.08.2026,"Rușor hc",3
"13.08.2026 22:09",13.08.2026,"Rușor hc",0
"13.08.2026 22:09",13.08.2026,"Rușor hc",0
"13.08.2026 22:09",13.08.2026,"Rușor hc",0
"13.08.2026 22:09",13.08.2026,"Rușor hc",0
"13.08.2026 22:09",13.08.2026,"Rușor hc",0
"13.08.2026 22:09",13.08.2026,"Rușor hc",0
"14.08.2026 22:35",14.08.2026,"Rușor hc",12
"14.08.2026 22:35",14.08.2026,"Rușor hc",12
"14.08.2026 22:35",14.08.2026,"Rușor hc",12
"14.08.2026 22:35",14.08.2026,"Rușor hc",12
"14.08.2026 22:35",14.08.2026,"Rușor hc",12
"14.08.2026 22:35",14.08.2026,"Rușor hc",12
"15.08.2026 22:24",15.08.2026,"Rușor hc",12
"15.08.2026 22:24",15.08.2026,"Rușor hc",12
"15.08.2026 22:24",15.08.2026,"Rușor hc",12
"15.08.2026 22:24",15.08.2026,"Rușor hc",12
"15.08.2026 22:24",15.08.2026,"Rușor hc",12
"15.08.2026 22:24",15.08.2026,"Rușor hc",12
"16.08.2026 22:04",16.08.2026,"Rușor hc",8
"16.08.2026 22:04",16.08.2026,"Rușor hc",8
"16.08.2026 22:04",16.08.2026,"Rușor hc",8
"16.08.2026 22:04",16.08.2026,"Rușor hc",8
"16.08.2026 22:04",16.08.2026,"Rușor hc",8
"16.08.2026 22:04",16.08.2026,"Rușor hc",8
"17.08.2026 21:43",17.08.2026,"Rușor hc",12
"17.08.2026 21:43",17.08.2026,"Rușor hc",12
