currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:56",03.08.2026,"Recolta hc",103
"04.08.2026 06:56",03.08.2026,"Recolta hc",103
"04.08.2026 06:56",03.08.2026,"Recolta hc",103
"05.08.2026 09:47",04.08.2026,"Recolta hc",88
"05.08.2026 09:47",04.08.2026,"Recolta hc",88
"05.08.2026 09:47",04.08.2026,"Recolta hc",88
"05.08.2026 22:54",05.08.2026,"Recolta hc",139
"05.08.2026 22:54",05.08.2026,"Recolta hc",139
"05.08.2026 22:54",05.08.2026,"Recolta hc",139
"05.08.2026 22:54",05.08.2026,"Recolta hc",139
"07.08.2026 01:10",06.08.2026,"Recolta hc",355
"07.08.2026 01:10",06.08.2026,"Recolta hc",355
"07.08.2026 01:10",06.08.2026,"Recolta hc",355
"07.08.2026 01:10",06.08.2026,"Recolta hc",355
"07.08.2026 01:10",06.08.2026,"Recolta hc",355
"07.08.2026 22:24",07.08.2026,"Recolta hc",119
