currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:12",01.07.2026,"Mereni Lutoasa hc",12
"01.07.2026 23:12",01.07.2026,"Mereni Lutoasa hc",12
"01.07.2026 23:12",01.07.2026,"Mereni Lutoasa hc",12
"01.07.2026 23:12",01.07.2026,"Mereni Lutoasa hc",12
"01.07.2026 23:12",01.07.2026,"Mereni Lutoasa hc",12
"02.07.2026 23:03",02.07.2026,"Mereni Lutoasa hc",0
"02.07.2026 23:03",02.07.2026,"Mereni Lutoasa hc",0
"02.07.2026 23:03",02.07.2026,"Mereni Lutoasa hc",0
"02.07.2026 23:03",02.07.2026,"Mereni Lutoasa hc",0
"02.07.2026 23:03",02.07.2026,"Mereni Lutoasa hc",0
"03.07.2026 22:18",03.07.2026,"Mereni Lutoasa hc",13
"03.07.2026 22:18",03.07.2026,"Mereni Lutoasa hc",13
"03.07.2026 22:18",03.07.2026,"Mereni Lutoasa hc",13
"03.07.2026 22:18",03.07.2026,"Mereni Lutoasa hc",13
