currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:59",01.07.2026,Dărmănești,24
"01.07.2026 22:59",01.07.2026,Dărmănești,24
"01.07.2026 22:59",01.07.2026,Dărmănești,24
"01.07.2026 22:59",01.07.2026,Dărmănești,24
"01.07.2026 22:59",01.07.2026,Dărmănești,24
"02.07.2026 22:49",02.07.2026,Dărmănești,6
"02.07.2026 22:49",02.07.2026,Dărmănești,6
"02.07.2026 22:49",02.07.2026,Dărmănești,6
"02.07.2026 22:49",02.07.2026,Dărmănești,6
"02.07.2026 22:49",02.07.2026,Dărmănești,6
"03.07.2026 22:16",03.07.2026,Dărmănești,3
"03.07.2026 22:16",03.07.2026,Dărmănești,3
"03.07.2026 22:16",03.07.2026,Dărmănești,3
"03.07.2026 22:16",03.07.2026,Dărmănești,3
"03.07.2026 22:16",03.07.2026,Dărmănești,3
"04.07.2026 22:37",04.07.2026,Dărmănești,241
"04.07.2026 22:37",04.07.2026,Dărmănești,241
"04.07.2026 22:37",04.07.2026,Dărmănești,241
"04.07.2026 22:37",04.07.2026,Dărmănești,241
"04.07.2026 22:37",04.07.2026,Dărmănești,241
"05.07.2026 22:41",05.07.2026,Dărmănești,0
"05.07.2026 22:41",05.07.2026,Dărmănești,0
"05.07.2026 22:41",05.07.2026,Dărmănești,0
"05.07.2026 22:41",05.07.2026,Dărmănești,0
"06.07.2026 22:56",06.07.2026,Dărmănești,98
"06.07.2026 22:56",06.07.2026,Dărmănești,98
"06.07.2026 22:56",06.07.2026,Dărmănești,98
"06.07.2026 22:56",06.07.2026,Dărmănești,98
"06.07.2026 22:56",06.07.2026,Dărmănești,98
"07.07.2026 22:37",07.07.2026,Dărmănești,27
"07.07.2026 22:37",07.07.2026,Dărmănești,27
"07.07.2026 22:37",07.07.2026,Dărmănești,27
"07.07.2026 22:37",07.07.2026,Dărmănești,27
"07.07.2026 22:37",07.07.2026,Dărmănești,27
"08.07.2026 22:38",08.07.2026,Dărmănești,132
"08.07.2026 22:38",08.07.2026,Dărmănești,132
"08.07.2026 22:38",08.07.2026,Dărmănești,132
"08.07.2026 22:38",08.07.2026,Dărmănești,132
"08.07.2026 22:38",08.07.2026,Dărmănești,132
"09.07.2026 22:54",09.07.2026,Dărmănești,14
"09.07.2026 22:54",09.07.2026,Dărmănești,14
"09.07.2026 22:54",09.07.2026,Dărmănești,14
"09.07.2026 22:54",09.07.2026,Dărmănești,14
"09.07.2026 22:54",09.07.2026,Dărmănești,14
"10.07.2026 22:39",10.07.2026,Dărmănești,17
"10.07.2026 22:39",10.07.2026,Dărmănești,17
"10.07.2026 22:39",10.07.2026,Dărmănești,17
"10.07.2026 22:39",10.07.2026,Dărmănești,17
"10.07.2026 22:39",10.07.2026,Dărmănești,17
"10.07.2026 22:39",10.07.2026,Dărmănești,17
"11.07.2026 22:03",11.07.2026,Dărmănești,0
"11.07.2026 22:03",11.07.2026,Dărmănești,0
"11.07.2026 22:03",11.07.2026,Dărmănești,0
"11.07.2026 22:03",11.07.2026,Dărmănești,0
"11.07.2026 22:03",11.07.2026,Dărmănești,0
"11.07.2026 22:03",11.07.2026,Dărmănești,0
"12.07.2026 22:33",12.07.2026,Dărmănești,45
"12.07.2026 22:33",12.07.2026,Dărmănești,45
"12.07.2026 22:33",12.07.2026,Dărmănești,45
"12.07.2026 22:33",12.07.2026,Dărmănești,45
"12.07.2026 22:33",12.07.2026,Dărmănești,45
"13.07.2026 22:40",13.07.2026,Dărmănești,0
"13.07.2026 22:40",13.07.2026,Dărmănești,0
"13.07.2026 22:40",13.07.2026,Dărmănești,0
"13.07.2026 22:40",13.07.2026,Dărmănești,0
"13.07.2026 22:40",13.07.2026,Dărmănești,0
"14.07.2026 22:36",14.07.2026,Dărmănești,0
"14.07.2026 22:36",14.07.2026,Dărmănești,0
"14.07.2026 22:36",14.07.2026,Dărmănești,0
"14.07.2026 22:36",14.07.2026,Dărmănești,0
"14.07.2026 22:36",14.07.2026,Dărmănești,0
"15.07.2026 22:13",15.07.2026,Dărmănești,0
"15.07.2026 22:13",15.07.2026,Dărmănești,0
"15.07.2026 22:13",15.07.2026,Dărmănești,0
"15.07.2026 22:13",15.07.2026,Dărmănești,0
"15.07.2026 22:13",15.07.2026,Dărmănești,0
"16.07.2026 22:44",16.07.2026,Dărmănești,11
"16.07.2026 22:44",16.07.2026,Dărmănești,11
"16.07.2026 22:44",16.07.2026,Dărmănești,11
"16.07.2026 22:44",16.07.2026,Dărmănești,11
"16.07.2026 22:44",16.07.2026,Dărmănești,11
"16.07.2026 22:44",16.07.2026,Dărmănești,11
"17.07.2026 22:06",17.07.2026,Dărmănești,0
"17.07.2026 22:06",17.07.2026,Dărmănești,0
"17.07.2026 22:06",17.07.2026,Dărmănești,0
"17.07.2026 22:06",17.07.2026,Dărmănești,0
"17.07.2026 22:06",17.07.2026,Dărmănești,0
"17.07.2026 22:06",17.07.2026,Dărmănești,0
"18.07.2026 22:31",18.07.2026,Dărmănești,22
"18.07.2026 22:31",18.07.2026,Dărmănești,22
