currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:01",03.08.2026,"Sfântu hc",182
"04.08.2026 07:01",03.08.2026,"Sfântu hc",182
"04.08.2026 07:01",03.08.2026,"Sfântu hc",182
"05.08.2026 09:51",04.08.2026,"Sfântu hc",299
"05.08.2026 09:51",04.08.2026,"Sfântu hc",299
"05.08.2026 09:51",04.08.2026,"Sfântu hc",299
"05.08.2026 22:57",05.08.2026,"Sfântu hc",220
"05.08.2026 22:57",05.08.2026,"Sfântu hc",220
"05.08.2026 22:57",05.08.2026,"Sfântu hc",220
"05.08.2026 22:57",05.08.2026,"Sfântu hc",220
"07.08.2026 01:15",06.08.2026,"Sfântu hc",215
"07.08.2026 01:15",06.08.2026,"Sfântu hc",215
"07.08.2026 01:15",06.08.2026,"Sfântu hc",215
