currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:40",01.07.2026,"Vlădești hc",82
"01.07.2026 23:40",01.07.2026,"Vlădești hc",82
"01.07.2026 23:40",01.07.2026,"Vlădești hc",82
"01.07.2026 23:40",01.07.2026,"Vlădești hc",82
"01.07.2026 23:40",01.07.2026,"Vlădești hc",82
"02.07.2026 23:31",02.07.2026,"Vlădești hc",23
"02.07.2026 23:31",02.07.2026,"Vlădești hc",23
"02.07.2026 23:31",02.07.2026,"Vlădești hc",23
"02.07.2026 23:31",02.07.2026,"Vlădești hc",23
"02.07.2026 23:31",02.07.2026,"Vlădești hc",23
"03.07.2026 22:23",03.07.2026,"Vlădești hc",181
"03.07.2026 22:23",03.07.2026,"Vlădești hc",181
"03.07.2026 22:23",03.07.2026,"Vlădești hc",181
"03.07.2026 22:23",03.07.2026,"Vlădești hc",181
"03.07.2026 22:23",03.07.2026,"Vlădești hc",181
"04.07.2026 23:17",04.07.2026,"Vlădești hc",5
"04.07.2026 23:17",04.07.2026,"Vlădești hc",5
"04.07.2026 23:17",04.07.2026,"Vlădești hc",5
"04.07.2026 23:17",04.07.2026,"Vlădești hc",5
"04.07.2026 23:17",04.07.2026,"Vlădești hc",5
"05.07.2026 23:20",05.07.2026,"Vlădești hc",7
"05.07.2026 23:20",05.07.2026,"Vlădești hc",7
"05.07.2026 23:20",05.07.2026,"Vlădești hc",7
"05.07.2026 23:20",05.07.2026,"Vlădești hc",7
"06.07.2026 23:41",06.07.2026,"Vlădești hc",2
"06.07.2026 23:41",06.07.2026,"Vlădești hc",2
"06.07.2026 23:41",06.07.2026,"Vlădești hc",2
"06.07.2026 23:41",06.07.2026,"Vlădești hc",2
"06.07.2026 23:41",06.07.2026,"Vlădești hc",2
"07.07.2026 23:02",07.07.2026,"Vlădești hc",111
"07.07.2026 23:02",07.07.2026,"Vlădești hc",111
"07.07.2026 23:02",07.07.2026,"Vlădești hc",111
"07.07.2026 23:02",07.07.2026,"Vlădești hc",111
"07.07.2026 23:02",07.07.2026,"Vlădești hc",111
"08.07.2026 23:06",08.07.2026,"Vlădești hc",64
"08.07.2026 23:06",08.07.2026,"Vlădești hc",64
