currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:21",03.08.2026,"Brâncovenești hc",94
"04.08.2026 06:21",03.08.2026,"Brâncovenești hc",94
"04.08.2026 06:21",03.08.2026,"Brâncovenești hc",94
"05.08.2026 09:11",04.08.2026,"Brâncovenești hc",76
"05.08.2026 09:11",04.08.2026,"Brâncovenești hc",76
"05.08.2026 09:11",04.08.2026,"Brâncovenești hc",76
"05.08.2026 22:32",05.08.2026,"Brâncovenești hc",30
"05.08.2026 22:32",05.08.2026,"Brâncovenești hc",30
"05.08.2026 22:32",05.08.2026,"Brâncovenești hc",30
"05.08.2026 22:32",05.08.2026,"Brâncovenești hc",30
"07.08.2026 00:34",06.08.2026,"Brâncovenești hc",14
