currentTimestamp,cfr_date,station,totalDelayMinutes
"13.06.2026 22:19",13.06.2026,"Pescăruș h",118
"13.06.2026 22:19",13.06.2026,"Pescăruș h",118
"13.06.2026 22:19",13.06.2026,"Pescăruș h",118
"13.06.2026 22:19",13.06.2026,"Pescăruș h",118
"14.06.2026 22:28",14.06.2026,"Pescăruș h",36
"14.06.2026 22:28",14.06.2026,"Pescăruș h",36
"14.06.2026 22:28",14.06.2026,"Pescăruș h",36
"15.06.2026 23:15",15.06.2026,"Pescăruș h",83
"15.06.2026 23:15",15.06.2026,"Pescăruș h",83
"15.06.2026 23:15",15.06.2026,"Pescăruș h",83
"16.06.2026 23:06",16.06.2026,"Pescăruș h",60
"16.06.2026 23:06",16.06.2026,"Pescăruș h",60
