currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:05",03.08.2026,Lotru,158
"04.08.2026 06:05",03.08.2026,Lotru,158
"04.08.2026 06:05",03.08.2026,Lotru,158
"05.08.2026 08:54",04.08.2026,Lotru,211
"05.08.2026 08:54",04.08.2026,Lotru,211
"05.08.2026 08:54",04.08.2026,Lotru,211
"05.08.2026 22:22",05.08.2026,Lotru,184
"05.08.2026 22:22",05.08.2026,Lotru,184
"05.08.2026 22:22",05.08.2026,Lotru,184
"05.08.2026 22:22",05.08.2026,Lotru,184
"07.08.2026 00:17",06.08.2026,Lotru,55
"07.08.2026 00:17",06.08.2026,Lotru,55
"07.08.2026 00:17",06.08.2026,Lotru,55
"07.08.2026 00:17",06.08.2026,Lotru,55
"07.08.2026 00:17",06.08.2026,Lotru,55
"07.08.2026 21:51",07.08.2026,Lotru,89
"07.08.2026 21:51",07.08.2026,Lotru,89
"07.08.2026 21:51",07.08.2026,Lotru,89
