currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:22",01.07.2026,"Prăjani hc",82
"01.07.2026 23:22",01.07.2026,"Prăjani hc",82
"01.07.2026 23:22",01.07.2026,"Prăjani hc",82
"01.07.2026 23:22",01.07.2026,"Prăjani hc",82
"01.07.2026 23:22",01.07.2026,"Prăjani hc",82
"02.07.2026 23:12",02.07.2026,"Prăjani hc",23
"02.07.2026 23:12",02.07.2026,"Prăjani hc",23
"02.07.2026 23:12",02.07.2026,"Prăjani hc",23
"02.07.2026 23:12",02.07.2026,"Prăjani hc",23
"02.07.2026 23:12",02.07.2026,"Prăjani hc",23
"03.07.2026 22:20",03.07.2026,"Prăjani hc",181
"03.07.2026 22:20",03.07.2026,"Prăjani hc",181
"03.07.2026 22:20",03.07.2026,"Prăjani hc",181
"03.07.2026 22:20",03.07.2026,"Prăjani hc",181
"03.07.2026 22:20",03.07.2026,"Prăjani hc",181
"04.07.2026 22:59",04.07.2026,"Prăjani hc",5
"04.07.2026 22:59",04.07.2026,"Prăjani hc",5
"04.07.2026 22:59",04.07.2026,"Prăjani hc",5
"04.07.2026 22:59",04.07.2026,"Prăjani hc",5
"04.07.2026 22:59",04.07.2026,"Prăjani hc",5
"05.07.2026 23:02",05.07.2026,"Prăjani hc",7
"05.07.2026 23:02",05.07.2026,"Prăjani hc",7
"05.07.2026 23:02",05.07.2026,"Prăjani hc",7
"05.07.2026 23:02",05.07.2026,"Prăjani hc",7
"06.07.2026 23:21",06.07.2026,"Prăjani hc",2
"06.07.2026 23:21",06.07.2026,"Prăjani hc",2
"06.07.2026 23:21",06.07.2026,"Prăjani hc",2
"06.07.2026 23:21",06.07.2026,"Prăjani hc",2
"06.07.2026 23:21",06.07.2026,"Prăjani hc",2
"07.07.2026 22:51",07.07.2026,"Prăjani hc",111
"07.07.2026 22:51",07.07.2026,"Prăjani hc",111
"07.07.2026 22:51",07.07.2026,"Prăjani hc",111
"07.07.2026 22:51",07.07.2026,"Prăjani hc",111
"07.07.2026 22:51",07.07.2026,"Prăjani hc",111
"08.07.2026 22:53",08.07.2026,"Prăjani hc",64
"08.07.2026 22:53",08.07.2026,"Prăjani hc",64
"08.07.2026 22:53",08.07.2026,"Prăjani hc",64
"08.07.2026 22:53",08.07.2026,"Prăjani hc",64
"08.07.2026 22:53",08.07.2026,"Prăjani hc",64
"09.07.2026 23:11",09.07.2026,"Prăjani hc",0
"09.07.2026 23:11",09.07.2026,"Prăjani hc",0
"09.07.2026 23:11",09.07.2026,"Prăjani hc",0
"09.07.2026 23:11",09.07.2026,"Prăjani hc",0
"09.07.2026 23:11",09.07.2026,"Prăjani hc",0
"10.07.2026 22:57",10.07.2026,"Prăjani hc",13
"10.07.2026 22:57",10.07.2026,"Prăjani hc",13
"10.07.2026 22:57",10.07.2026,"Prăjani hc",13
"10.07.2026 22:57",10.07.2026,"Prăjani hc",13
"10.07.2026 22:57",10.07.2026,"Prăjani hc",13
"10.07.2026 22:57",10.07.2026,"Prăjani hc",13
"11.07.2026 22:07",11.07.2026,"Prăjani hc",27
"11.07.2026 22:07",11.07.2026,"Prăjani hc",27
"11.07.2026 22:07",11.07.2026,"Prăjani hc",27
