currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:30",01.07.2026,Stâlpeni,97
"01.07.2026 23:30",01.07.2026,Stâlpeni,97
"01.07.2026 23:30",01.07.2026,Stâlpeni,97
"01.07.2026 23:30",01.07.2026,Stâlpeni,97
"01.07.2026 23:30",01.07.2026,Stâlpeni,97
"02.07.2026 23:20",02.07.2026,Stâlpeni,66
"02.07.2026 23:20",02.07.2026,Stâlpeni,66
"02.07.2026 23:20",02.07.2026,Stâlpeni,66
"02.07.2026 23:20",02.07.2026,Stâlpeni,66
"02.07.2026 23:20",02.07.2026,Stâlpeni,66
"03.07.2026 22:21",03.07.2026,Stâlpeni,76
"03.07.2026 22:21",03.07.2026,Stâlpeni,76
"03.07.2026 22:21",03.07.2026,Stâlpeni,76
"03.07.2026 22:21",03.07.2026,Stâlpeni,76
"03.07.2026 22:21",03.07.2026,Stâlpeni,76
"04.07.2026 23:07",04.07.2026,Stâlpeni,0
"04.07.2026 23:07",04.07.2026,Stâlpeni,0
"04.07.2026 23:07",04.07.2026,Stâlpeni,0
"04.07.2026 23:07",04.07.2026,Stâlpeni,0
"04.07.2026 23:07",04.07.2026,Stâlpeni,0
"05.07.2026 23:10",05.07.2026,Stâlpeni,64
"05.07.2026 23:10",05.07.2026,Stâlpeni,64
"05.07.2026 23:10",05.07.2026,Stâlpeni,64
"05.07.2026 23:10",05.07.2026,Stâlpeni,64
"06.07.2026 23:30",06.07.2026,Stâlpeni,100
"06.07.2026 23:30",06.07.2026,Stâlpeni,100
"06.07.2026 23:30",06.07.2026,Stâlpeni,100
"06.07.2026 23:30",06.07.2026,Stâlpeni,100
"06.07.2026 23:30",06.07.2026,Stâlpeni,100
"07.07.2026 22:55",07.07.2026,Stâlpeni,115
"07.07.2026 22:55",07.07.2026,Stâlpeni,115
"07.07.2026 22:55",07.07.2026,Stâlpeni,115
"07.07.2026 22:55",07.07.2026,Stâlpeni,115
"07.07.2026 22:55",07.07.2026,Stâlpeni,115
"08.07.2026 22:59",08.07.2026,Stâlpeni,104
"08.07.2026 22:59",08.07.2026,Stâlpeni,104
"08.07.2026 22:59",08.07.2026,Stâlpeni,104
"08.07.2026 22:59",08.07.2026,Stâlpeni,104
"08.07.2026 22:59",08.07.2026,Stâlpeni,104
"09.07.2026 23:16",09.07.2026,Stâlpeni,95
"09.07.2026 23:16",09.07.2026,Stâlpeni,95
"09.07.2026 23:16",09.07.2026,Stâlpeni,95
"09.07.2026 23:16",09.07.2026,Stâlpeni,95
"09.07.2026 23:16",09.07.2026,Stâlpeni,95
"10.07.2026 23:03",10.07.2026,Stâlpeni,108
"10.07.2026 23:03",10.07.2026,Stâlpeni,108
"10.07.2026 23:03",10.07.2026,Stâlpeni,108
"10.07.2026 23:03",10.07.2026,Stâlpeni,108
"10.07.2026 23:03",10.07.2026,Stâlpeni,108
"10.07.2026 23:03",10.07.2026,Stâlpeni,108
