currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:59",01.07.2026,"Dârza hc",1172
"01.07.2026 22:59",01.07.2026,"Dârza hc",1172
"01.07.2026 22:59",01.07.2026,"Dârza hc",1172
"01.07.2026 22:59",01.07.2026,"Dârza hc",1172
"01.07.2026 22:59",01.07.2026,"Dârza hc",1172
"02.07.2026 22:49",02.07.2026,"Dârza hc",461
"02.07.2026 22:49",02.07.2026,"Dârza hc",461
"02.07.2026 22:49",02.07.2026,"Dârza hc",461
"02.07.2026 22:49",02.07.2026,"Dârza hc",461
"02.07.2026 22:49",02.07.2026,"Dârza hc",461
"03.07.2026 22:16",03.07.2026,"Dârza hc",294
