currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:02",03.08.2026,"Spinoasa Hm",15
"04.08.2026 07:02",03.08.2026,"Spinoasa Hm",15
"04.08.2026 07:02",03.08.2026,"Spinoasa Hm",15
"05.08.2026 09:53",04.08.2026,"Spinoasa Hm",32
"05.08.2026 09:53",04.08.2026,"Spinoasa Hm",32
"05.08.2026 09:53",04.08.2026,"Spinoasa Hm",32
"05.08.2026 22:58",05.08.2026,"Spinoasa Hm",5
"05.08.2026 22:58",05.08.2026,"Spinoasa Hm",5
"05.08.2026 22:58",05.08.2026,"Spinoasa Hm",5
"05.08.2026 22:58",05.08.2026,"Spinoasa Hm",5
"07.08.2026 01:16",06.08.2026,"Spinoasa Hm",7
"07.08.2026 01:16",06.08.2026,"Spinoasa Hm",7
"07.08.2026 01:16",06.08.2026,"Spinoasa Hm",7
"07.08.2026 01:16",06.08.2026,"Spinoasa Hm",7
"07.08.2026 01:16",06.08.2026,"Spinoasa Hm",7
"07.08.2026 22:27",07.08.2026,"Spinoasa Hm",10
"07.08.2026 22:27",07.08.2026,"Spinoasa Hm",10
"07.08.2026 22:27",07.08.2026,"Spinoasa Hm",10
"07.08.2026 22:27",07.08.2026,"Spinoasa Hm",10
"07.08.2026 22:27",07.08.2026,"Spinoasa Hm",10
"07.08.2026 22:27",07.08.2026,"Spinoasa Hm",10
"08.08.2026 21:48",08.08.2026,"Spinoasa Hm",0
"08.08.2026 21:48",08.08.2026,"Spinoasa Hm",0
"08.08.2026 21:48",08.08.2026,"Spinoasa Hm",0
"08.08.2026 21:48",08.08.2026,"Spinoasa Hm",0
"09.08.2026 22:42",09.08.2026,"Spinoasa Hm",10
"09.08.2026 22:42",09.08.2026,"Spinoasa Hm",10
"09.08.2026 22:42",09.08.2026,"Spinoasa Hm",10
"09.08.2026 22:42",09.08.2026,"Spinoasa Hm",10
"09.08.2026 22:42",09.08.2026,"Spinoasa Hm",10
"09.08.2026 22:42",09.08.2026,"Spinoasa Hm",10
"10.08.2026 22:00",10.08.2026,"Spinoasa Hm",13
"10.08.2026 22:00",10.08.2026,"Spinoasa Hm",13
"10.08.2026 22:00",10.08.2026,"Spinoasa Hm",13
"10.08.2026 22:00",10.08.2026,"Spinoasa Hm",13
"10.08.2026 22:00",10.08.2026,"Spinoasa Hm",13
"10.08.2026 22:00",10.08.2026,"Spinoasa Hm",13
"11.08.2026 23:04",11.08.2026,"Spinoasa Hm",59
"11.08.2026 23:04",11.08.2026,"Spinoasa Hm",59
"11.08.2026 23:04",11.08.2026,"Spinoasa Hm",59
"11.08.2026 23:04",11.08.2026,"Spinoasa Hm",59
"11.08.2026 23:04",11.08.2026,"Spinoasa Hm",59
"11.08.2026 23:04",11.08.2026,"Spinoasa Hm",59
"12.08.2026 23:02",12.08.2026,"Spinoasa Hm",0
"12.08.2026 23:02",12.08.2026,"Spinoasa Hm",0
"12.08.2026 23:02",12.08.2026,"Spinoasa Hm",0
"12.08.2026 23:02",12.08.2026,"Spinoasa Hm",0
"12.08.2026 23:02",12.08.2026,"Spinoasa Hm",0
"12.08.2026 23:02",12.08.2026,"Spinoasa Hm",0
"13.08.2026 22:13",13.08.2026,"Spinoasa Hm",6
"13.08.2026 22:13",13.08.2026,"Spinoasa Hm",6
"13.08.2026 22:13",13.08.2026,"Spinoasa Hm",6
"13.08.2026 22:13",13.08.2026,"Spinoasa Hm",6
"13.08.2026 22:13",13.08.2026,"Spinoasa Hm",6
"13.08.2026 22:13",13.08.2026,"Spinoasa Hm",6
"14.08.2026 22:39",14.08.2026,"Spinoasa Hm",20
"14.08.2026 22:39",14.08.2026,"Spinoasa Hm",20
"14.08.2026 22:39",14.08.2026,"Spinoasa Hm",20
"14.08.2026 22:39",14.08.2026,"Spinoasa Hm",20
"14.08.2026 22:39",14.08.2026,"Spinoasa Hm",20
"14.08.2026 22:39",14.08.2026,"Spinoasa Hm",20
"15.08.2026 22:28",15.08.2026,"Spinoasa Hm",16
"15.08.2026 22:28",15.08.2026,"Spinoasa Hm",16
"15.08.2026 22:28",15.08.2026,"Spinoasa Hm",16
"15.08.2026 22:28",15.08.2026,"Spinoasa Hm",16
"15.08.2026 22:28",15.08.2026,"Spinoasa Hm",16
"15.08.2026 22:28",15.08.2026,"Spinoasa Hm",16
"16.08.2026 22:06",16.08.2026,"Spinoasa Hm",0
"16.08.2026 22:06",16.08.2026,"Spinoasa Hm",0
"16.08.2026 22:06",16.08.2026,"Spinoasa Hm",0
"16.08.2026 22:06",16.08.2026,"Spinoasa Hm",0
"16.08.2026 22:06",16.08.2026,"Spinoasa Hm",0
"16.08.2026 22:06",16.08.2026,"Spinoasa Hm",0
"17.08.2026 21:44",17.08.2026,"Spinoasa Hm",19
"17.08.2026 21:44",17.08.2026,"Spinoasa Hm",19
"17.08.2026 21:44",17.08.2026,"Spinoasa Hm",19
"17.08.2026 21:44",17.08.2026,"Spinoasa Hm",19
"17.08.2026 21:44",17.08.2026,"Spinoasa Hm",19
"17.08.2026 21:44",17.08.2026,"Spinoasa Hm",19
"18.08.2026 22:12",18.08.2026,"Spinoasa Hm",0
"18.08.2026 22:12",18.08.2026,"Spinoasa Hm",0
"18.08.2026 22:12",18.08.2026,"Spinoasa Hm",0
"18.08.2026 22:12",18.08.2026,"Spinoasa Hm",0
"18.08.2026 22:12",18.08.2026,"Spinoasa Hm",0
"18.08.2026 22:12",18.08.2026,"Spinoasa Hm",0
"19.08.2026 22:40",19.08.2026,"Spinoasa Hm",10
"19.08.2026 22:40",19.08.2026,"Spinoasa Hm",10
"19.08.2026 22:40",19.08.2026,"Spinoasa Hm",10
"19.08.2026 22:40",19.08.2026,"Spinoasa Hm",10
"19.08.2026 22:40",19.08.2026,"Spinoasa Hm",10
"19.08.2026 22:40",19.08.2026,"Spinoasa Hm",10
"20.08.2026 22:19",20.08.2026,"Spinoasa Hm",30
"20.08.2026 22:19",20.08.2026,"Spinoasa Hm",30
"20.08.2026 22:19",20.08.2026,"Spinoasa Hm",30
"20.08.2026 22:19",20.08.2026,"Spinoasa Hm",30
"20.08.2026 22:19",20.08.2026,"Spinoasa Hm",30
"20.08.2026 22:19",20.08.2026,"Spinoasa Hm",30
"21.08.2026 22:38",21.08.2026,"Spinoasa Hm",33
"21.08.2026 22:38",21.08.2026,"Spinoasa Hm",33
"21.08.2026 22:38",21.08.2026,"Spinoasa Hm",33
"21.08.2026 22:38",21.08.2026,"Spinoasa Hm",33
"21.08.2026 22:38",21.08.2026,"Spinoasa Hm",33
"21.08.2026 22:38",21.08.2026,"Spinoasa Hm",33
