currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:12",03.08.2026,"Vințu de Jos",257
"04.08.2026 06:12",03.08.2026,"Vințu de Jos",257
"04.08.2026 06:12",03.08.2026,"Vințu de Jos",257
"05.08.2026 09:02",04.08.2026,"Vințu de Jos",208
"05.08.2026 09:02",04.08.2026,"Vințu de Jos",208
"05.08.2026 09:02",04.08.2026,"Vințu de Jos",208
"05.08.2026 22:26",05.08.2026,"Vințu de Jos",513
"05.08.2026 22:26",05.08.2026,"Vințu de Jos",513
"05.08.2026 22:26",05.08.2026,"Vințu de Jos",513
"05.08.2026 22:26",05.08.2026,"Vințu de Jos",513
"07.08.2026 00:25",06.08.2026,"Vințu de Jos",420
"07.08.2026 00:25",06.08.2026,"Vințu de Jos",420
"07.08.2026 00:25",06.08.2026,"Vințu de Jos",420
"07.08.2026 00:25",06.08.2026,"Vințu de Jos",420
"07.08.2026 00:25",06.08.2026,"Vințu de Jos",420
"07.08.2026 21:55",07.08.2026,"Vințu de Jos",254
"07.08.2026 21:55",07.08.2026,"Vințu de Jos",254
"07.08.2026 21:55",07.08.2026,"Vințu de Jos",254
"07.08.2026 21:55",07.08.2026,"Vințu de Jos",254
"07.08.2026 21:55",07.08.2026,"Vințu de Jos",254
"07.08.2026 21:55",07.08.2026,"Vințu de Jos",254
"08.08.2026 21:38",08.08.2026,"Vințu de Jos",355
"08.08.2026 21:38",08.08.2026,"Vințu de Jos",355
"08.08.2026 21:38",08.08.2026,"Vințu de Jos",355
"08.08.2026 21:38",08.08.2026,"Vințu de Jos",355
"09.08.2026 21:55",09.08.2026,"Vințu de Jos",107
"09.08.2026 21:55",09.08.2026,"Vințu de Jos",107
"09.08.2026 21:55",09.08.2026,"Vințu de Jos",107
"09.08.2026 21:55",09.08.2026,"Vințu de Jos",107
"09.08.2026 21:55",09.08.2026,"Vințu de Jos",107
"09.08.2026 21:55",09.08.2026,"Vințu de Jos",107
"10.08.2026 21:51",10.08.2026,"Vințu de Jos",194
"10.08.2026 21:51",10.08.2026,"Vințu de Jos",194
"10.08.2026 21:51",10.08.2026,"Vințu de Jos",194
"10.08.2026 21:51",10.08.2026,"Vințu de Jos",194
"10.08.2026 21:51",10.08.2026,"Vințu de Jos",194
"10.08.2026 21:51",10.08.2026,"Vințu de Jos",194
"11.08.2026 22:13",11.08.2026,"Vințu de Jos",199
"11.08.2026 22:13",11.08.2026,"Vințu de Jos",199
"11.08.2026 22:13",11.08.2026,"Vințu de Jos",199
"11.08.2026 22:13",11.08.2026,"Vințu de Jos",199
"11.08.2026 22:13",11.08.2026,"Vințu de Jos",199
"11.08.2026 22:13",11.08.2026,"Vințu de Jos",199
"12.08.2026 22:11",12.08.2026,"Vințu de Jos",337
"12.08.2026 22:11",12.08.2026,"Vințu de Jos",337
"12.08.2026 22:11",12.08.2026,"Vințu de Jos",337
"12.08.2026 22:11",12.08.2026,"Vințu de Jos",337
"12.08.2026 22:11",12.08.2026,"Vințu de Jos",337
"12.08.2026 22:11",12.08.2026,"Vințu de Jos",337
"13.08.2026 21:55",13.08.2026,"Vințu de Jos",275
"13.08.2026 21:55",13.08.2026,"Vințu de Jos",275
"13.08.2026 21:55",13.08.2026,"Vințu de Jos",275
"13.08.2026 21:55",13.08.2026,"Vințu de Jos",275
"13.08.2026 21:55",13.08.2026,"Vințu de Jos",275
"13.08.2026 21:55",13.08.2026,"Vințu de Jos",275
"14.08.2026 21:48",14.08.2026,"Vințu de Jos",133
"14.08.2026 21:48",14.08.2026,"Vințu de Jos",133
"14.08.2026 21:48",14.08.2026,"Vințu de Jos",133
"14.08.2026 21:48",14.08.2026,"Vințu de Jos",133
"14.08.2026 21:48",14.08.2026,"Vințu de Jos",133
"14.08.2026 21:48",14.08.2026,"Vințu de Jos",133
"15.08.2026 21:43",15.08.2026,"Vințu de Jos",368
"15.08.2026 21:43",15.08.2026,"Vințu de Jos",368
"15.08.2026 21:43",15.08.2026,"Vințu de Jos",368
"15.08.2026 21:43",15.08.2026,"Vințu de Jos",368
"15.08.2026 21:43",15.08.2026,"Vințu de Jos",368
"15.08.2026 21:43",15.08.2026,"Vințu de Jos",368
"16.08.2026 21:37",16.08.2026,"Vințu de Jos",260
"16.08.2026 21:37",16.08.2026,"Vințu de Jos",260
"16.08.2026 21:37",16.08.2026,"Vințu de Jos",260
"16.08.2026 21:37",16.08.2026,"Vințu de Jos",260
"16.08.2026 21:37",16.08.2026,"Vințu de Jos",260
"16.08.2026 21:37",16.08.2026,"Vințu de Jos",260
"17.08.2026 21:33",17.08.2026,"Vințu de Jos",216
"17.08.2026 21:33",17.08.2026,"Vințu de Jos",216
"17.08.2026 21:33",17.08.2026,"Vințu de Jos",216
"17.08.2026 21:33",17.08.2026,"Vințu de Jos",216
"17.08.2026 21:33",17.08.2026,"Vințu de Jos",216
"17.08.2026 21:33",17.08.2026,"Vințu de Jos",216
"18.08.2026 21:42",18.08.2026,"Vințu de Jos",190
"18.08.2026 21:42",18.08.2026,"Vințu de Jos",190
"18.08.2026 21:42",18.08.2026,"Vințu de Jos",190
"18.08.2026 21:42",18.08.2026,"Vințu de Jos",190
"18.08.2026 21:42",18.08.2026,"Vințu de Jos",190
"18.08.2026 21:42",18.08.2026,"Vințu de Jos",190
"19.08.2026 21:49",19.08.2026,"Vințu de Jos",160
"19.08.2026 21:49",19.08.2026,"Vințu de Jos",160
"19.08.2026 21:49",19.08.2026,"Vințu de Jos",160
"19.08.2026 21:49",19.08.2026,"Vințu de Jos",160
"19.08.2026 21:49",19.08.2026,"Vințu de Jos",160
"19.08.2026 21:49",19.08.2026,"Vințu de Jos",160
"20.08.2026 21:44",20.08.2026,"Vințu de Jos",264
"20.08.2026 21:44",20.08.2026,"Vințu de Jos",264
"20.08.2026 21:44",20.08.2026,"Vințu de Jos",264
"20.08.2026 21:44",20.08.2026,"Vințu de Jos",264
"20.08.2026 21:44",20.08.2026,"Vințu de Jos",264
"20.08.2026 21:44",20.08.2026,"Vințu de Jos",264
"21.08.2026 21:48",21.08.2026,"Vințu de Jos",416
"21.08.2026 21:48",21.08.2026,"Vințu de Jos",416
"21.08.2026 21:48",21.08.2026,"Vințu de Jos",416
"21.08.2026 21:48",21.08.2026,"Vințu de Jos",416
"21.08.2026 21:48",21.08.2026,"Vințu de Jos",416
"21.08.2026 21:48",21.08.2026,"Vințu de Jos",416
"22.08.2026 21:30",22.08.2026,"Vințu de Jos",301
"22.08.2026 21:30",22.08.2026,"Vințu de Jos",301
"22.08.2026 21:30",22.08.2026,"Vințu de Jos",301
"22.08.2026 21:30",22.08.2026,"Vințu de Jos",301
"22.08.2026 21:30",22.08.2026,"Vințu de Jos",301
"22.08.2026 21:30",22.08.2026,"Vințu de Jos",301
"23.08.2026 21:45",23.08.2026,"Vințu de Jos",234
"23.08.2026 21:45",23.08.2026,"Vințu de Jos",234
"23.08.2026 21:45",23.08.2026,"Vințu de Jos",234
"23.08.2026 21:45",23.08.2026,"Vințu de Jos",234
"23.08.2026 21:45",23.08.2026,"Vințu de Jos",234
"23.08.2026 21:45",23.08.2026,"Vințu de Jos",234
"24.08.2026 21:39",24.08.2026,"Vințu de Jos",239
"24.08.2026 21:39",24.08.2026,"Vințu de Jos",239
"24.08.2026 21:39",24.08.2026,"Vințu de Jos",239
"24.08.2026 21:39",24.08.2026,"Vințu de Jos",239
"24.08.2026 21:39",24.08.2026,"Vințu de Jos",239
