currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:48",03.08.2026,Nucet,323
"04.08.2026 06:48",03.08.2026,Nucet,323
"04.08.2026 06:48",03.08.2026,Nucet,323
"05.08.2026 09:38",04.08.2026,Nucet,307
"05.08.2026 09:38",04.08.2026,Nucet,307
"05.08.2026 09:38",04.08.2026,Nucet,307
"05.08.2026 22:49",05.08.2026,Nucet,420
"05.08.2026 22:49",05.08.2026,Nucet,420
"05.08.2026 22:49",05.08.2026,Nucet,420
"05.08.2026 22:49",05.08.2026,Nucet,420
"07.08.2026 01:02",06.08.2026,Nucet,365
"07.08.2026 01:02",06.08.2026,Nucet,365
"07.08.2026 01:02",06.08.2026,Nucet,365
"07.08.2026 01:02",06.08.2026,Nucet,365
"07.08.2026 01:02",06.08.2026,Nucet,365
"07.08.2026 22:19",07.08.2026,Nucet,281
"07.08.2026 22:19",07.08.2026,Nucet,281
"07.08.2026 22:19",07.08.2026,Nucet,281
"07.08.2026 22:19",07.08.2026,Nucet,281
"07.08.2026 22:19",07.08.2026,Nucet,281
"07.08.2026 22:19",07.08.2026,Nucet,281
"08.08.2026 21:45",08.08.2026,Nucet,199
"08.08.2026 21:45",08.08.2026,Nucet,199
"08.08.2026 21:45",08.08.2026,Nucet,199
"08.08.2026 21:45",08.08.2026,Nucet,199
"09.08.2026 22:29",09.08.2026,Nucet,281
"09.08.2026 22:29",09.08.2026,Nucet,281
"09.08.2026 22:29",09.08.2026,Nucet,281
"09.08.2026 22:29",09.08.2026,Nucet,281
"09.08.2026 22:29",09.08.2026,Nucet,281
"09.08.2026 22:29",09.08.2026,Nucet,281
"10.08.2026 21:58",10.08.2026,Nucet,333
"10.08.2026 21:58",10.08.2026,Nucet,333
"10.08.2026 21:58",10.08.2026,Nucet,333
"10.08.2026 21:58",10.08.2026,Nucet,333
"10.08.2026 21:58",10.08.2026,Nucet,333
"10.08.2026 21:58",10.08.2026,Nucet,333
"11.08.2026 22:50",11.08.2026,Nucet,466
"11.08.2026 22:50",11.08.2026,Nucet,466
"11.08.2026 22:50",11.08.2026,Nucet,466
"11.08.2026 22:50",11.08.2026,Nucet,466
"11.08.2026 22:50",11.08.2026,Nucet,466
"11.08.2026 22:50",11.08.2026,Nucet,466
"12.08.2026 22:47",12.08.2026,Nucet,296
"12.08.2026 22:47",12.08.2026,Nucet,296
