currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:00",03.08.2026,Comarnic,1704
"04.08.2026 06:00",03.08.2026,Comarnic,1704
"04.08.2026 06:00",03.08.2026,Comarnic,1704
"05.08.2026 08:50",04.08.2026,Comarnic,1046
"05.08.2026 08:50",04.08.2026,Comarnic,1046
"05.08.2026 08:50",04.08.2026,Comarnic,1046
"05.08.2026 22:19",05.08.2026,Comarnic,1066
"05.08.2026 22:19",05.08.2026,Comarnic,1066
"05.08.2026 22:19",05.08.2026,Comarnic,1066
"05.08.2026 22:19",05.08.2026,Comarnic,1066
"07.08.2026 00:13",06.08.2026,Comarnic,1189
"07.08.2026 00:13",06.08.2026,Comarnic,1189
"07.08.2026 00:13",06.08.2026,Comarnic,1189
"07.08.2026 00:13",06.08.2026,Comarnic,1189
"07.08.2026 00:13",06.08.2026,Comarnic,1189
"07.08.2026 21:48",07.08.2026,Comarnic,790
"07.08.2026 21:48",07.08.2026,Comarnic,790
"07.08.2026 21:48",07.08.2026,Comarnic,790
"07.08.2026 21:48",07.08.2026,Comarnic,790
"07.08.2026 21:48",07.08.2026,Comarnic,790
"07.08.2026 21:48",07.08.2026,Comarnic,790
"08.08.2026 21:37",08.08.2026,Comarnic,624
"08.08.2026 21:37",08.08.2026,Comarnic,624
"08.08.2026 21:37",08.08.2026,Comarnic,624
"08.08.2026 21:37",08.08.2026,Comarnic,624
"09.08.2026 21:44",09.08.2026,Comarnic,796
"09.08.2026 21:44",09.08.2026,Comarnic,796
"09.08.2026 21:44",09.08.2026,Comarnic,796
"09.08.2026 21:44",09.08.2026,Comarnic,796
"09.08.2026 21:44",09.08.2026,Comarnic,796
"09.08.2026 21:44",09.08.2026,Comarnic,796
"10.08.2026 21:49",10.08.2026,Comarnic,566
"10.08.2026 21:49",10.08.2026,Comarnic,566
"10.08.2026 21:49",10.08.2026,Comarnic,566
"10.08.2026 21:49",10.08.2026,Comarnic,566
"10.08.2026 21:49",10.08.2026,Comarnic,566
"10.08.2026 21:49",10.08.2026,Comarnic,566
"11.08.2026 22:01",11.08.2026,Comarnic,668
"11.08.2026 22:01",11.08.2026,Comarnic,668
"11.08.2026 22:01",11.08.2026,Comarnic,668
"11.08.2026 22:01",11.08.2026,Comarnic,668
"11.08.2026 22:01",11.08.2026,Comarnic,668
"11.08.2026 22:01",11.08.2026,Comarnic,668
"12.08.2026 21:59",12.08.2026,Comarnic,599
"12.08.2026 21:59",12.08.2026,Comarnic,599
"12.08.2026 21:59",12.08.2026,Comarnic,599
"12.08.2026 21:59",12.08.2026,Comarnic,599
"12.08.2026 21:59",12.08.2026,Comarnic,599
"12.08.2026 21:59",12.08.2026,Comarnic,599
"13.08.2026 21:54",13.08.2026,Comarnic,359
"13.08.2026 21:54",13.08.2026,Comarnic,359
"13.08.2026 21:54",13.08.2026,Comarnic,359
"13.08.2026 21:54",13.08.2026,Comarnic,359
"13.08.2026 21:54",13.08.2026,Comarnic,359
"13.08.2026 21:54",13.08.2026,Comarnic,359
"14.08.2026 21:37",14.08.2026,Comarnic,573
"14.08.2026 21:37",14.08.2026,Comarnic,573
