currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:45",05.06.2026,Jebel,28
"07.06.2026 04:08",06.06.2026,Jebel,0
"07.06.2026 08:24",06.06.2026,Jebel,0
"07.06.2026 11:06",06.06.2026,Jebel,0
"07.06.2026 12:32",06.06.2026,Jebel,0
"07.06.2026 14:42",06.06.2026,Jebel,0
"07.06.2026 17:45",06.06.2026,Jebel,0
"07.06.2026 20:27",06.06.2026,Jebel,0
"07.06.2026 21:50",07.06.2026,Jebel,36
"07.06.2026 23:21",07.06.2026,Jebel,36
"08.06.2026 04:56",07.06.2026,Jebel,36
"08.06.2026 22:13",08.06.2026,Jebel,247
"08.06.2026 22:13",08.06.2026,Jebel,247
"08.06.2026 22:13",08.06.2026,Jebel,247
"08.06.2026 22:13",08.06.2026,Jebel,247
"08.06.2026 22:13",08.06.2026,Jebel,247
"09.06.2026 23:03",09.06.2026,Jebel,17
"09.06.2026 23:03",09.06.2026,Jebel,17
"09.06.2026 23:03",09.06.2026,Jebel,17
"09.06.2026 23:03",09.06.2026,Jebel,17
"10.06.2026 23:41",10.06.2026,Jebel,46
"10.06.2026 23:41",10.06.2026,Jebel,46
"10.06.2026 23:41",10.06.2026,Jebel,46
"11.06.2026 23:37",11.06.2026,Jebel,17
"11.06.2026 23:37",11.06.2026,Jebel,17
"11.06.2026 23:37",11.06.2026,Jebel,17
"11.06.2026 23:37",11.06.2026,Jebel,17
"12.06.2026 22:59",12.06.2026,Jebel,27
"12.06.2026 22:59",12.06.2026,Jebel,27
"12.06.2026 22:59",12.06.2026,Jebel,27
"12.06.2026 22:59",12.06.2026,Jebel,27
"13.06.2026 22:17",13.06.2026,Jebel,6
"13.06.2026 22:17",13.06.2026,Jebel,6
"13.06.2026 22:17",13.06.2026,Jebel,6
"13.06.2026 22:17",13.06.2026,Jebel,6
"14.06.2026 22:26",14.06.2026,Jebel,30
"14.06.2026 22:26",14.06.2026,Jebel,30
"14.06.2026 22:26",14.06.2026,Jebel,30
"15.06.2026 23:13",15.06.2026,Jebel,40
"15.06.2026 23:13",15.06.2026,Jebel,40
"15.06.2026 23:13",15.06.2026,Jebel,40
"16.06.2026 23:04",16.06.2026,Jebel,15
"16.06.2026 23:04",16.06.2026,Jebel,15
"16.06.2026 23:04",16.06.2026,Jebel,15
"17.06.2026 22:56",17.06.2026,Jebel,25
"17.06.2026 22:56",17.06.2026,Jebel,25
"17.06.2026 22:56",17.06.2026,Jebel,25
"17.06.2026 22:56",17.06.2026,Jebel,25
"18.06.2026 23:46",18.06.2026,Jebel,25
"18.06.2026 23:46",18.06.2026,Jebel,25
"18.06.2026 23:46",18.06.2026,Jebel,25
"19.06.2026 22:55",19.06.2026,Jebel,22
"19.06.2026 22:55",19.06.2026,Jebel,22
"19.06.2026 22:55",19.06.2026,Jebel,22
"19.06.2026 22:55",19.06.2026,Jebel,22
"20.06.2026 22:22",20.06.2026,Jebel,115
"20.06.2026 22:22",20.06.2026,Jebel,115
"20.06.2026 22:22",20.06.2026,Jebel,115
"20.06.2026 22:22",20.06.2026,Jebel,115
"21.06.2026 22:30",21.06.2026,Jebel,58
"21.06.2026 22:30",21.06.2026,Jebel,58
"21.06.2026 22:30",21.06.2026,Jebel,58
"22.06.2026 23:37",22.06.2026,Jebel,42
"22.06.2026 23:37",22.06.2026,Jebel,42
"22.06.2026 23:37",22.06.2026,Jebel,42
"22.06.2026 23:37",22.06.2026,Jebel,42
"22.06.2026 23:37",22.06.2026,Jebel,42
"23.06.2026 23:06",23.06.2026,Jebel,18
"23.06.2026 23:06",23.06.2026,Jebel,18
"23.06.2026 23:06",23.06.2026,Jebel,18
"23.06.2026 23:06",23.06.2026,Jebel,18
"23.06.2026 23:06",23.06.2026,Jebel,18
"24.06.2026 22:56",24.06.2026,Jebel,85
"24.06.2026 22:56",24.06.2026,Jebel,85
"24.06.2026 22:56",24.06.2026,Jebel,85
"24.06.2026 22:56",24.06.2026,Jebel,85
"24.06.2026 22:56",24.06.2026,Jebel,85
"25.06.2026 23:10",25.06.2026,Jebel,116
"25.06.2026 23:10",25.06.2026,Jebel,116
"25.06.2026 23:10",25.06.2026,Jebel,116
"25.06.2026 23:10",25.06.2026,Jebel,116
"26.06.2026 23:01",26.06.2026,Jebel,101
"26.06.2026 23:01",26.06.2026,Jebel,101
"26.06.2026 23:01",26.06.2026,Jebel,101
"26.06.2026 23:01",26.06.2026,Jebel,101
"26.06.2026 23:01",26.06.2026,Jebel,101
"27.06.2026 22:29",27.06.2026,Jebel,61
"27.06.2026 22:29",27.06.2026,Jebel,61
