currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:49",05.06.2026,"București Nord",804
"07.06.2026 04:02",06.06.2026,"București Nord",686
"07.06.2026 08:18",06.06.2026,"București Nord",686
"07.06.2026 10:58",06.06.2026,"București Nord",684
"07.06.2026 12:24",06.06.2026,"București Nord",686
"07.06.2026 14:34",06.06.2026,"București Nord",687
"07.06.2026 17:38",06.06.2026,"București Nord",686
"07.06.2026 19:46",06.06.2026,"București Nord",686
"07.06.2026 21:23",07.06.2026,"București Nord",645
"07.06.2026 23:15",07.06.2026,"București Nord",585
"08.06.2026 04:50",07.06.2026,"București Nord",586
"08.06.2026 22:00",08.06.2026,"București Nord",994
"08.06.2026 22:00",08.06.2026,"București Nord",994
"08.06.2026 22:00",08.06.2026,"București Nord",994
"08.06.2026 22:00",08.06.2026,"București Nord",994
"08.06.2026 22:00",08.06.2026,"București Nord",994
"09.06.2026 22:30",09.06.2026,"București Nord",1236
"09.06.2026 22:30",09.06.2026,"București Nord",1236
"09.06.2026 22:30",09.06.2026,"București Nord",1236
"09.06.2026 22:30",09.06.2026,"București Nord",1236
"10.06.2026 22:58",10.06.2026,"București Nord",1214
"10.06.2026 22:58",10.06.2026,"București Nord",1214
"10.06.2026 22:58",10.06.2026,"București Nord",1214
"11.06.2026 22:56",11.06.2026,"București Nord",1060
"11.06.2026 22:56",11.06.2026,"București Nord",1060
"11.06.2026 22:56",11.06.2026,"București Nord",1060
"11.06.2026 22:56",11.06.2026,"București Nord",1060
"12.06.2026 22:31",12.06.2026,"București Nord",919
"12.06.2026 22:31",12.06.2026,"București Nord",919
"12.06.2026 22:31",12.06.2026,"București Nord",919
"12.06.2026 22:31",12.06.2026,"București Nord",919
"13.06.2026 22:11",13.06.2026,"București Nord",747
"13.06.2026 22:11",13.06.2026,"București Nord",747
"13.06.2026 22:11",13.06.2026,"București Nord",747
"13.06.2026 22:11",13.06.2026,"București Nord",747
"14.06.2026 22:19",14.06.2026,"București Nord",617
"14.06.2026 22:19",14.06.2026,"București Nord",617
"14.06.2026 22:19",14.06.2026,"București Nord",617
"15.06.2026 23:08",15.06.2026,"București Nord",1577
"15.06.2026 23:08",15.06.2026,"București Nord",1577
"15.06.2026 23:08",15.06.2026,"București Nord",1577
"16.06.2026 22:58",16.06.2026,"București Nord",1968
"16.06.2026 22:58",16.06.2026,"București Nord",1968
"16.06.2026 22:58",16.06.2026,"București Nord",1968
"17.06.2026 22:49",17.06.2026,"București Nord",1844
"17.06.2026 22:49",17.06.2026,"București Nord",1844
"17.06.2026 22:49",17.06.2026,"București Nord",1844
"17.06.2026 22:49",17.06.2026,"București Nord",1844
"18.06.2026 23:03",18.06.2026,"București Nord",2209
"18.06.2026 23:03",18.06.2026,"București Nord",2209
"18.06.2026 23:03",18.06.2026,"București Nord",2209
"19.06.2026 22:13",19.06.2026,"București Nord",1257
"19.06.2026 22:13",19.06.2026,"București Nord",1257
"19.06.2026 22:13",19.06.2026,"București Nord",1257
"19.06.2026 22:13",19.06.2026,"București Nord",1257
"20.06.2026 22:16",20.06.2026,"București Nord",807
"20.06.2026 22:16",20.06.2026,"București Nord",807
"20.06.2026 22:16",20.06.2026,"București Nord",807
"20.06.2026 22:16",20.06.2026,"București Nord",807
"21.06.2026 22:20",21.06.2026,"București Nord",721
"21.06.2026 22:20",21.06.2026,"București Nord",721
"21.06.2026 22:20",21.06.2026,"București Nord",721
"22.06.2026 22:53",22.06.2026,"București Nord",1639
"22.06.2026 22:53",22.06.2026,"București Nord",1639
"22.06.2026 22:53",22.06.2026,"București Nord",1639
"22.06.2026 22:53",22.06.2026,"București Nord",1639
"22.06.2026 22:53",22.06.2026,"București Nord",1639
"23.06.2026 22:22",23.06.2026,"București Nord",1297
"23.06.2026 22:22",23.06.2026,"București Nord",1297
"23.06.2026 22:22",23.06.2026,"București Nord",1297
"23.06.2026 22:22",23.06.2026,"București Nord",1297
"23.06.2026 22:22",23.06.2026,"București Nord",1297
"24.06.2026 22:25",24.06.2026,"București Nord",1837
"24.06.2026 22:25",24.06.2026,"București Nord",1837
"24.06.2026 22:25",24.06.2026,"București Nord",1837
"24.06.2026 22:25",24.06.2026,"București Nord",1837
"24.06.2026 22:25",24.06.2026,"București Nord",1837
"25.06.2026 22:28",25.06.2026,"București Nord",1443
"25.06.2026 22:28",25.06.2026,"București Nord",1443
"25.06.2026 22:28",25.06.2026,"București Nord",1443
"25.06.2026 22:28",25.06.2026,"București Nord",1443
"26.06.2026 22:22",26.06.2026,"București Nord",2742
"26.06.2026 22:22",26.06.2026,"București Nord",2742
"26.06.2026 22:22",26.06.2026,"București Nord",2742
"26.06.2026 22:22",26.06.2026,"București Nord",2742
"26.06.2026 22:22",26.06.2026,"București Nord",2742
"27.06.2026 22:09",27.06.2026,"București Nord",1247
"27.06.2026 22:09",27.06.2026,"București Nord",1247
"27.06.2026 22:09",27.06.2026,"București Nord",1247
"27.06.2026 22:09",27.06.2026,"București Nord",1247
"28.06.2026 22:08",28.06.2026,"București Nord",1681
"28.06.2026 22:08",28.06.2026,"București Nord",1681
