currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:04",03.08.2026,Golești,858
"04.08.2026 06:04",03.08.2026,Golești,858
"04.08.2026 06:04",03.08.2026,Golești,858
"05.08.2026 08:53",04.08.2026,Golești,1085
"05.08.2026 08:53",04.08.2026,Golești,1085
"05.08.2026 08:53",04.08.2026,Golești,1085
"05.08.2026 22:21",05.08.2026,Golești,1178
"05.08.2026 22:21",05.08.2026,Golești,1178
"05.08.2026 22:21",05.08.2026,Golești,1178
"05.08.2026 22:21",05.08.2026,Golești,1178
"07.08.2026 00:16",06.08.2026,Golești,812
"07.08.2026 00:16",06.08.2026,Golești,812
"07.08.2026 00:16",06.08.2026,Golești,812
"07.08.2026 00:16",06.08.2026,Golești,812
"07.08.2026 00:16",06.08.2026,Golești,812
"07.08.2026 21:50",07.08.2026,Golești,605
"07.08.2026 21:50",07.08.2026,Golești,605
"07.08.2026 21:50",07.08.2026,Golești,605
"07.08.2026 21:50",07.08.2026,Golești,605
"07.08.2026 21:50",07.08.2026,Golești,605
"07.08.2026 21:50",07.08.2026,Golești,605
"08.08.2026 21:37",08.08.2026,Golești,488
"08.08.2026 21:37",08.08.2026,Golești,488
"08.08.2026 21:37",08.08.2026,Golești,488
"08.08.2026 21:37",08.08.2026,Golești,488
"09.08.2026 21:47",09.08.2026,Golești,571
"09.08.2026 21:47",09.08.2026,Golești,571
"09.08.2026 21:47",09.08.2026,Golești,571
"09.08.2026 21:47",09.08.2026,Golești,571
"09.08.2026 21:47",09.08.2026,Golești,571
"09.08.2026 21:47",09.08.2026,Golești,571
"10.08.2026 21:49",10.08.2026,Golești,479
"10.08.2026 21:49",10.08.2026,Golești,479
"10.08.2026 21:49",10.08.2026,Golești,479
"10.08.2026 21:49",10.08.2026,Golești,479
"10.08.2026 21:49",10.08.2026,Golești,479
"10.08.2026 21:49",10.08.2026,Golești,479
"11.08.2026 22:05",11.08.2026,Golești,1017
"11.08.2026 22:05",11.08.2026,Golești,1017
"11.08.2026 22:05",11.08.2026,Golești,1017
"11.08.2026 22:05",11.08.2026,Golești,1017
"11.08.2026 22:05",11.08.2026,Golești,1017
"11.08.2026 22:05",11.08.2026,Golești,1017
"12.08.2026 22:02",12.08.2026,Golești,584
"12.08.2026 22:02",12.08.2026,Golești,584
"12.08.2026 22:02",12.08.2026,Golești,584
